Wavelength (nm),Reflectance (AU)
901.663021,0.100237
905.592173,0.100795
909.516909,0.100025
913.437229,0.098967
917.353134,0.097535
921.264622,0.099232
925.171696,0.098492
929.074353,0.099517
932.972595,0.099359
938.163382,0.100679
942.051321,0.101167
945.934844,0.101948
949.813951,0.102710
953.688643,0.103264
957.558919,0.103472
961.424779,0.103464
965.286223,0.103524
969.143252,0.102883
972.995866,0.102417
978.125814,0.101230
981.968124,0.101026
985.806019,0.100202
989.639497,0.100041
993.468560,0.099307
997.293207,0.099740
1001.113439,0.099988
1004.929255,0.100894
1008.740655,0.100665
1012.547640,0.100674
1016.350208,0.101501
1021.413431,0.101752
1025.205697,0.102853
1028.993547,0.103223
1032.776981,0.103673
1036.556000,0.104372
1040.330603,0.104422
1044.100790,0.105603
1047.866561,0.105038
1051.627917,0.105510
1055.384857,0.105311
1060.387242,0.105477
1064.133879,0.105957
1067.876100,0.105997
1071.613906,0.106146
1075.347296,0.106363
1079.076270,0.106376
1082.800829,0.105988
1086.520972,0.106265
1090.236699,0.106162
1093.948010,0.105948
1097.654906,0.105583
1102.590565,0.105516
1106.287158,0.105953
1109.979334,0.105006
1113.667096,0.104976
1117.350441,0.104681
1121.029371,0.103857
1124.703885,0.103426
1128.373984,0.102261
1132.039667,0.101376
1135.700934,0.100468
1140.575755,0.098414
1144.226718,0.096216
1147.873267,0.094725
1151.515399,0.092612
1155.153116,0.090637
1158.786417,0.088461
1162.415303,0.086716
1166.039773,0.084865
1169.659827,0.082985
1173.275465,0.081634
1176.886688,0.080391
1181.694783,0.078158
1185.295703,0.076963
1188.892206,0.075848
1192.484295,0.074829
1196.071967,0.074390
1199.655224,0.073678
1203.234065,0.073653
1206.808491,0.073229
1210.378500,0.073072
1213.944094,0.073149
1218.691351,0.073500
1222.246642,0.074772
1225.797517,0.075156
1229.343977,0.075722
1232.886021,0.076472
1236.423649,0.076795
1239.956861,0.077516
1243.485658,0.078037
1247.010039,0.078398
1250.530005,0.078643
1254.045554,0.078834
1258.726085,0.079173
1262.231332,0.079563
1265.732163,0.079707
1269.228578,0.080079
1272.720577,0.080425
1276.208161,0.081017
1279.691329,0.081086
1283.170082,0.081395
1286.644418,0.081321
1290.114340,0.081721
1294.734032,0.082000
1298.193650,0.082078
1301.648852,0.081760
1305.099639,0.081786
1308.546010,0.081247
1311.987965,0.081233
1315.425504,0.080564
1318.858628,0.079640
1322.287336,0.078719
1325.711628,0.077789
1329.131505,0.076807
1333.684472,0.074613
1337.094045,0.073116
1340.499203,0.071094
1343.899945,0.069355
1347.296272,0.067318
1350.688183,0.065356
1354.075678,0.063591
1357.458757,0.061663
1360.837421,0.060247
1364.211669,0.058752
1367.581501,0.057538
1372.067742,0.055978
1375.427272,0.054881
1378.782385,0.053677
1382.133083,0.052454
1385.479365,0.050647
1388.821231,0.048157
1392.158682,0.045573
1395.491717,0.042693
1398.820337,0.039086
1402.144540,0.035828
1406.569943,0.030687
1409.883843,0.027544
1413.193328,0.024230
1416.498397,0.021729
1419.799051,0.019674
1423.095289,0.017704
1426.387111,0.016203
1429.674517,0.015166
1432.957508,0.014279
1436.236083,0.013582
1439.510242,0.013086
1443.868919,0.012550
1447.132775,0.012480
1450.392216,0.012149
1453.647240,0.012184
1456.897849,0.011906
1460.144043,0.011834
1463.385821,0.011815
1466.623183,0.011852
1469.856129,0.011800
1473.084660,0.011786
1477.382498,0.011735
1480.600726,0.011894
1483.814538,0.011837
1487.023934,0.012315
1490.228914,0.012323
1493.429479,0.012154
1496.625628,0.012266
1499.817361,0.012603
1503.004679,0.012858
1506.187581,0.012847
1509.366067,0.012619
1513.597180,0.013126
1516.765363,0.013182
1519.929131,0.013398
1523.088482,0.013146
1526.243418,0.013660
1529.393939,0.013766
1532.540044,0.013784
1535.681733,0.013922
1538.819006,0.013778
1541.951864,0.014091
1546.122138,0.013830
1549.244693,0.013949
1552.362831,0.014044
1555.476554,0.013992
1558.585862,0.014123
1561.690753,0.013923
1564.791230,0.014132
1567.887290,0.014347
1570.978935,0.014047
1574.066163,0.014264
1577.148977,0.014108
1581.252526,0.014544
1584.325036,0.014680
1587.393130,0.014528
1590.456809,0.015252
1593.516072,0.015369
1596.570919,0.015647
1599.621351,0.015043
1602.667367,0.015651
1605.708967,0.015569
1608.746152,0.015998
1612.788862,0.017026
1615.815744,0.016978
1618.838209,0.017269
1621.856260,0.017661
1624.869894,0.017642
1627.879113,0.018288
1630.883915,0.018650
1633.884303,0.019248
1636.880274,0.019286
1639.871830,0.019571
1642.858971,0.019574
1646.834956,0.020674
1649.811793,0.020425
1652.784214,0.020407
1655.752220,0.021615
1658.715810,0.022069
1661.674984,0.022582
1664.629742,0.024438
1667.580085,0.025158
1670.526013,0.027735
1673.467524,0.030493
1677.382671,0.032827
1680.313879,0.034430
1683.240672,0.037576
1686.163049,0.036509
1689.081010,0.035602
1691.994556,0.036868
1694.903686,0.033843
1697.808400,0.034692
1700.708699,0.034451
