Wavelength (nm),Sample Signal (unitless)
901.663021,12342.000000
905.592173,13634.000000
909.516909,14627.000000
913.437229,15946.000000
917.353134,17436.000000
921.264622,19118.000000
925.171696,21342.000000
929.074353,23661.000000
932.972595,25849.000000
938.163382,28979.000000
942.051321,31263.000000
945.934844,33317.000000
949.813951,35671.000000
953.688643,37693.000000
957.558919,39499.000000
961.424779,41317.000000
965.286223,42805.000000
969.143252,43926.000000
972.995866,44609.000000
978.125814,45541.000000
981.968124,46230.000000
985.806019,46402.000000
989.639497,46773.000000
993.468560,46713.000000
997.293207,46558.000000
1001.113439,46575.000000
1004.929255,46451.000000
1008.740655,46296.000000
1012.547640,46606.000000
1016.350208,46690.000000
1021.413431,46925.000000
1025.205697,47026.000000
1028.993547,47378.000000
1032.776981,47752.000000
1036.556000,48089.000000
1040.330603,48739.000000
1044.100790,49038.000000
1047.866561,49484.000000
1051.627917,49995.000000
1055.384857,50377.000000
1060.387242,50993.000000
1064.133879,51321.000000
1067.876100,51635.000000
1071.613906,51993.000000
1075.347296,52283.000000
1079.076270,52686.000000
1082.800829,52942.000000
1086.520972,53227.000000
1090.236699,53187.000000
1093.948010,53424.000000
1097.654906,53776.000000
1102.590565,54067.000000
1106.287158,54061.000000
1109.979334,54136.000000
1113.667096,54205.000000
1117.350441,54171.000000
1121.029371,54006.000000
1124.703885,53917.000000
1128.373984,53635.000000
1132.039667,53264.000000
1135.700934,52710.000000
1140.575755,51885.000000
1144.226718,51311.000000
1147.873267,50733.000000
1151.515399,49797.000000
1155.153116,48956.000000
1158.786417,48108.000000
1162.415303,47496.000000
1166.039773,47126.000000
1169.659827,46770.000000
1173.275465,46423.000000
1176.886688,46326.000000
1181.694783,45959.000000
1185.295703,45988.000000
1188.892206,46197.000000
1192.484295,46176.000000
1196.071967,46768.000000
1199.655224,47070.000000
1203.234065,47461.000000
1206.808491,48059.000000
1210.378500,48893.000000
1213.944094,49655.000000
1218.691351,51160.000000
1222.246642,52182.000000
1225.797517,53424.000000
1229.343977,54338.000000
1232.886021,55463.000000
1236.423649,56710.000000
1239.956861,57564.000000
1243.485658,58611.000000
1247.010039,59342.000000
1250.530005,60142.000000
1254.045554,61083.000000
1258.726085,62080.000000
1262.231332,62831.000000
1265.732163,63649.000000
1269.228578,64223.000000
1272.720577,65200.000000
1276.208161,65977.000000
1279.691329,66615.000000
1283.170082,67430.000000
1286.644418,67844.000000
1290.114340,68330.000000
1294.734032,68934.000000
1298.193650,69359.000000
1301.648852,69420.000000
1305.099639,69395.000000
1308.546010,69324.000000
1311.987965,69163.000000
1315.425504,68726.000000
1318.858628,68075.000000
1322.287336,67712.000000
1325.711628,66538.000000
1329.131505,65512.000000
1333.684472,63965.000000
1337.094045,62518.000000
1340.499203,61172.000000
1343.899945,59582.000000
1347.296272,58217.000000
1350.688183,56486.000000
1354.075678,54852.000000
1357.458757,53442.000000
1360.837421,52189.000000
1364.211669,51140.000000
1367.581501,50067.000000
1372.067742,49287.000000
1375.427272,47951.000000
1378.782385,46733.000000
1382.133083,45226.000000
1385.479365,43694.000000
1388.821231,42055.000000
1392.158682,40316.000000
1395.491717,38778.000000
1398.820337,36875.000000
1402.144540,35264.000000
1406.569943,33263.000000
1409.883843,31701.000000
1413.193328,30371.000000
1416.498397,29484.000000
1419.799051,28415.000000
1423.095289,27982.000000
1426.387111,27270.000000
1429.674517,27047.000000
1432.957508,26444.000000
1436.236083,26134.000000
1439.510242,26229.000000
1443.868919,26055.000000
1447.132775,25747.000000
1450.392216,25637.000000
1453.647240,25837.000000
1456.897849,25593.000000
1460.144043,25478.000000
1463.385821,25378.000000
1466.623183,25158.000000
1469.856129,25328.000000
1473.084660,25019.000000
1477.382498,25148.000000
1480.600726,24816.000000
1483.814538,24651.000000
1487.023934,24636.000000
1490.228914,24627.000000
1493.429479,24545.000000
1496.625628,24391.000000
1499.817361,24351.000000
1503.004679,24247.000000
1506.187581,24120.000000
1509.366067,24044.000000
1513.597180,23855.000000
1516.765363,23529.000000
1519.929131,23536.000000
1523.088482,23407.000000
1526.243418,23054.000000
1529.393939,23015.000000
1532.540044,22799.000000
1535.681733,22575.000000
1538.819006,22194.000000
1541.951864,21970.000000
1546.122138,21509.000000
1549.244693,21185.000000
1552.362831,20984.000000
1555.476554,20530.000000
1558.585862,20333.000000
1561.690753,19840.000000
1564.791230,19762.000000
1567.887290,19361.000000
1570.978935,18952.000000
1574.066163,18648.000000
1577.148977,18385.000000
1581.252526,17804.000000
1584.325036,17670.000000
1587.393130,17355.000000
1590.456809,17235.000000
1593.516072,16693.000000
1596.570919,16522.000000
1599.621351,16397.000000
1602.667367,15946.000000
1605.708967,15795.000000
1608.746152,15542.000000
1612.788862,15200.000000
1615.815744,14788.000000
1618.838209,14641.000000
1621.856260,14305.000000
1624.869894,14083.000000
1627.879113,13534.000000
1630.883915,13382.000000
1633.884303,13144.000000
1636.880274,12905.000000
1639.871830,12648.000000
1642.858971,12483.000000
1646.834956,12001.000000
1649.811793,11843.000000
1652.784214,11465.000000
1655.752220,11090.000000
1658.715810,10950.000000
1661.674984,10622.000000
1664.629742,10355.000000
1667.580085,9916.000000
1670.526013,9543.000000
1673.467524,8986.000000
1677.382671,8218.000000
1680.313879,7458.000000
1683.240672,6686.000000
1686.163049,5714.000000
1689.081010,4998.000000
1691.994556,4299.000000
1694.903686,3682.000000
1697.808400,3183.000000
1700.708699,2763.000000
