Wavelength (nm),Sample Signal (unitless)
901.663021,11000.000000
905.592173,11954.000000
909.516909,12748.000000
913.437229,13730.000000
917.353134,15049.000000
921.264622,16665.000000
925.171696,18351.000000
929.074353,20187.000000
932.972595,21965.000000
938.163382,24420.000000
942.051321,26434.000000
945.934844,28105.000000
949.813951,29739.000000
953.688643,31443.000000
957.558919,33020.000000
961.424779,34084.000000
965.286223,35326.000000
969.143252,36191.000000
972.995866,36695.000000
978.125814,37370.000000
981.968124,37925.000000
985.806019,38161.000000
989.639497,38447.000000
993.468560,38410.000000
997.293207,38203.000000
1001.113439,38015.000000
1004.929255,37807.000000
1008.740655,37597.000000
1012.547640,37715.000000
1016.350208,37670.000000
1021.413431,37846.000000
1025.205697,38006.000000
1028.993547,38238.000000
1032.776981,38440.000000
1036.556000,38693.000000
1040.330603,38998.000000
1044.100790,39317.000000
1047.866561,39777.000000
1051.627917,40234.000000
1055.384857,40556.000000
1060.387242,41105.000000
1064.133879,41374.000000
1067.876100,41725.000000
1071.613906,42209.000000
1075.347296,42362.000000
1079.076270,42931.000000
1082.800829,42972.000000
1086.520972,43426.000000
1090.236699,43447.000000
1093.948010,43809.000000
1097.654906,44021.000000
1102.590565,44396.000000
1106.287158,44572.000000
1109.979334,44596.000000
1113.667096,44669.000000
1117.350441,44649.000000
1121.029371,44700.000000
1124.703885,44527.000000
1128.373984,44503.000000
1132.039667,44357.000000
1135.700934,44209.000000
1140.575755,43666.000000
1144.226718,43075.000000
1147.873267,42947.000000
1151.515399,42564.000000
1155.153116,42147.000000
1158.786417,41466.000000
1162.415303,41331.000000
1166.039773,41026.000000
1169.659827,40964.000000
1173.275465,40955.000000
1176.886688,40655.000000
1181.694783,40638.000000
1185.295703,40740.000000
1188.892206,40962.000000
1192.484295,41246.000000
1196.071967,41448.000000
1199.655224,41913.000000
1203.234065,42272.000000
1206.808491,42889.000000
1210.378500,43539.000000
1213.944094,44065.000000
1218.691351,45268.000000
1222.246642,46071.000000
1225.797517,47097.000000
1229.343977,48217.000000
1232.886021,48986.000000
1236.423649,49856.000000
1239.956861,50705.000000
1243.485658,51381.000000
1247.010039,52087.000000
1250.530005,52597.000000
1254.045554,53268.000000
1258.726085,54064.000000
1262.231332,54805.000000
1265.732163,55401.000000
1269.228578,55997.000000
1272.720577,56585.000000
1276.208161,57089.000000
1279.691329,57735.000000
1283.170082,58418.000000
1286.644418,58971.000000
1290.114340,59109.000000
1294.734032,59663.000000
1298.193650,59920.000000
1301.648852,59942.000000
1305.099639,60234.000000
1308.546010,60035.000000
1311.987965,59862.000000
1315.425504,59584.000000
1318.858628,59219.000000
1322.287336,58863.000000
1325.711628,58064.000000
1329.131505,57489.000000
1333.684472,56202.000000
1337.094045,55553.000000
1340.499203,54509.000000
1343.899945,53534.000000
1347.296272,52339.000000
1350.688183,51223.000000
1354.075678,50087.000000
1357.458757,49113.000000
1360.837421,48146.000000
1364.211669,47488.000000
1367.581501,46747.000000
1372.067742,45879.000000
1375.427272,45176.000000
1378.782385,44217.000000
1382.133083,43009.000000
1385.479365,41777.000000
1388.821231,40652.000000
1392.158682,39379.000000
1395.491717,38157.000000
1398.820337,37050.000000
1402.144540,35993.000000
1406.569943,34726.000000
1409.883843,33670.000000
1413.193328,32866.000000
1416.498397,32079.000000
1419.799051,31450.000000
1423.095289,30858.000000
1426.387111,30483.000000
1429.674517,30009.000000
1432.957508,29923.000000
1436.236083,29682.000000
1439.510242,29537.000000
1443.868919,29325.000000
1447.132775,29246.000000
1450.392216,29130.000000
1453.647240,29145.000000
1456.897849,28922.000000
1460.144043,28803.000000
1463.385821,28733.000000
1466.623183,28437.000000
1469.856129,28389.000000
1473.084660,28528.000000
1477.382498,28306.000000
1480.600726,28283.000000
1483.814538,27935.000000
1487.023934,27982.000000
1490.228914,27846.000000
1493.429479,27457.000000
1496.625628,27522.000000
1499.817361,27133.000000
1503.004679,27141.000000
1506.187581,27068.000000
1509.366067,26868.000000
1513.597180,26780.000000
1516.765363,26443.000000
1519.929131,25808.000000
1523.088482,25938.000000
1526.243418,25668.000000
1529.393939,25448.000000
1532.540044,25256.000000
1535.681733,24813.000000
1538.819006,24385.000000
1541.951864,24125.000000
1546.122138,23496.000000
1549.244693,23412.000000
1552.362831,23041.000000
1555.476554,22686.000000
1558.585862,22160.000000
1561.690753,21904.000000
1564.791230,21307.000000
1567.887290,20848.000000
1570.978935,20543.000000
1574.066163,20115.000000
1577.148977,19760.000000
1581.252526,19274.000000
1584.325036,18770.000000
1587.393130,18650.000000
1590.456809,18149.000000
1593.516072,17904.000000
1596.570919,17517.000000
1599.621351,17020.000000
1602.667367,16813.000000
1605.708967,16403.000000
1608.746152,16146.000000
1612.788862,15575.000000
1615.815744,15240.000000
1618.838209,14973.000000
1621.856260,14601.000000
1624.869894,14304.000000
1627.879113,14084.000000
1630.883915,13626.000000
1633.884303,13314.000000
1636.880274,12974.000000
1639.871830,12583.000000
1642.858971,12129.000000
1646.834956,11865.000000
1649.811793,11656.000000
1652.784214,11336.000000
1655.752220,11067.000000
1658.715810,10623.000000
1661.674984,10371.000000
1664.629742,9944.000000
1667.580085,9692.000000
1670.526013,9360.000000
1673.467524,8707.000000
1677.382671,7989.000000
1680.313879,7190.000000
1683.240672,6502.000000
1686.163049,5763.000000
1689.081010,4920.000000
1691.994556,4222.000000
1694.903686,3538.000000
1697.808400,3107.000000
1700.708699,2691.000000
