Wavelength (nm),Reflectance (AU)
901.663021,0.085403
905.592173,0.084678
909.516909,0.084458
913.437229,0.084224
917.353134,0.083575
921.264622,0.083124
925.171696,0.084836
929.074353,0.084922
932.972595,0.085098
938.163382,0.085358
942.051321,0.085141
945.934844,0.085762
949.813951,0.085889
953.688643,0.085711
957.558919,0.085481
961.424779,0.085531
965.286223,0.084995
969.143252,0.084319
972.995866,0.083176
978.125814,0.082268
981.968124,0.081599
985.806019,0.081470
989.639497,0.080711
993.468560,0.080305
997.293207,0.080326
1001.113439,0.080189
1004.929255,0.080646
1008.740655,0.081251
1012.547640,0.081375
1016.350208,0.081876
1021.413431,0.082222
1025.205697,0.083144
1028.993547,0.083365
1032.776981,0.083613
1036.556000,0.084056
1040.330603,0.084960
1044.100790,0.085365
1047.866561,0.085266
1051.627917,0.085824
1055.384857,0.085905
1060.387242,0.086499
1064.133879,0.086427
1067.876100,0.086603
1071.613906,0.087138
1075.347296,0.087380
1079.076270,0.087496
1082.800829,0.087536
1086.520972,0.088032
1090.236699,0.087917
1093.948010,0.088348
1097.654906,0.088315
1102.590565,0.088586
1106.287158,0.088060
1109.979334,0.088273
1113.667096,0.088593
1117.350441,0.088299
1121.029371,0.087770
1124.703885,0.087474
1128.373984,0.087222
1132.039667,0.086386
1135.700934,0.086012
1140.575755,0.084330
1144.226718,0.083003
1147.873267,0.081096
1151.515399,0.079094
1155.153116,0.077429
1158.786417,0.075346
1162.415303,0.073662
1166.039773,0.072498
1169.659827,0.070412
1173.275465,0.069561
1176.886688,0.067820
1181.694783,0.066158
1185.295703,0.065220
1188.892206,0.063949
1192.484295,0.063809
1196.071967,0.062992
1199.655224,0.062259
1203.234065,0.061771
1206.808491,0.061440
1210.378500,0.061776
1213.944094,0.061820
1218.691351,0.062199
1222.246642,0.063357
1225.797517,0.063578
1229.343977,0.063920
1232.886021,0.064396
1236.423649,0.064777
1239.956861,0.065282
1243.485658,0.065807
1247.010039,0.065829
1250.530005,0.065741
1254.045554,0.066160
1258.726085,0.066167
1262.231332,0.066400
1265.732163,0.066508
1269.228578,0.066849
1272.720577,0.067081
1276.208161,0.067301
1279.691329,0.067616
1283.170082,0.067969
1286.644418,0.068327
1290.114340,0.068622
1294.734032,0.068537
1298.193650,0.068413
1301.648852,0.068352
1305.099639,0.068505
1308.546010,0.068150
1311.987965,0.067788
1315.425504,0.067131
1318.858628,0.066495
1322.287336,0.065655
1325.711628,0.064510
1329.131505,0.063461
1333.684472,0.061624
1337.094045,0.060168
1340.499203,0.058220
1343.899945,0.056674
1347.296272,0.054611
1350.688183,0.053045
1354.075678,0.051042
1357.458757,0.049532
1360.837421,0.047795
1364.211669,0.046634
1367.581501,0.045688
1372.067742,0.044373
1375.427272,0.043418
1378.782385,0.042217
1382.133083,0.041035
1385.479365,0.039338
1388.821231,0.037527
1392.158682,0.035388
1395.491717,0.033019
1398.820337,0.030429
1402.144540,0.027701
1406.569943,0.024285
1409.883843,0.022343
1413.193328,0.020340
1416.498397,0.018665
1419.799051,0.017626
1423.095289,0.016210
1426.387111,0.015642
1429.674517,0.015184
1432.957508,0.014670
1436.236083,0.014085
1439.510242,0.013922
1443.868919,0.013990
1447.132775,0.013652
1450.392216,0.013423
1453.647240,0.013259
1456.897849,0.013252
1460.144043,0.013121
1463.385821,0.012901
1466.623183,0.012796
1469.856129,0.012908
1473.084660,0.013010
1477.382498,0.013040
1480.600726,0.012694
1483.814538,0.012819
1487.023934,0.012837
1490.228914,0.012626
1493.429479,0.012856
1496.625628,0.012885
1499.817361,0.012638
1503.004679,0.012733
1506.187581,0.012895
1509.366067,0.012710
1513.597180,0.012950
1516.765363,0.013046
1519.929131,0.013045
1523.088482,0.012960
1526.243418,0.013278
1529.393939,0.013277
1532.540044,0.013239
1535.681733,0.013364
1538.819006,0.013220
1541.951864,0.013626
1546.122138,0.013176
1549.244693,0.013366
1552.362831,0.013046
1555.476554,0.013475
1558.585862,0.013151
1561.690753,0.013317
1564.791230,0.013256
1567.887290,0.013307
1570.978935,0.013473
1574.066163,0.013288
1577.148977,0.013222
1581.252526,0.013771
1584.325036,0.013416
1587.393130,0.013366
1590.456809,0.013826
1593.516072,0.013504
1596.570919,0.013748
1599.621351,0.013936
1602.667367,0.013865
1605.708967,0.014018
1608.746152,0.014006
1612.788862,0.014662
1615.815744,0.014322
1618.838209,0.014559
1621.856260,0.014613
1624.869894,0.014775
1627.879113,0.015118
1630.883915,0.015273
1633.884303,0.015192
1636.880274,0.015469
1639.871830,0.015615
1642.858971,0.015512
1646.834956,0.015553
1649.811793,0.015760
1652.784214,0.015862
1655.752220,0.016338
1658.715810,0.016785
1661.674984,0.017276
1664.629742,0.019155
1667.580085,0.019203
1670.526013,0.021247
1673.467524,0.022335
1677.382671,0.024113
1680.313879,0.025768
1683.240672,0.028118
1686.163049,0.025411
1689.081010,0.028252
1691.994556,0.025145
1694.903686,0.026554
1697.808400,0.024831
1700.708699,0.026640
