Wavelength (nm),Absorbance (AU)
901.663021,0.921242
905.592173,0.920542
909.516909,0.913062
913.437229,0.920992
917.353134,0.920903
921.264622,0.918672
925.171696,0.917000
929.074353,0.917730
932.972595,0.915676
938.163382,0.909900
942.051321,0.906771
945.934844,0.907392
949.813951,0.902115
953.688643,0.902994
957.558919,0.900360
961.424779,0.900540
965.286223,0.900324
969.143252,0.901277
972.995866,0.901652
978.125814,0.903632
981.968124,0.906317
985.806019,0.905816
989.639497,0.908164
993.468560,0.909467
997.293207,0.908437
1001.113439,0.907510
1004.929255,0.904420
1008.740655,0.902706
1012.547640,0.901261
1016.350208,0.899535
1021.413431,0.897470
1025.205697,0.895674
1028.993547,0.893201
1032.776981,0.891130
1036.556000,0.889776
1040.330603,0.888429
1044.100790,0.886737
1047.866561,0.886804
1051.627917,0.884839
1055.384857,0.884666
1060.387242,0.884612
1064.133879,0.883792
1067.876100,0.883079
1071.613906,0.883113
1075.347296,0.883668
1079.076270,0.883714
1082.800829,0.883956
1086.520972,0.884258
1090.236699,0.884576
1093.948010,0.884606
1097.654906,0.884643
1102.590565,0.885413
1106.287158,0.887899
1109.979334,0.886204
1113.667096,0.888729
1117.350441,0.889878
1121.029371,0.891244
1124.703885,0.892983
1128.373984,0.896276
1132.039667,0.898524
1135.700934,0.903280
1140.575755,0.908673
1144.226718,0.914909
1147.873267,0.923106
1151.515399,0.927869
1155.153116,0.936697
1158.786417,0.944434
1162.415303,0.949500
1166.039773,0.956193
1169.659827,0.963092
1173.275465,0.970096
1176.886688,0.975073
1181.694783,0.983578
1185.295703,0.987127
1188.892206,0.991254
1192.484295,0.995446
1196.071967,0.999091
1199.655224,1.000214
1203.234065,1.004141
1206.808491,1.004089
1210.378500,1.004461
1213.944094,1.004764
1218.691351,1.001006
1222.246642,0.998553
1225.797517,0.995147
1229.343977,0.993211
1232.886021,0.990480
1236.423649,0.988637
1239.956861,0.985647
1243.485658,0.982019
1247.010039,0.981995
1250.530005,0.979727
1254.045554,0.977664
1258.726085,0.977120
1262.231332,0.975309
1265.732163,0.975203
1269.228578,0.973147
1272.720577,0.972195
1276.208161,0.970058
1279.691329,0.969186
1283.170082,0.968146
1286.644418,0.967308
1290.114340,0.964918
1294.734032,0.964292
1298.193650,0.964153
1301.648852,0.963625
1305.099639,0.964528
1308.546010,0.965450
1311.987965,0.967111
1315.425504,0.968675
1318.858628,0.972061
1322.287336,0.975804
1325.711628,0.980326
1329.131505,0.985134
1333.684472,0.994320
1337.094045,1.001762
1340.499203,1.008436
1343.899945,1.017401
1347.296272,1.026852
1350.688183,1.036682
1354.075678,1.047345
1357.458757,1.056024
1360.837421,1.066049
1364.211669,1.073283
1367.581501,1.079094
1372.067742,1.086732
1375.427272,1.093486
1378.782385,1.099868
1382.133083,1.108988
1385.479365,1.120561
1388.821231,1.134177
1392.158682,1.152445
1395.491717,1.173981
1398.820337,1.196167
1402.144540,1.223124
1406.569943,1.260616
1409.883843,1.290158
1413.193328,1.315359
1416.498397,1.339176
1419.799051,1.363590
1423.095289,1.380742
1426.387111,1.394336
1429.674517,1.404944
1432.957508,1.415617
1436.236083,1.421793
1439.510242,1.423296
1443.868919,1.430361
1447.132775,1.435020
1450.392216,1.434312
1453.647240,1.434999
1456.897849,1.437168
1460.144043,1.437515
1463.385821,1.438268
1466.623183,1.441543
1469.856129,1.440467
1473.084660,1.441279
1477.382498,1.439492
1480.600726,1.440304
1483.814538,1.438728
1487.023934,1.438743
1490.228914,1.438219
1493.429479,1.435531
1496.625628,1.431270
1499.817361,1.429876
1503.004679,1.428854
1506.187581,1.428126
1509.366067,1.427572
1513.597180,1.423359
1516.765363,1.421974
1519.929131,1.423376
1523.088482,1.421556
1526.243418,1.420563
1529.393939,1.419180
1532.540044,1.419992
1535.681733,1.416772
1538.819006,1.414829
1541.951864,1.416704
1546.122138,1.412692
1549.244693,1.413769
1552.362831,1.416953
1555.476554,1.409202
1558.585862,1.413407
1561.690753,1.415644
1564.791230,1.409999
1567.887290,1.410207
1570.978935,1.411436
1574.066163,1.412730
1577.148977,1.406387
1581.252526,1.406258
1584.325036,1.404355
1587.393130,1.399634
1590.456809,1.396336
1593.516072,1.393250
1596.570919,1.392209
1599.621351,1.392044
1602.667367,1.385220
1605.708967,1.381489
1608.746152,1.378295
1612.788862,1.372941
1615.815744,1.367721
1618.838209,1.365637
1621.856260,1.359011
1624.869894,1.355782
1627.879113,1.353236
1630.883915,1.355372
1633.884303,1.351305
1636.880274,1.343049
1639.871830,1.336228
1642.858971,1.335296
1646.834956,1.329011
1649.811793,1.325027
1652.784214,1.318082
1655.752220,1.306173
1658.715810,1.300164
1661.674984,1.286270
1664.629742,1.272807
1667.580085,1.242151
1670.526013,1.213965
1673.467524,1.197052
1677.382671,1.167052
1680.313879,1.152036
1683.240672,1.160388
1686.163049,1.131087
1689.081010,1.141941
1691.994556,1.137886
1694.903686,1.138452
1697.808400,1.170743
1700.708699,1.153192
