Wavelength (nm),Absorbance (AU)
901.663021,0.980350
905.592173,0.976357
909.516909,0.984984
913.437229,0.982784
917.353134,0.988051
921.264622,0.991828
925.171696,0.995528
929.074353,0.993024
932.972595,0.993870
938.163382,0.991051
942.051321,0.989120
945.934844,0.987620
949.813951,0.984427
953.688643,0.987046
957.558919,0.986247
961.424779,0.986842
965.286223,0.988584
969.143252,0.992032
972.995866,0.992936
978.125814,0.999116
981.968124,1.001986
985.806019,1.004027
989.639497,1.006910
993.468560,1.008167
997.293207,1.008205
1001.113439,1.006557
1004.929255,1.006573
1008.740655,1.003763
1012.547640,1.003936
1016.350208,1.002010
1021.413431,0.998318
1025.205697,0.998515
1028.993547,0.995622
1032.776981,0.993334
1036.556000,0.993409
1040.330603,0.990380
1044.100790,0.989530
1047.866561,0.986846
1051.627917,0.986394
1055.384857,0.985527
1060.387242,0.985754
1064.133879,0.984210
1067.876100,0.982861
1071.613906,0.983388
1075.347296,0.983380
1079.076270,0.982495
1082.800829,0.984177
1086.520972,0.983602
1090.236699,0.983507
1093.948010,0.983600
1097.654906,0.984127
1102.590565,0.984088
1106.287158,0.984931
1109.979334,0.986130
1113.667096,0.987556
1117.350441,0.987745
1121.029371,0.990121
1124.703885,0.992744
1128.373984,0.994303
1132.039667,0.999197
1135.700934,1.002096
1140.575755,1.008661
1144.226718,1.015002
1147.873267,1.023671
1151.515399,1.030041
1155.153116,1.038843
1158.786417,1.047182
1162.415303,1.056243
1166.039773,1.061278
1169.659827,1.067106
1173.275465,1.075517
1176.886688,1.079609
1181.694783,1.088263
1185.295703,1.092906
1188.892206,1.096517
1192.484295,1.100905
1196.071967,1.107171
1199.655224,1.107528
1203.234065,1.109404
1206.808491,1.110530
1210.378500,1.110243
1213.944094,1.110190
1218.691351,1.105383
1222.246642,1.103893
1225.797517,1.101087
1229.343977,1.100599
1232.886021,1.099008
1236.423649,1.096761
1239.956861,1.095281
1243.485658,1.093010
1247.010039,1.091605
1250.530005,1.089599
1254.045554,1.089877
1258.726085,1.088056
1262.231332,1.088538
1265.732163,1.088432
1269.228578,1.088133
1272.720577,1.085773
1276.208161,1.085652
1279.691329,1.084793
1283.170082,1.083543
1286.644418,1.081649
1290.114340,1.080272
1294.734032,1.079950
1298.193650,1.079092
1301.648852,1.079530
1305.099639,1.081295
1308.546010,1.083489
1311.987965,1.086590
1315.425504,1.089390
1318.858628,1.092645
1322.287336,1.098093
1325.711628,1.102153
1329.131505,1.106918
1333.684472,1.117701
1337.094045,1.124536
1340.499203,1.133303
1343.899945,1.143379
1347.296272,1.154039
1350.688183,1.164202
1354.075678,1.175789
1357.458757,1.187268
1360.837421,1.195670
1364.211669,1.203481
1367.581501,1.209360
1372.067742,1.217736
1375.427272,1.223775
1378.782385,1.233091
1382.133083,1.239641
1385.479365,1.252230
1388.821231,1.265358
1392.158682,1.281135
1395.491717,1.301774
1398.820337,1.323277
1402.144540,1.344078
1406.569943,1.378286
1409.883843,1.400474
1413.193328,1.417568
1416.498397,1.433665
1419.799051,1.444607
1423.095289,1.452611
1426.387111,1.457576
1429.674517,1.461044
1432.957508,1.465082
1436.236083,1.469575
1439.510242,1.468423
1443.868919,1.471933
1447.132775,1.472694
1450.392216,1.472616
1453.647240,1.475308
1456.897849,1.474886
1460.144043,1.476852
1463.385821,1.478152
1466.623183,1.475465
1469.856129,1.473470
1473.084660,1.475976
1477.382498,1.476569
1480.600726,1.477008
1483.814538,1.474249
1487.023934,1.475461
1490.228914,1.474169
1493.429479,1.475710
1496.625628,1.476049
1499.817361,1.476846
1503.004679,1.477196
1506.187581,1.474096
1509.366067,1.473197
1513.597180,1.477100
1516.765363,1.478103
1519.929131,1.472901
1523.088482,1.473438
1526.243418,1.475406
1529.393939,1.476233
1532.540044,1.473197
1535.681733,1.473956
1538.819006,1.476588
1541.951864,1.478208
1546.122138,1.470980
1549.244693,1.474775
1552.362831,1.477392
1555.476554,1.472745
1558.585862,1.477613
1561.690753,1.474399
1564.791230,1.474007
1567.887290,1.475829
1570.978935,1.479991
1574.066163,1.477168
1577.148977,1.474923
1581.252526,1.474722
1584.325036,1.481657
1587.393130,1.477493
1590.456809,1.474972
1593.516072,1.474158
1596.570919,1.473452
1599.621351,1.469165
1602.667367,1.472962
1605.708967,1.473185
1608.746152,1.469986
1612.788862,1.462492
1615.815744,1.467452
1618.838209,1.468664
1621.856260,1.463228
1624.869894,1.464625
1627.879113,1.463199
1630.883915,1.452693
1633.884303,1.462528
1636.880274,1.455387
1639.871830,1.451751
1642.858971,1.454827
1646.834956,1.441370
1649.811793,1.444502
1652.784214,1.434450
1655.752220,1.432242
1658.715810,1.417077
1661.674984,1.394118
1664.629742,1.381354
1667.580085,1.349268
1670.526013,1.315041
1673.467524,1.279557
1677.382671,1.228075
1680.313879,1.195037
1683.240672,1.163334
1686.163049,1.145368
1689.081010,1.129694
1691.994556,1.145774
1694.903686,1.153888
1697.808400,1.125274
1700.708699,1.157542
