Wavelength (nm),Sample Signal (unitless)
901.663021,14033.000000
905.592173,15376.000000
909.516909,16576.000000
913.437229,17704.000000
917.353134,19647.000000
921.264622,21795.000000
925.171696,24155.000000
929.074353,26497.000000
932.972595,29638.000000
938.163382,33201.000000
942.051321,35820.000000
945.934844,38431.000000
949.813951,40838.000000
953.688643,43441.000000
957.558919,45556.000000
961.424779,47534.000000
965.286223,49214.000000
969.143252,50659.000000
972.995866,51805.000000
978.125814,52752.000000
981.968124,53388.000000
985.806019,53985.000000
989.639497,54213.000000
993.468560,54157.000000
997.293207,54231.000000
1001.113439,54098.000000
1004.929255,54080.000000
1008.740655,54052.000000
1012.547640,54046.000000
1016.350208,54120.000000
1021.413431,54337.000000
1025.205697,54392.000000
1028.993547,54719.000000
1032.776981,55198.000000
1036.556000,55449.000000
1040.330603,55672.000000
1044.100790,56241.000000
1047.866561,56644.000000
1051.627917,57158.000000
1055.384857,57635.000000
1060.387242,57954.000000
1064.133879,58252.000000
1067.876100,58701.000000
1071.613906,58949.000000
1075.347296,59304.000000
1079.076270,59553.000000
1082.800829,60080.000000
1086.520972,60167.000000
1090.236699,60307.000000
1093.948010,60474.000000
1097.654906,60770.000000
1102.590565,60815.000000
1106.287158,61159.000000
1109.979334,61097.000000
1113.667096,61298.000000
1117.350441,61354.000000
1121.029371,61333.000000
1124.703885,61312.000000
1128.373984,61138.000000
1132.039667,60899.000000
1135.700934,60787.000000
1140.575755,59998.000000
1144.226718,59625.000000
1147.873267,59005.000000
1151.515399,58471.000000
1155.153116,57916.000000
1158.786417,57288.000000
1162.415303,56739.000000
1166.039773,56403.000000
1169.659827,55981.000000
1173.275465,56072.000000
1176.886688,55824.000000
1181.694783,55790.000000
1185.295703,55925.000000
1188.892206,56060.000000
1192.484295,56136.000000
1196.071967,56696.000000
1199.655224,57184.000000
1203.234065,57794.000000
1206.808491,58508.000000
1210.378500,59538.000000
1213.944094,60374.000000
1218.691351,62060.000000
1222.246642,63424.000000
1225.797517,64732.000000
1229.343977,66315.000000
1232.886021,67499.000000
1236.423649,68611.000000
1239.956861,69790.000000
1243.485658,70780.000000
1247.010039,71729.000000
1250.530005,72812.000000
1254.045554,73497.000000
1258.726085,74642.000000
1262.231332,75433.000000
1265.732163,76242.000000
1269.228578,77109.000000
1272.720577,78093.000000
1276.208161,78535.000000
1279.691329,79477.000000
1283.170082,80170.000000
1286.644418,80979.000000
1290.114340,81570.000000
1294.734032,82258.000000
1298.193650,82595.000000
1301.648852,82756.000000
1305.099639,82770.000000
1308.546010,82760.000000
1311.987965,82489.000000
1315.425504,82211.000000
1318.858628,81797.000000
1322.287336,80966.000000
1325.711628,80138.000000
1329.131505,79141.000000
1333.684472,77389.000000
1337.094045,76040.000000
1340.499203,74407.000000
1343.899945,73086.000000
1347.296272,71161.000000
1350.688183,69384.000000
1354.075678,67434.000000
1357.458757,66055.000000
1360.837421,64346.000000
1364.211669,63151.000000
1367.581501,61747.000000
1372.067742,60309.000000
1375.427272,59068.000000
1378.782385,57428.000000
1382.133083,55772.000000
1385.479365,53508.000000
1388.821231,51247.000000
1392.158682,48826.000000
1395.491717,46259.000000
1398.820337,43212.000000
1402.144540,40091.000000
1406.569943,35812.000000
1409.883843,32471.000000
1413.193328,29244.000000
1416.498397,26927.000000
1419.799051,24580.000000
1423.095289,22655.000000
1426.387111,20967.000000
1429.674517,19670.000000
1432.957508,18919.000000
1436.236083,18073.000000
1439.510242,17666.000000
1443.868919,17122.000000
1447.132775,16894.000000
1450.392216,16674.000000
1453.647240,16510.000000
1456.897849,16410.000000
1460.144043,16421.000000
1463.385821,16115.000000
1466.623183,16173.000000
1469.856129,16185.000000
1473.084660,16216.000000
1477.382498,16376.000000
1480.600726,16355.000000
1483.814538,16239.000000
1487.023934,16558.000000
1490.228914,16673.000000
1493.429479,16575.000000
1496.625628,16804.000000
1499.817361,16922.000000
1503.004679,16855.000000
1506.187581,17079.000000
1509.366067,16978.000000
1513.597180,17212.000000
1516.765363,17150.000000
1519.929131,17136.000000
1523.088482,17324.000000
1526.243418,17204.000000
1529.393939,17322.000000
1532.540044,17254.000000
1535.681733,17192.000000
1538.819006,16826.000000
1541.951864,16757.000000
1546.122138,16349.000000
1549.244693,16347.000000
1552.362831,15862.000000
1555.476554,15798.000000
1558.585862,15751.000000
1561.690753,15551.000000
1564.791230,15314.000000
1567.887290,15120.000000
1570.978935,14859.000000
1574.066163,14725.000000
1577.148977,14711.000000
1581.252526,14458.000000
1584.325036,14208.000000
1587.393130,14049.000000
1590.456809,13922.000000
1593.516072,13881.000000
1596.570919,13941.000000
1599.621351,13699.000000
1602.667367,13583.000000
1605.708967,13468.000000
1608.746152,13555.000000
1612.788862,13382.000000
1615.815744,13295.000000
1618.838209,12958.000000
1621.856260,12943.000000
1624.869894,12993.000000
1627.879113,12872.000000
1630.883915,12608.000000
1633.884303,12420.000000
1636.880274,12394.000000
1639.871830,12233.000000
1642.858971,11703.000000
1646.834956,11829.000000
1649.811793,11667.000000
1652.784214,11414.000000
1655.752220,11310.000000
1658.715810,10983.000000
1661.674984,10743.000000
1664.629742,10584.000000
1667.580085,10102.000000
1670.526013,9778.000000
1673.467524,9113.000000
1677.382671,8364.000000
1680.313879,7486.000000
1683.240672,6741.000000
1686.163049,5784.000000
1689.081010,5115.000000
1691.994556,4371.000000
1694.903686,3855.000000
1697.808400,3312.000000
1700.708699,2738.000000
