Wavelength (nm),Absorbance (AU)
901.663021,1.080579
905.592173,1.077658
909.516909,1.074627
913.437229,1.075514
917.353134,1.081371
921.264622,1.081517
925.171696,1.087122
929.074353,1.084092
932.972595,1.078778
938.163382,1.077475
942.051321,1.076906
945.934844,1.074105
949.813951,1.074349
953.688643,1.073002
957.558919,1.073809
961.424779,1.076694
965.286223,1.077099
969.143252,1.085140
972.995866,1.086868
978.125814,1.094035
981.968124,1.098033
985.806019,1.102185
989.639497,1.102516
993.468560,1.106616
997.293207,1.103606
1001.113439,1.102356
1004.929255,1.096828
1008.740655,1.094093
1012.547640,1.090808
1016.350208,1.087779
1021.413431,1.085954
1025.205697,1.082584
1028.993547,1.078426
1032.776981,1.076114
1036.556000,1.072145
1040.330603,1.068974
1044.100790,1.067358
1047.866561,1.063226
1051.627917,1.063672
1055.384857,1.059599
1060.387242,1.054840
1064.133879,1.054491
1067.876100,1.050820
1071.613906,1.050443
1075.347296,1.050357
1079.076270,1.049269
1082.800829,1.044490
1086.520972,1.045343
1090.236699,1.042949
1093.948010,1.042742
1097.654906,1.039963
1102.590565,1.039474
1106.287158,1.034484
1109.979334,1.035442
1113.667096,1.036491
1117.350441,1.036302
1121.029371,1.035596
1124.703885,1.036810
1128.373984,1.039163
1132.039667,1.043336
1135.700934,1.048824
1140.575755,1.057580
1144.226718,1.066250
1147.873267,1.075911
1151.515399,1.086745
1155.153116,1.101344
1158.786417,1.112951
1162.415303,1.123300
1166.039773,1.133120
1169.659827,1.142164
1173.275465,1.149392
1176.886688,1.158837
1181.694783,1.170411
1185.295703,1.176515
1188.892206,1.182783
1192.484295,1.187189
1196.071967,1.190183
1199.655224,1.195614
1203.234065,1.197223
1206.808491,1.200215
1210.378500,1.200021
1213.944094,1.198346
1218.691351,1.191070
1222.246642,1.188030
1225.797517,1.183666
1229.343977,1.180619
1232.886021,1.177850
1236.423649,1.177088
1239.956861,1.171719
1243.485658,1.170197
1247.010039,1.167500
1250.530005,1.163595
1254.045554,1.161941
1258.726085,1.159823
1262.231332,1.158623
1265.732163,1.160825
1269.228578,1.157272
1272.720577,1.154426
1276.208161,1.152182
1279.691329,1.150514
1283.170082,1.147335
1286.644418,1.145666
1290.114340,1.145015
1294.734032,1.145800
1298.193650,1.145282
1301.648852,1.146046
1305.099639,1.147522
1308.546010,1.148048
1311.987965,1.149148
1315.425504,1.154289
1318.858628,1.159250
1322.287336,1.166986
1325.711628,1.176911
1329.131505,1.186722
1333.684472,1.202486
1337.094045,1.214905
1340.499203,1.227429
1343.899945,1.243784
1347.296272,1.257545
1350.688183,1.274807
1354.075678,1.292007
1357.458757,1.307474
1360.837421,1.323075
1364.211669,1.338681
1367.581501,1.347949
1372.067742,1.361387
1375.427272,1.372194
1378.782385,1.383457
1382.133083,1.396930
1385.479365,1.416761
1388.821231,1.439951
1392.158682,1.470109
1395.491717,1.499489
1398.820337,1.537341
1402.144540,1.571111
1406.569943,1.618305
1409.883843,1.638214
1413.193328,1.663022
1416.498397,1.680802
1419.799051,1.689858
1423.095289,1.702186
1426.387111,1.704307
1429.674517,1.713596
1432.957508,1.713701
1436.236083,1.724154
1439.510242,1.719350
1443.868919,1.723010
1447.132775,1.723083
1450.392216,1.725554
1453.647240,1.730019
1456.897849,1.734244
1460.144043,1.726850
1463.385821,1.726601
1466.623183,1.731313
1469.856129,1.733981
1473.084660,1.733634
1477.382498,1.735271
1480.600726,1.727939
1483.814538,1.736032
1487.023934,1.731426
1490.228914,1.730595
1493.429479,1.730836
1496.625628,1.731636
1499.817361,1.735612
1503.004679,1.733432
1506.187581,1.729345
1509.366067,1.723237
1513.597180,1.732557
1516.765363,1.733510
1519.929131,1.724477
1523.088482,1.729039
1526.243418,1.730801
1529.393939,1.729446
1532.540044,1.727976
1535.681733,1.724578
1538.819006,1.734370
1541.951864,1.731868
1546.122138,1.725598
1549.244693,1.732858
1552.362831,1.727857
1555.476554,1.729022
1558.585862,1.734411
1561.690753,1.732323
1564.791230,1.737019
1567.887290,1.737817
1570.978935,1.735169
1574.066163,1.736741
1577.148977,1.733896
1581.252526,1.739666
1584.325036,1.734754
1587.393130,1.738809
1590.456809,1.736142
1593.516072,1.731205
1596.570919,1.740517
1599.621351,1.738338
1602.667367,1.735745
1605.708967,1.736274
1608.746152,1.747636
1612.788862,1.737075
1615.815744,1.749623
1618.838209,1.737395
1621.856260,1.745295
1624.869894,1.734264
1627.879113,1.735709
1630.883915,1.739901
1633.884303,1.726360
1636.880274,1.737946
1639.871830,1.736143
1642.858971,1.729869
1646.834956,1.725079
1649.811793,1.725257
1652.784214,1.735184
1655.752220,1.720115
1658.715810,1.710533
1661.674984,1.722460
1664.629742,1.687122
1667.580085,1.663769
1670.526013,1.632407
1673.467524,1.577843
1677.382671,1.526345
1680.313879,1.500325
1683.240672,1.495738
1686.163049,1.464874
1689.081010,1.471098
1691.994556,1.453635
1694.903686,1.479287
1697.808400,1.497474
1700.708699,1.527485
