Wavelength (nm),Sample Signal (unitless)
901.663021,11847.000000
905.592173,12847.000000
909.516909,13984.000000
913.437229,15239.000000
917.353134,16645.000000
921.264622,18384.000000
925.171696,20547.000000
929.074353,22839.000000
932.972595,24832.000000
938.163382,27691.000000
942.051321,29845.000000
945.934844,31748.000000
949.813951,33742.000000
953.688643,35633.000000
957.558919,37283.000000
961.424779,38551.000000
965.286223,39825.000000
969.143252,40716.000000
972.995866,41498.000000
978.125814,42428.000000
981.968124,42951.000000
985.806019,43425.000000
989.639497,43831.000000
993.468560,43655.000000
997.293207,43243.000000
1001.113439,42792.000000
1004.929255,42828.000000
1008.740655,42586.000000
1012.547640,42535.000000
1016.350208,42596.000000
1021.413431,42760.000000
1025.205697,42769.000000
1028.993547,42913.000000
1032.776981,43168.000000
1036.556000,43536.000000
1040.330603,43975.000000
1044.100790,44698.000000
1047.866561,44888.000000
1051.627917,45459.000000
1055.384857,45845.000000
1060.387242,46595.000000
1064.133879,46834.000000
1067.876100,47335.000000
1071.613906,47697.000000
1075.347296,47934.000000
1079.076270,48324.000000
1082.800829,48740.000000
1086.520972,48986.000000
1090.236699,49254.000000
1093.948010,49770.000000
1097.654906,49714.000000
1102.590565,49845.000000
1106.287158,50006.000000
1109.979334,50185.000000
1113.667096,50344.000000
1117.350441,50510.000000
1121.029371,50509.000000
1124.703885,50633.000000
1128.373984,50494.000000
1132.039667,50175.000000
1135.700934,49945.000000
1140.575755,50041.000000
1144.226718,49680.000000
1147.873267,49475.000000
1151.515399,49096.000000
1155.153116,48698.000000
1158.786417,48380.000000
1162.415303,48305.000000
1166.039773,48201.000000
1169.659827,48322.000000
1173.275465,48250.000000
1176.886688,48680.000000
1181.694783,48716.000000
1185.295703,49032.000000
1188.892206,49218.000000
1192.484295,49658.000000
1196.071967,50288.000000
1199.655224,50947.000000
1203.234065,51449.000000
1206.808491,52199.000000
1210.378500,53198.000000
1213.944094,53975.000000
1218.691351,55210.000000
1222.246642,56505.000000
1225.797517,57851.000000
1229.343977,59005.000000
1232.886021,59876.000000
1236.423649,60936.000000
1239.956861,61737.000000
1243.485658,62544.000000
1247.010039,63470.000000
1250.530005,63996.000000
1254.045554,64922.000000
1258.726085,65764.000000
1262.231332,66505.000000
1265.732163,67364.000000
1269.228578,67878.000000
1272.720577,68519.000000
1276.208161,69214.000000
1279.691329,69774.000000
1283.170082,70454.000000
1286.644418,71021.000000
1290.114340,71452.000000
1294.734032,72242.000000
1298.193650,72542.000000
1301.648852,72887.000000
1305.099639,72769.000000
1308.546010,72831.000000
1311.987965,72600.000000
1315.425504,72401.000000
1318.858628,72046.000000
1322.287336,71765.000000
1325.711628,71313.000000
1329.131505,70909.000000
1333.684472,69887.000000
1337.094045,68913.000000
1340.499203,68151.000000
1343.899945,66906.000000
1347.296272,65589.000000
1350.688183,64456.000000
1354.075678,63222.000000
1357.458757,62471.000000
1360.837421,61289.000000
1364.211669,60892.000000
1367.581501,60226.000000
1372.067742,59160.000000
1375.427272,58084.000000
1378.782385,56942.000000
1382.133083,55411.000000
1385.479365,53896.000000
1388.821231,52504.000000
1392.158682,51398.000000
1395.491717,50039.000000
1398.820337,48635.000000
1402.144540,47565.000000
1406.569943,45707.000000
1409.883843,44465.000000
1413.193328,43210.000000
1416.498397,42095.000000
1419.799051,41311.000000
1423.095289,40686.000000
1426.387111,40141.000000
1429.674517,39822.000000
1432.957508,39617.000000
1436.236083,39441.000000
1439.510242,39619.000000
1443.868919,39663.000000
1447.132775,39582.000000
1450.392216,39417.000000
1453.647240,39434.000000
1456.897849,39324.000000
1460.144043,39141.000000
1463.385821,39158.000000
1466.623183,38846.000000
1469.856129,38535.000000
1473.084660,38564.000000
1477.382498,38323.000000
1480.600726,38344.000000
1483.814538,38256.000000
1487.023934,38236.000000
1490.228914,38225.000000
1493.429479,38042.000000
1496.625628,37806.000000
1499.817361,37410.000000
1503.004679,37202.000000
1506.187581,36805.000000
1509.366067,36501.000000
1513.597180,36013.000000
1516.765363,35518.000000
1519.929131,35400.000000
1523.088482,35305.000000
1526.243418,35179.000000
1529.393939,34710.000000
1532.540044,34398.000000
1535.681733,34095.000000
1538.819006,33728.000000
1541.951864,33164.000000
1546.122138,32330.000000
1549.244693,31994.000000
1552.362831,31254.000000
1555.476554,30855.000000
1558.585862,30233.000000
1561.690753,29897.000000
1564.791230,29257.000000
1567.887290,28594.000000
1570.978935,28150.000000
1574.066163,27895.000000
1577.148977,27354.000000
1581.252526,26636.000000
1584.325036,26100.000000
1587.393130,25538.000000
1590.456809,25151.000000
1593.516072,24657.000000
1596.570919,24201.000000
1599.621351,23674.000000
1602.667367,23265.000000
1605.708967,22815.000000
1608.746152,22181.000000
1612.788862,21640.000000
1615.815744,21100.000000
1618.838209,20725.000000
1621.856260,20226.000000
1624.869894,19712.000000
1627.879113,19401.000000
1630.883915,18910.000000
1633.884303,18504.000000
1636.880274,18465.000000
1639.871830,17923.000000
1642.858971,17816.000000
1646.834956,17261.000000
1649.811793,16894.000000
1652.784214,16449.000000
1655.752220,16037.000000
1658.715810,15636.000000
1661.674984,15089.000000
1664.629742,14651.000000
1667.580085,14045.000000
1670.526013,13031.000000
1673.467524,12032.000000
1677.382671,10912.000000
1680.313879,9569.000000
1683.240672,8538.000000
1686.163049,7299.000000
1689.081010,6363.000000
1691.994556,5387.000000
1694.903686,4638.000000
1697.808400,4041.000000
1700.708699,3152.000000
