Wavelength (nm),Reflectance (AU)
901.663021,0.115519
905.592173,0.115252
909.516909,0.114491
913.437229,0.114664
917.353134,0.113811
921.264622,0.114247
925.171696,0.113580
929.074353,0.114343
932.972595,0.113659
938.163382,0.114552
942.051321,0.115234
945.934844,0.116335
949.813951,0.115758
953.688643,0.116328
957.558919,0.116145
961.424779,0.114827
965.286223,0.114807
969.143252,0.113909
972.995866,0.112969
978.125814,0.111723
981.968124,0.110824
985.806019,0.109737
989.639497,0.109095
993.468560,0.109539
997.293207,0.109163
1001.113439,0.109589
1004.929255,0.109822
1008.740655,0.110641
1012.547640,0.111007
1016.350208,0.112160
1021.413431,0.112572
1025.205697,0.113836
1028.993547,0.114263
1032.776981,0.114987
1036.556000,0.115876
1040.330603,0.116264
1044.100790,0.116978
1047.866561,0.117563
1051.627917,0.118282
1055.384857,0.118417
1060.387242,0.118957
1064.133879,0.119393
1067.876100,0.119546
1071.613906,0.120049
1075.347296,0.120180
1079.076270,0.120501
1082.800829,0.121116
1086.520972,0.120795
1090.236699,0.121920
1093.948010,0.121835
1097.654906,0.121685
1102.590565,0.121985
1106.287158,0.121976
1109.979334,0.121743
1113.667096,0.121825
1117.350441,0.121549
1121.029371,0.121429
1124.703885,0.120014
1128.373984,0.119570
1132.039667,0.117983
1135.700934,0.116331
1140.575755,0.113892
1144.226718,0.111400
1147.873267,0.109024
1151.515399,0.106482
1155.153116,0.103625
1158.786417,0.101406
1162.415303,0.099208
1166.039773,0.096742
1169.659827,0.094991
1173.275465,0.093445
1176.886688,0.091679
1181.694783,0.089805
1185.295703,0.088708
1188.892206,0.087221
1192.484295,0.086596
1196.071967,0.085794
1199.655224,0.084943
1203.234065,0.084581
1206.808491,0.084385
1210.378500,0.084541
1213.944094,0.084621
1218.691351,0.085284
1222.246642,0.086562
1225.797517,0.087214
1229.343977,0.088072
1232.886021,0.088381
1236.423649,0.089034
1239.956861,0.089525
1243.485658,0.090130
1247.010039,0.090625
1250.530005,0.090962
1254.045554,0.091311
1258.726085,0.091952
1262.231332,0.091738
1265.732163,0.092259
1269.228578,0.093109
1272.720577,0.093495
1276.208161,0.093893
1279.691329,0.094062
1283.170082,0.094299
1286.644418,0.094624
1290.114340,0.094817
1294.734032,0.094928
1298.193650,0.094928
1301.648852,0.094464
1305.099639,0.094259
1308.546010,0.093799
1311.987965,0.093238
1315.425504,0.092395
1318.858628,0.091277
1322.287336,0.090070
1325.711628,0.088517
1329.131505,0.086998
1333.684472,0.084410
1337.094045,0.082720
1340.499203,0.080483
1343.899945,0.078175
1347.296272,0.076255
1350.688183,0.074023
1354.075678,0.071995
1357.458757,0.069867
1360.837421,0.068306
1364.211669,0.066822
1367.581501,0.065659
1372.067742,0.064037
1375.427272,0.062855
1378.782385,0.061362
1382.133083,0.060012
1385.479365,0.058213
1388.821231,0.056073
1392.158682,0.053727
1395.491717,0.050906
1398.820337,0.047943
1402.144540,0.045438
1406.569943,0.041879
1409.883843,0.039551
1413.193328,0.037485
1416.498397,0.036035
1419.799051,0.034972
1423.095289,0.033965
1426.387111,0.033430
1429.674517,0.033033
1432.957508,0.032373
1436.236083,0.032084
1439.510242,0.031860
1443.868919,0.031475
1447.132775,0.031649
1450.392216,0.031017
1453.647240,0.031098
1456.897849,0.031089
1460.144043,0.030948
1463.385821,0.031072
1466.623183,0.030723
1469.856129,0.030473
1473.084660,0.030501
1477.382498,0.030645
1480.600726,0.030611
1483.814538,0.030729
1487.023934,0.030649
1490.228914,0.030855
1493.429479,0.030884
1496.625628,0.030971
1499.817361,0.031343
1503.004679,0.031218
1506.187581,0.031415
1509.366067,0.031605
1513.597180,0.031591
1516.765363,0.031481
1519.929131,0.031740
1523.088482,0.031244
1526.243418,0.031133
1529.393939,0.031029
1532.540044,0.030776
1535.681733,0.030756
1538.819006,0.030238
1541.951864,0.030704
1546.122138,0.030449
1549.244693,0.029849
1552.362831,0.030268
1555.476554,0.030193
1558.585862,0.030066
1561.690753,0.030226
1564.791230,0.029766
1567.887290,0.029889
1570.978935,0.029750
1574.066163,0.029705
1577.148977,0.029487
1581.252526,0.029847
1584.325036,0.029569
1587.393130,0.029462
1590.456809,0.029800
1593.516072,0.029444
1596.570919,0.029504
1599.621351,0.029446
1602.667367,0.029516
1605.708967,0.029937
1608.746152,0.029270
1612.788862,0.029439
1615.815744,0.029984
1618.838209,0.029905
1621.856260,0.029344
1624.869894,0.030023
1627.879113,0.029921
1630.883915,0.029820
1633.884303,0.030334
1636.880274,0.030327
1639.871830,0.030555
1642.858971,0.031002
1646.834956,0.030892
1649.811793,0.031465
1652.784214,0.031492
1655.752220,0.032662
1658.715810,0.033185
1661.674984,0.034305
1664.629742,0.035664
1667.580085,0.038213
1670.526013,0.041719
1673.467524,0.045192
1677.382671,0.049677
1680.313879,0.054423
1683.240672,0.056436
1686.163049,0.055332
1689.081010,0.056871
1691.994556,0.057763
1694.903686,0.055136
1697.808400,0.051081
1700.708699,0.049966
