Wavelength (nm),Sample Signal (unitless)
901.663021,13412.000000
905.592173,14652.000000
909.516909,16022.000000
913.437229,17381.000000
917.353134,19095.000000
921.264622,21304.000000
925.171696,23587.000000
929.074353,26188.000000
932.972595,28779.000000
938.163382,32481.000000
942.051321,34890.000000
945.934844,37303.000000
949.813951,39849.000000
953.688643,42116.000000
957.558919,44169.000000
961.424779,45865.000000
965.286223,47474.000000
969.143252,48775.000000
972.995866,49765.000000
978.125814,50727.000000
981.968124,51156.000000
985.806019,51595.000000
989.639497,51802.000000
993.468560,51873.000000
997.293207,51802.000000
1001.113439,51578.000000
1004.929255,51718.000000
1008.740655,51710.000000
1012.547640,51843.000000
1016.350208,51828.000000
1021.413431,52118.000000
1025.205697,52442.000000
1028.993547,52722.000000
1032.776981,53205.000000
1036.556000,53591.000000
1040.330603,54139.000000
1044.100790,54621.000000
1047.866561,55245.000000
1051.627917,55720.000000
1055.384857,56212.000000
1060.387242,56821.000000
1064.133879,57435.000000
1067.876100,57861.000000
1071.613906,58158.000000
1075.347296,58655.000000
1079.076270,58928.000000
1082.800829,59212.000000
1086.520972,59600.000000
1090.236699,59839.000000
1093.948010,60076.000000
1097.654906,60640.000000
1102.590565,60845.000000
1106.287158,60866.000000
1109.979334,61080.000000
1113.667096,61109.000000
1117.350441,61202.000000
1121.029371,61166.000000
1124.703885,61118.000000
1128.373984,61088.000000
1132.039667,60529.000000
1135.700934,60123.000000
1140.575755,59444.000000
1144.226718,58754.000000
1147.873267,57900.000000
1151.515399,57035.000000
1155.153116,56108.000000
1158.786417,55090.000000
1162.415303,54367.000000
1166.039773,53822.000000
1169.659827,53405.000000
1173.275465,52901.000000
1176.886688,52480.000000
1181.694783,52418.000000
1185.295703,52350.000000
1188.892206,52360.000000
1192.484295,52582.000000
1196.071967,52882.000000
1199.655224,53252.000000
1203.234065,53720.000000
1206.808491,54506.000000
1210.378500,55491.000000
1213.944094,56423.000000
1218.691351,58091.000000
1222.246642,59468.000000
1225.797517,60892.000000
1229.343977,62159.000000
1232.886021,63322.000000
1236.423649,64640.000000
1239.956861,65826.000000
1243.485658,66767.000000
1247.010039,67962.000000
1250.530005,68693.000000
1254.045554,69441.000000
1258.726085,70752.000000
1262.231332,71710.000000
1265.732163,72510.000000
1269.228578,73269.000000
1272.720577,74012.000000
1276.208161,74899.000000
1279.691329,75672.000000
1283.170082,76521.000000
1286.644418,77066.000000
1290.114340,77502.000000
1294.734032,78383.000000
1298.193650,78524.000000
1301.648852,78752.000000
1305.099639,78899.000000
1308.546010,78538.000000
1311.987965,78393.000000
1315.425504,77816.000000
1318.858628,77090.000000
1322.287336,76294.000000
1325.711628,75004.000000
1329.131505,73754.000000
1333.684472,71779.000000
1337.094045,70087.000000
1340.499203,68249.000000
1343.899945,66054.000000
1347.296272,64091.000000
1350.688183,61821.000000
1354.075678,59781.000000
1357.458757,57903.000000
1360.837421,56204.000000
1364.211669,54787.000000
1367.581501,53332.000000
1372.067742,51710.000000
1375.427272,50205.000000
1378.782385,48751.000000
1382.133083,46739.000000
1385.479365,44681.000000
1388.821231,42236.000000
1392.158682,39813.000000
1395.491717,36911.000000
1398.820337,34000.000000
1402.144540,31306.000000
1406.569943,27228.000000
1409.883843,24607.000000
1413.193328,22009.000000
1416.498397,20114.000000
1419.799051,18520.000000
1423.095289,17075.000000
1426.387111,16130.000000
1429.674517,15320.000000
1432.957508,14816.000000
1436.236083,14312.000000
1439.510242,14105.000000
1443.868919,13909.000000
1447.132775,13667.000000
1450.392216,13453.000000
1453.647240,13266.000000
1456.897849,13435.000000
1460.144043,13060.000000
1463.385821,12937.000000
1466.623183,12701.000000
1469.856129,13054.000000
1473.084660,12853.000000
1477.382498,12703.000000
1480.600726,12721.000000
1483.814538,12652.000000
1487.023934,12654.000000
1490.228914,12787.000000
1493.429479,12670.000000
1496.625628,12589.000000
1499.817361,12605.000000
1503.004679,12575.000000
1506.187581,12684.000000
1509.366067,12479.000000
1513.597180,12482.000000
1516.765363,12449.000000
1519.929131,12428.000000
1523.088482,12373.000000
1526.243418,12452.000000
1529.393939,12155.000000
1532.540044,12226.000000
1535.681733,12017.000000
1538.819006,12012.000000
1541.951864,11672.000000
1546.122138,11714.000000
1549.244693,11573.000000
1552.362831,11432.000000
1555.476554,10997.000000
1558.585862,10977.000000
1561.690753,10777.000000
1564.791230,10560.000000
1567.887290,10379.000000
1570.978935,10512.000000
1574.066163,10161.000000
1577.148977,10086.000000
1581.252526,10082.000000
1584.325036,9710.000000
1587.393130,9603.000000
1590.456809,9470.000000
1593.516072,9507.000000
1596.570919,9534.000000
1599.621351,9388.000000
1602.667367,9372.000000
1605.708967,9236.000000
1608.746152,9019.000000
1612.788862,8881.000000
1615.815744,9024.000000
1618.838209,8682.000000
1621.856260,8656.000000
1624.869894,8413.000000
1627.879113,8502.000000
1630.883915,8523.000000
1633.884303,8195.000000
1636.880274,8160.000000
1639.871830,8034.000000
1642.858971,7861.000000
1646.834956,7715.000000
1649.811793,7465.000000
1652.784214,7619.000000
1655.752220,7285.000000
1658.715810,7163.000000
1661.674984,6894.000000
1664.629742,6555.000000
1667.580085,6389.000000
1670.526013,6177.000000
1673.467524,5658.000000
1677.382671,5038.000000
1680.313879,4458.000000
1683.240672,3967.000000
1686.163049,3316.000000
1689.081010,2907.000000
1691.994556,2260.000000
1694.903686,1991.000000
1697.808400,1565.000000
1700.708699,1394.000000
