Wavelength (nm),Sample Signal (unitless)
901.663021,11629.000000
905.592173,12455.000000
909.516909,13603.000000
913.437229,14812.000000
917.353134,16121.000000
921.264622,17852.000000
925.171696,19689.000000
929.074353,21537.000000
932.972595,23419.000000
938.163382,26170.000000
942.051321,28330.000000
945.934844,30256.000000
949.813951,32118.000000
953.688643,33817.000000
957.558919,35505.000000
961.424779,36817.000000
965.286223,38233.000000
969.143252,39373.000000
972.995866,40050.000000
978.125814,41044.000000
981.968124,41269.000000
985.806019,41909.000000
989.639497,42280.000000
993.468560,42010.000000
997.293207,41650.000000
1001.113439,41657.000000
1004.929255,41466.000000
1008.740655,41219.000000
1012.547640,41343.000000
1016.350208,41205.000000
1021.413431,41302.000000
1025.205697,41390.000000
1028.993547,41484.000000
1032.776981,41562.000000
1036.556000,41686.000000
1040.330603,42221.000000
1044.100790,42583.000000
1047.866561,42828.000000
1051.627917,43027.000000
1055.384857,43476.000000
1060.387242,43782.000000
1064.133879,44170.000000
1067.876100,44344.000000
1071.613906,44623.000000
1075.347296,44744.000000
1079.076270,45064.000000
1082.800829,45132.000000
1086.520972,45471.000000
1090.236699,45406.000000
1093.948010,45694.000000
1097.654906,45866.000000
1102.590565,45953.000000
1106.287158,46140.000000
1109.979334,46338.000000
1113.667096,46243.000000
1117.350441,46302.000000
1121.029371,46463.000000
1124.703885,46359.000000
1128.373984,46202.000000
1132.039667,45979.000000
1135.700934,45743.000000
1140.575755,45435.000000
1144.226718,44972.000000
1147.873267,44860.000000
1151.515399,44322.000000
1155.153116,44050.000000
1158.786417,43535.000000
1162.415303,43431.000000
1166.039773,43170.000000
1169.659827,43027.000000
1173.275465,42925.000000
1176.886688,42970.000000
1181.694783,42915.000000
1185.295703,42959.000000
1188.892206,43290.000000
1192.484295,43436.000000
1196.071967,43644.000000
1199.655224,44405.000000
1203.234065,44725.000000
1206.808491,45283.000000
1210.378500,45846.000000
1213.944094,46708.000000
1218.691351,47579.000000
1222.246642,48585.000000
1225.797517,49710.000000
1229.343977,50282.000000
1232.886021,51279.000000
1236.423649,52227.000000
1239.956861,52771.000000
1243.485658,53706.000000
1247.010039,54346.000000
1250.530005,54914.000000
1254.045554,55540.000000
1258.726085,56253.000000
1262.231332,57172.000000
1265.732163,57544.000000
1269.228578,58203.000000
1272.720577,58732.000000
1276.208161,59431.000000
1279.691329,59973.000000
1283.170082,60288.000000
1286.644418,60833.000000
1290.114340,61204.000000
1294.734032,61734.000000
1298.193650,62006.000000
1301.648852,62054.000000
1305.099639,62229.000000
1308.546010,62019.000000
1311.987965,61857.000000
1315.425504,61646.000000
1318.858628,61274.000000
1322.287336,60910.000000
1325.711628,60472.000000
1329.131505,59788.000000
1333.684472,58942.000000
1337.094045,58032.000000
1340.499203,57116.000000
1343.899945,56195.000000
1347.296272,55052.000000
1350.688183,53952.000000
1354.075678,52708.000000
1357.458757,51792.000000
1360.837421,50928.000000
1364.211669,50429.000000
1367.581501,49638.000000
1372.067742,48497.000000
1375.427272,47705.000000
1378.782385,46537.000000
1382.133083,45333.000000
1385.479365,43999.000000
1388.821231,42734.000000
1392.158682,41286.000000
1395.491717,39852.000000
1398.820337,38473.000000
1402.144540,36890.000000
1406.569943,34747.000000
1409.883843,33167.000000
1413.193328,31526.000000
1416.498397,30298.000000
1419.799051,29098.000000
1423.095289,28322.000000
1426.387111,27507.000000
1429.674517,26889.000000
1432.957508,26530.000000
1436.236083,26205.000000
1439.510242,26074.000000
1443.868919,26010.000000
1447.132775,25899.000000
1450.392216,25801.000000
1453.647240,25531.000000
1456.897849,25399.000000
1460.144043,25405.000000
1463.385821,25234.000000
1466.623183,25225.000000
1469.856129,24989.000000
1473.084660,24985.000000
1477.382498,24982.000000
1480.600726,25054.000000
1483.814538,24893.000000
1487.023934,24864.000000
1490.228914,24645.000000
1493.429479,24692.000000
1496.625628,24447.000000
1499.817361,24412.000000
1503.004679,24250.000000
1506.187581,24267.000000
1509.366067,24132.000000
1513.597180,24132.000000
1516.765363,23740.000000
1519.929131,23788.000000
1523.088482,23705.000000
1526.243418,23333.000000
1529.393939,23286.000000
1532.540044,22972.000000
1535.681733,22913.000000
1538.819006,22731.000000
1541.951864,22483.000000
1546.122138,21971.000000
1549.244693,21640.000000
1552.362831,21344.000000
1555.476554,20898.000000
1558.585862,20694.000000
1561.690753,20372.000000
1564.791230,19828.000000
1567.887290,19800.000000
1570.978935,19462.000000
1574.066163,19272.000000
1577.148977,19148.000000
1581.252526,18385.000000
1584.325036,18386.000000
1587.393130,17988.000000
1590.456809,17884.000000
1593.516072,17306.000000
1596.570919,17139.000000
1599.621351,16861.000000
1602.667367,16673.000000
1605.708967,16322.000000
1608.746152,16107.000000
1612.788862,15811.000000
1615.815744,15446.000000
1618.838209,15453.000000
1621.856260,15063.000000
1624.869894,14917.000000
1627.879113,14508.000000
1630.883915,14404.000000
1633.884303,14139.000000
1636.880274,13637.000000
1639.871830,13363.000000
1642.858971,13208.000000
1646.834956,12742.000000
1649.811793,12287.000000
1652.784214,12034.000000
1655.752220,11873.000000
1658.715810,11573.000000
1661.674984,11176.000000
1664.629742,10877.000000
1667.580085,10298.000000
1670.526013,10113.000000
1673.467524,9447.000000
1677.382671,8391.000000
1680.313879,7744.000000
1683.240672,6908.000000
1686.163049,6091.000000
1689.081010,5250.000000
1691.994556,4549.000000
1694.903686,3853.000000
1697.808400,3176.000000
1700.708699,2845.000000
