Wavelength (nm),Reflectance (AU)
901.663021,0.075032
905.592173,0.076857
909.516909,0.074332
913.437229,0.075122
917.353134,0.077256
921.264622,0.076088
925.171696,0.075715
929.074353,0.075662
932.972595,0.076554
938.163382,0.077436
942.051321,0.077102
945.934844,0.078190
949.813951,0.077906
953.688643,0.078305
957.558919,0.078342
961.424779,0.078437
965.286223,0.077784
969.143252,0.077704
972.995866,0.077186
978.125814,0.076958
981.968124,0.075978
985.806019,0.076332
989.639497,0.076079
993.468560,0.075662
997.293207,0.075528
1001.113439,0.075923
1004.929255,0.076292
1008.740655,0.077142
1012.547640,0.077807
1016.350208,0.078338
1021.413431,0.078778
1025.205697,0.079451
1028.993547,0.079869
1032.776981,0.080175
1036.556000,0.080721
1040.330603,0.081322
1044.100790,0.081825
1047.866561,0.082207
1051.627917,0.082583
1055.384857,0.082970
1060.387242,0.083454
1064.133879,0.083555
1067.876100,0.084133
1071.613906,0.084277
1075.347296,0.084783
1079.076270,0.084808
1082.800829,0.084921
1086.520972,0.085145
1090.236699,0.085149
1093.948010,0.085255
1097.654906,0.085404
1102.590565,0.085295
1106.287158,0.085759
1109.979334,0.085917
1113.667096,0.085532
1117.350441,0.085138
1121.029371,0.084974
1124.703885,0.085180
1128.373984,0.084445
1132.039667,0.083865
1135.700934,0.083254
1140.575755,0.081450
1144.226718,0.080665
1147.873267,0.079048
1151.515399,0.077507
1155.153116,0.076008
1158.786417,0.074555
1162.415303,0.073249
1166.039773,0.072286
1169.659827,0.070947
1173.275465,0.069893
1176.886688,0.068978
1181.694783,0.067854
1185.295703,0.066757
1188.892206,0.066149
1192.484295,0.065317
1196.071967,0.065194
1199.655224,0.064503
1203.234065,0.064693
1206.808491,0.064591
1210.378500,0.064540
1213.944094,0.064745
1218.691351,0.065147
1222.246642,0.065581
1225.797517,0.066193
1229.343977,0.066481
1232.886021,0.067148
1236.423649,0.067591
1239.956861,0.067704
1243.485658,0.068245
1247.010039,0.068051
1250.530005,0.068524
1254.045554,0.068657
1258.726085,0.068995
1262.231332,0.069102
1265.732163,0.068622
1269.228578,0.069287
1272.720577,0.069464
1276.208161,0.069700
1279.691329,0.070032
1283.170082,0.070470
1286.644418,0.070422
1290.114340,0.070391
1294.734032,0.070724
1298.193650,0.070647
1301.648852,0.070304
1305.099639,0.070379
1308.546010,0.069965
1311.987965,0.069918
1315.425504,0.069295
1318.858628,0.068475
1322.287336,0.067866
1325.711628,0.066950
1329.131505,0.065738
1333.684472,0.064255
1337.094045,0.062242
1340.499203,0.061562
1343.899945,0.060044
1347.296272,0.058237
1350.688183,0.056610
1354.075678,0.055328
1357.458757,0.053921
1360.837421,0.052811
1364.211669,0.051503
1367.581501,0.050708
1372.067742,0.049842
1375.427272,0.048865
1378.782385,0.048049
1382.133083,0.047152
1385.479365,0.045448
1388.821231,0.044064
1392.158682,0.042329
1395.491717,0.040156
1398.820337,0.038272
1402.144540,0.036251
1406.569943,0.034030
1409.883843,0.032557
1413.193328,0.031307
1416.498397,0.030484
1419.799051,0.029790
1423.095289,0.029543
1426.387111,0.029022
1429.674517,0.028799
1432.957508,0.028551
1436.236083,0.028374
1439.510242,0.028460
1443.868919,0.028037
1447.132775,0.028014
1450.392216,0.027935
1453.647240,0.028033
1456.897849,0.027667
1460.144043,0.027743
1463.385821,0.027572
1466.623183,0.027549
1469.856129,0.027864
1473.084660,0.027974
1477.382498,0.027542
1480.600726,0.027573
1483.814538,0.027443
1487.023934,0.027664
1490.228914,0.027823
1493.429479,0.027827
1496.625628,0.027885
1499.817361,0.027631
1503.004679,0.027997
1506.187581,0.027818
1509.366067,0.027954
1513.597180,0.027742
1516.765363,0.027588
1519.929131,0.028036
1523.088482,0.027807
1526.243418,0.027850
1529.393939,0.027870
1532.540044,0.027735
1535.681733,0.027848
1538.819006,0.027709
1541.951864,0.027565
1546.122138,0.027577
1549.244693,0.027659
1552.362831,0.027643
1555.476554,0.027526
1558.585862,0.027441
1561.690753,0.027466
1564.791230,0.027458
1567.887290,0.027704
1570.978935,0.027474
1574.066163,0.027050
1577.148977,0.027703
1581.252526,0.027405
1584.325036,0.027812
1587.393130,0.027532
1590.456809,0.027530
1593.516072,0.027576
1596.570919,0.027750
1599.621351,0.027895
1602.667367,0.028136
1605.708967,0.028053
1608.746152,0.027775
1612.788862,0.028146
1615.815744,0.028209
1618.838209,0.028347
1621.856260,0.028454
1624.869894,0.028147
1627.879113,0.028441
1630.883915,0.028567
1633.884303,0.028993
1636.880274,0.028893
1639.871830,0.029044
1642.858971,0.029291
1646.834956,0.029121
1649.811793,0.029551
1652.784214,0.029650
1655.752220,0.030392
1658.715810,0.030980
1661.674984,0.031732
1664.629742,0.034535
1667.580085,0.035440
1670.526013,0.037855
1673.467524,0.040597
1677.382671,0.046083
1680.313879,0.048583
1683.240672,0.052642
1686.163049,0.051384
1689.081010,0.055160
1691.994556,0.055054
1694.903686,0.054583
1697.808400,0.051908
1700.708699,0.050209
