Wavelength (nm),Reflectance (AU)
901.663021,0.158992
905.592173,0.157695
909.516909,0.157235
913.437229,0.156239
917.353134,0.156513
921.264622,0.154929
925.171696,0.154338
929.074353,0.153774
932.972595,0.153322
938.163382,0.152947
942.051321,0.153677
945.934844,0.153095
949.813951,0.152707
953.688643,0.152285
957.558919,0.151592
961.424779,0.150572
965.286223,0.149722
969.143252,0.148210
972.995866,0.146986
978.125814,0.145295
981.968124,0.144520
985.806019,0.143369
989.639497,0.142749
993.468560,0.142164
997.293207,0.141633
1001.113439,0.141604
1004.929255,0.141962
1008.740655,0.142817
1012.547640,0.143328
1016.350208,0.143375
1021.413431,0.143989
1025.205697,0.144713
1028.993547,0.145315
1032.776981,0.145870
1036.556000,0.145868
1040.330603,0.146507
1044.100790,0.146630
1047.866561,0.147380
1051.627917,0.147824
1055.384857,0.148311
1060.387242,0.148850
1064.133879,0.148399
1067.876100,0.148972
1071.613906,0.149665
1075.347296,0.150055
1079.076270,0.150285
1082.800829,0.150633
1086.520972,0.151090
1090.236699,0.150712
1093.948010,0.151342
1097.654906,0.151025
1102.590565,0.151493
1106.287158,0.151657
1109.979334,0.152259
1113.667096,0.151858
1117.350441,0.152313
1121.029371,0.151739
1124.703885,0.151530
1128.373984,0.151010
1132.039667,0.150204
1135.700934,0.149092
1140.575755,0.147470
1144.226718,0.146343
1147.873267,0.144123
1151.515399,0.142281
1155.153116,0.140295
1158.786417,0.138345
1162.415303,0.136506
1166.039773,0.135132
1169.659827,0.133621
1173.275465,0.132220
1176.886688,0.130586
1181.694783,0.128938
1185.295703,0.127910
1188.892206,0.126752
1192.484295,0.125899
1196.071967,0.125275
1199.655224,0.124328
1203.234065,0.124279
1206.808491,0.123980
1210.378500,0.124107
1213.944094,0.124586
1218.691351,0.125186
1222.246642,0.125667
1225.797517,0.126475
1229.343977,0.127034
1232.886021,0.127493
1236.423649,0.127894
1239.956861,0.128164
1243.485658,0.128448
1247.010039,0.128711
1250.530005,0.128747
1254.045554,0.129129
1258.726085,0.129010
1262.231332,0.128984
1265.732163,0.129158
1269.228578,0.129245
1272.720577,0.129513
1276.208161,0.129781
1279.691329,0.130093
1283.170082,0.130499
1286.644418,0.130627
1290.114340,0.130730
1294.734032,0.130655
1298.193650,0.130721
1301.648852,0.130522
1305.099639,0.130476
1308.546010,0.130009
1311.987965,0.129473
1315.425504,0.128827
1318.858628,0.127803
1322.287336,0.126782
1325.711628,0.125513
1329.131505,0.123686
1333.684472,0.121379
1337.094045,0.119299
1340.499203,0.117428
1343.899945,0.114994
1347.296272,0.112970
1350.688183,0.110405
1354.075678,0.107815
1357.458757,0.105868
1360.837421,0.103923
1364.211669,0.102276
1367.581501,0.100826
1372.067742,0.098888
1375.427272,0.097731
1378.782385,0.095800
1382.133083,0.094055
1385.479365,0.091304
1388.821231,0.088340
1392.158682,0.084392
1395.491717,0.080155
1398.820337,0.075445
1402.144540,0.070989
1406.569943,0.064573
1409.883843,0.060343
1413.193328,0.056485
1416.498397,0.053408
1419.799051,0.050584
1423.095289,0.048512
1426.387111,0.047011
1429.674517,0.045659
1432.957508,0.044966
1436.236083,0.044364
1439.510242,0.043857
1443.868919,0.043202
1447.132775,0.043120
1450.392216,0.043018
1453.647240,0.042999
1456.897849,0.043018
1460.144043,0.043114
1463.385821,0.042785
1466.623183,0.043019
1469.856129,0.042768
1473.084660,0.042733
1477.382498,0.042978
1480.600726,0.042542
1483.814538,0.042689
1487.023934,0.043068
1490.228914,0.043064
1493.429479,0.043522
1496.625628,0.043519
1499.817361,0.043781
1503.004679,0.044049
1506.187581,0.043767
1509.366067,0.043835
1513.597180,0.043811
1516.765363,0.044290
1519.929131,0.044408
1523.088482,0.044802
1526.243418,0.044769
1529.393939,0.044880
1532.540044,0.044953
1535.681733,0.044947
1538.819006,0.045194
1541.951864,0.045036
1546.122138,0.044857
1549.244693,0.045265
1552.362831,0.044927
1555.476554,0.045112
1558.585862,0.044548
1561.690753,0.044847
1564.791230,0.045138
1567.887290,0.044992
1570.978935,0.044916
1574.066163,0.045214
1577.148977,0.045236
1581.252526,0.045303
1584.325036,0.045373
1587.393130,0.045605
1590.456809,0.045879
1593.516072,0.045956
1596.570919,0.046156
1599.621351,0.046545
1602.667367,0.046563
1605.708967,0.046913
1608.746152,0.047075
1612.788862,0.047926
1615.815744,0.048281
1618.838209,0.048491
1621.856260,0.048645
1624.869894,0.049130
1627.879113,0.049672
1630.883915,0.050016
1633.884303,0.050484
1636.880274,0.050401
1639.871830,0.051722
1642.858971,0.051484
1646.834956,0.052279
1649.811793,0.052907
1652.784214,0.053691
1655.752220,0.054494
1658.715810,0.056632
1661.674984,0.057819
1664.629742,0.060462
1667.580085,0.064572
1670.526013,0.069409
1673.467524,0.074869
1677.382671,0.083836
1680.313879,0.090146
1683.240672,0.092099
1686.163049,0.094873
1689.081010,0.096522
1691.994556,0.096136
1694.903686,0.092685
1697.808400,0.092939
1700.708699,0.089374
