Wavelength (nm),Absorbance (AU)
901.663021,1.128575
905.592173,1.128166
909.516909,1.128916
913.437229,1.133475
917.353134,1.136969
921.264622,1.136931
925.171696,1.127475
929.074353,1.129067
932.972595,1.125041
938.163382,1.118995
942.051321,1.122420
945.934844,1.117437
949.813951,1.115663
953.688643,1.111273
957.558919,1.112514
961.424779,1.110001
965.286223,1.113037
969.143252,1.116503
972.995866,1.117361
978.125814,1.121025
981.968124,1.123135
985.806019,1.125232
989.639497,1.127584
993.468560,1.127128
997.293207,1.126643
1001.113439,1.122480
1004.929255,1.120215
1008.740655,1.117811
1012.547640,1.116475
1016.350208,1.110781
1021.413431,1.107532
1025.205697,1.106295
1028.993547,1.098846
1032.776981,1.098629
1036.556000,1.093037
1040.330603,1.093756
1044.100790,1.090284
1047.866561,1.087852
1051.627917,1.084022
1055.384857,1.082486
1060.387242,1.079357
1064.133879,1.077597
1067.876100,1.075730
1071.613906,1.075381
1075.347296,1.071787
1079.076270,1.072000
1082.800829,1.069901
1086.520972,1.070660
1090.236699,1.069212
1093.948010,1.067193
1097.654906,1.067641
1102.590565,1.064855
1106.287158,1.064287
1109.979334,1.066536
1113.667096,1.066642
1117.350441,1.064748
1121.029371,1.066924
1124.703885,1.069456
1128.373984,1.072514
1132.039667,1.075571
1135.700934,1.079552
1140.575755,1.087997
1144.226718,1.096223
1147.873267,1.104709
1151.515399,1.117677
1155.153116,1.127161
1158.786417,1.137425
1162.415303,1.149248
1166.039773,1.159049
1169.659827,1.164317
1173.275465,1.173916
1176.886688,1.183454
1181.694783,1.191792
1185.295703,1.199233
1188.892206,1.204174
1192.484295,1.207773
1196.071967,1.211745
1199.655224,1.213780
1203.234065,1.217722
1206.808491,1.218364
1210.378500,1.217571
1213.944094,1.216990
1218.691351,1.211900
1222.246642,1.209295
1225.797517,1.203771
1229.343977,1.201576
1232.886021,1.200738
1236.423649,1.196861
1239.956861,1.195360
1243.485658,1.190530
1247.010039,1.189103
1250.530005,1.187866
1254.045554,1.187407
1258.726085,1.187038
1262.231332,1.186047
1265.732163,1.185585
1269.228578,1.182557
1272.720577,1.181223
1276.208161,1.179698
1279.691329,1.177018
1283.170082,1.174135
1286.644418,1.174095
1290.114340,1.172472
1294.734032,1.171816
1298.193650,1.173032
1301.648852,1.173265
1305.099639,1.173426
1308.546010,1.175764
1311.987965,1.178242
1315.425504,1.182087
1318.858628,1.187284
1322.287336,1.193542
1325.711628,1.200542
1329.131505,1.207724
1333.684472,1.221623
1337.094045,1.232631
1340.499203,1.243912
1343.899945,1.255906
1347.296272,1.269248
1350.688183,1.282033
1354.075678,1.296551
1357.458757,1.306880
1360.837421,1.318792
1364.211669,1.329563
1367.581501,1.336622
1372.067742,1.346661
1375.427272,1.355738
1378.782385,1.367136
1382.133083,1.375934
1385.479365,1.390411
1388.821231,1.405251
1392.158682,1.426235
1395.491717,1.448253
1398.820337,1.477490
1402.144540,1.499626
1406.569943,1.533361
1409.883843,1.555204
1413.193328,1.577896
1416.498397,1.594136
1419.799051,1.605506
1423.095289,1.615423
1426.387111,1.623336
1429.674517,1.628449
1432.957508,1.630342
1436.236083,1.636414
1439.510242,1.637996
1443.868919,1.648418
1447.132775,1.643026
1450.392216,1.646324
1453.647240,1.641814
1456.897849,1.640981
1460.144043,1.648215
1463.385821,1.649225
1466.623183,1.646755
1469.856129,1.650067
1473.084660,1.646358
1477.382498,1.644239
1480.600726,1.639987
1483.814538,1.644753
1487.023934,1.643221
1490.228914,1.646412
1493.429479,1.646459
1496.625628,1.646389
1499.817361,1.642546
1503.004679,1.640106
1506.187581,1.646578
1509.366067,1.642715
1513.597180,1.641260
1516.765363,1.639799
1519.929131,1.642230
1523.088482,1.637821
1526.243418,1.638204
1529.393939,1.638912
1532.540044,1.637746
1535.681733,1.636083
1538.819006,1.640280
1541.951864,1.636204
1546.122138,1.638540
1549.244693,1.642196
1552.362831,1.636863
1555.476554,1.630940
1558.585862,1.635777
1561.690753,1.635192
1564.791230,1.637707
1567.887290,1.640658
1570.978935,1.636923
1574.066163,1.638403
1577.148977,1.631794
1581.252526,1.635086
1584.325036,1.631475
1587.393130,1.637871
1590.456809,1.630333
1593.516072,1.634857
1596.570919,1.629507
1599.621351,1.628630
1602.667367,1.626619
1605.708967,1.622426
1608.746152,1.629779
1612.788862,1.627918
1615.815744,1.619572
1618.838209,1.617994
1621.856260,1.617269
1624.869894,1.615578
1627.879113,1.617019
1630.883915,1.607960
1633.884303,1.606307
1636.880274,1.609896
1639.871830,1.606028
1642.858971,1.603361
1646.834956,1.602675
1649.811793,1.589804
1652.784214,1.590606
1655.752220,1.589775
1658.715810,1.566821
1661.674984,1.564309
1664.629742,1.537993
1667.580085,1.512436
1670.526013,1.483892
1673.467524,1.434019
1677.382671,1.391365
1680.313879,1.352865
1683.240672,1.336200
1686.163049,1.317707
1689.081010,1.308432
1691.994556,1.327115
1694.903686,1.324627
1697.808400,1.294769
1700.708699,1.374320
