Wavelength (nm),Absorbance (AU)
901.663021,0.808435
905.592173,0.813428
909.516909,0.812664
913.437229,0.812677
917.353134,0.815990
921.264622,0.819410
925.171696,0.815948
929.074353,0.816443
932.972595,0.816448
938.163382,0.812741
942.051321,0.809476
945.934844,0.809613
949.813951,0.807772
953.688643,0.807146
957.558919,0.808258
961.424779,0.809003
965.286223,0.811353
969.143252,0.814643
972.995866,0.817050
978.125814,0.820996
981.968124,0.822043
985.806019,0.825665
989.639497,0.830501
993.468560,0.830536
997.293207,0.831131
1001.113439,0.831002
1004.929255,0.829821
1008.740655,0.829277
1012.547640,0.827234
1016.350208,0.827585
1021.413431,0.826407
1025.205697,0.826771
1028.993547,0.823927
1032.776981,0.822089
1036.556000,0.822587
1040.330603,0.821734
1044.100790,0.821235
1047.866561,0.820987
1051.627917,0.820304
1055.384857,0.819113
1060.387242,0.819458
1064.133879,0.819612
1067.876100,0.819818
1071.613906,0.818072
1075.347296,0.817521
1079.076270,0.819087
1082.800829,0.818176
1086.520972,0.819978
1090.236699,0.818883
1093.948010,0.818187
1097.654906,0.819373
1102.590565,0.820211
1106.287158,0.820300
1109.979334,0.820154
1113.667096,0.821205
1117.350441,0.820467
1121.029371,0.822373
1124.703885,0.825615
1128.373984,0.825566
1132.039667,0.830020
1135.700934,0.832537
1140.575755,0.840407
1144.226718,0.843179
1147.873267,0.850390
1151.515399,0.857451
1155.153116,0.863521
1158.786417,0.870288
1162.415303,0.877624
1166.039773,0.883714
1169.659827,0.887687
1173.275465,0.893901
1176.886688,0.898598
1181.694783,0.904609
1185.295703,0.908486
1188.892206,0.912270
1192.484295,0.915202
1196.071967,0.918252
1199.655224,0.919691
1203.234065,0.923651
1206.808491,0.924233
1210.378500,0.924237
1213.944094,0.921899
1218.691351,0.922291
1222.246642,0.919219
1225.797517,0.919043
1229.343977,0.913673
1232.886021,0.911184
1236.423649,0.912206
1239.956861,0.908764
1243.485658,0.908893
1247.010039,0.908936
1250.530005,0.908860
1254.045554,0.908494
1258.726085,0.907667
1262.231332,0.908092
1265.732163,0.906957
1269.228578,0.907069
1272.720577,0.906489
1276.208161,0.906920
1279.691329,0.905097
1283.170082,0.904984
1286.644418,0.905231
1290.114340,0.904620
1294.734032,0.904664
1298.193650,0.904857
1301.648852,0.905286
1305.099639,0.906779
1308.546010,0.907297
1311.987965,0.909949
1315.425504,0.912375
1318.858628,0.915113
1322.287336,0.918542
1325.711628,0.922645
1329.131505,0.927013
1333.684472,0.935822
1337.094045,0.941901
1340.499203,0.949527
1343.899945,0.956530
1347.296272,0.965105
1350.688183,0.973267
1354.075678,0.983019
1357.458757,0.989165
1360.837421,0.996944
1364.211669,1.003537
1367.581501,1.008947
1372.067742,1.016562
1375.427272,1.020433
1378.782385,1.027618
1382.133083,1.035672
1385.479365,1.043527
1388.821231,1.056478
1392.158682,1.071503
1395.491717,1.086292
1398.820337,1.103631
1402.144540,1.124522
1406.569943,1.153423
1409.883843,1.174933
1413.193328,1.197905
1416.498397,1.219370
1419.799051,1.238253
1423.095289,1.253070
1426.387111,1.272170
1429.674517,1.283893
1432.957508,1.293980
1436.236083,1.301362
1439.510242,1.305082
1443.868919,1.315790
1447.132775,1.318075
1450.392216,1.320651
1453.647240,1.324307
1456.897849,1.329151
1460.144043,1.327126
1463.385821,1.330034
1466.623183,1.330475
1469.856129,1.332986
1473.084660,1.331110
1477.382498,1.330325
1480.600726,1.329480
1483.814538,1.329336
1487.023934,1.329325
1490.228914,1.325075
1493.429479,1.324233
1496.625628,1.323958
1499.817361,1.319636
1503.004679,1.318121
1506.187581,1.312959
1509.366067,1.310551
1513.597180,1.316567
1516.765363,1.311331
1519.929131,1.309718
1523.088482,1.308042
1526.243418,1.305988
1529.393939,1.312403
1532.540044,1.304465
1535.681733,1.302481
1538.819006,1.302225
1541.951864,1.303022
1546.122138,1.303723
1549.244693,1.300339
1552.362831,1.302028
1555.476554,1.299936
1558.585862,1.300517
1561.690753,1.300626
1564.791230,1.302263
1567.887290,1.299551
1570.978935,1.300833
1574.066163,1.300926
1577.148977,1.297301
1581.252526,1.295773
1584.325036,1.293005
1587.393130,1.295176
1590.456809,1.291470
1593.516072,1.287928
1596.570919,1.281312
1599.621351,1.282552
1602.667367,1.277203
1605.708967,1.271023
1608.746152,1.273202
1612.788862,1.270562
1615.815744,1.262448
1618.838209,1.265519
1621.856260,1.262297
1624.869894,1.259774
1627.879113,1.253311
1630.883915,1.260154
1633.884303,1.247395
1636.880274,1.244832
1639.871830,1.239995
1642.858971,1.240837
1646.834956,1.235731
1649.811793,1.228752
1652.784214,1.224669
1655.752220,1.215547
1658.715810,1.204129
1661.674984,1.186858
1664.629742,1.168780
1667.580085,1.141395
1670.526013,1.104290
1673.467524,1.066505
1677.382671,1.017871
1680.313879,0.986700
1683.240672,0.973889
1686.163049,0.952266
1689.081010,0.953692
1691.994556,0.961759
1694.903686,0.946470
1697.808400,0.952715
1700.708699,0.998890
