Wavelength (nm),Absorbance (AU)
901.663021,0.925897
905.592173,0.922873
909.516909,0.928970
913.437229,0.926601
917.353134,0.928683
921.264622,0.932755
925.171696,0.931236
929.074353,0.931494
932.972595,0.931399
938.163382,0.929447
942.051321,0.926275
945.934844,0.926093
949.813951,0.924575
953.688643,0.923923
957.558919,0.925502
961.424779,0.926290
965.286223,0.930892
969.143252,0.932406
972.995866,0.937650
978.125814,0.942984
981.968124,0.944665
985.806019,0.949936
989.639497,0.952001
993.468560,0.954980
997.293207,0.953418
1001.113439,0.952867
1004.929255,0.952190
1008.740655,0.952599
1012.547640,0.948314
1016.350208,0.947215
1021.413431,0.946845
1025.205697,0.943279
1028.993547,0.942793
1032.776981,0.941082
1036.556000,0.937872
1040.330603,0.937504
1044.100790,0.934899
1047.866561,0.933516
1051.627917,0.931823
1055.384857,0.932513
1060.387242,0.928985
1064.133879,0.928337
1067.876100,0.927962
1071.613906,0.927341
1075.347296,0.926683
1079.076270,0.927830
1082.800829,0.927635
1086.520972,0.925393
1090.236699,0.925577
1093.948010,0.925535
1097.654906,0.924196
1102.590565,0.926471
1106.287158,0.925301
1109.979334,0.925120
1113.667096,0.927081
1117.350441,0.927040
1121.029371,0.929395
1124.703885,0.930059
1128.373984,0.934109
1132.039667,0.938235
1135.700934,0.941853
1140.575755,0.950667
1144.226718,0.957628
1147.873267,0.966467
1151.515399,0.976342
1155.153116,0.985636
1158.786417,0.995292
1162.415303,1.003970
1166.039773,1.012803
1169.659827,1.019633
1173.275465,1.028591
1176.886688,1.037481
1181.694783,1.044937
1185.295703,1.051480
1188.892206,1.056070
1192.484295,1.060710
1196.071967,1.064179
1199.655224,1.068212
1203.234065,1.071112
1206.808491,1.072214
1210.378500,1.073515
1213.944094,1.071130
1218.691351,1.068334
1222.246642,1.065336
1225.797517,1.062477
1229.343977,1.058654
1232.886021,1.058604
1236.423649,1.056662
1239.956861,1.054992
1243.485658,1.053761
1247.010039,1.051868
1250.530005,1.052038
1254.045554,1.049759
1258.726085,1.051019
1262.231332,1.049070
1265.732163,1.048773
1269.228578,1.049075
1272.720577,1.047610
1276.208161,1.045043
1279.691329,1.044489
1283.170082,1.043377
1286.644418,1.041881
1290.114340,1.041071
1294.734032,1.041192
1298.193650,1.041997
1301.648852,1.042233
1305.099639,1.044175
1308.546010,1.044700
1311.987965,1.047750
1315.425504,1.048974
1318.858628,1.053966
1322.287336,1.058472
1325.711628,1.063765
1329.131505,1.071532
1333.684472,1.082571
1337.094045,1.090622
1340.499203,1.099982
1343.899945,1.109195
1347.296272,1.118920
1350.688183,1.129612
1354.075678,1.140976
1357.458757,1.149750
1360.837421,1.159034
1364.211669,1.166464
1367.581501,1.174776
1372.067742,1.183889
1375.427272,1.188695
1378.782385,1.195643
1382.133083,1.204697
1385.479365,1.215101
1388.821231,1.227145
1392.158682,1.243052
1395.491717,1.260619
1398.820337,1.278183
1402.144540,1.298355
1406.569943,1.327895
1409.883843,1.353071
1413.193328,1.374054
1416.498397,1.394673
1419.799051,1.413517
1423.095289,1.430796
1426.387111,1.449511
1429.674517,1.461677
1432.957508,1.475191
1436.236083,1.481814
1439.510242,1.488344
1443.868919,1.502363
1447.132775,1.506136
1450.392216,1.510488
1453.647240,1.516348
1456.897849,1.518971
1460.144043,1.523176
1463.385821,1.525095
1466.623183,1.528568
1469.856129,1.528162
1473.084660,1.527496
1477.382498,1.532841
1480.600726,1.531871
1483.814538,1.531362
1487.023934,1.528733
1490.228914,1.527042
1493.429479,1.531459
1496.625628,1.524227
1499.817361,1.522443
1503.004679,1.521123
1506.187581,1.520920
1509.366067,1.522689
1513.597180,1.516314
1516.765363,1.513125
1519.929131,1.512035
1523.088482,1.510858
1526.243418,1.509134
1529.393939,1.506584
1532.540044,1.505698
1535.681733,1.504178
1538.819006,1.504396
1541.951864,1.506895
1546.122138,1.504928
1549.244693,1.504332
1552.362831,1.505032
1555.476554,1.502437
1558.585862,1.503262
1561.690753,1.502969
1564.791230,1.504017
1567.887290,1.501378
1570.978935,1.509948
1574.066163,1.502815
1577.148977,1.505628
1581.252526,1.500107
1584.325036,1.501079
1587.393130,1.497498
1590.456809,1.495608
1593.516072,1.490014
1596.570919,1.494472
1599.621351,1.487814
1602.667367,1.489622
1605.708967,1.485130
1608.746152,1.478267
1612.788862,1.476831
1615.815744,1.477330
1618.838209,1.474767
1621.856260,1.469578
1624.869894,1.462550
1627.879113,1.463305
1630.883915,1.461470
1633.884303,1.460742
1636.880274,1.462143
1639.871830,1.448577
1642.858971,1.446562
1646.834956,1.442093
1649.811793,1.441879
1652.784214,1.434070
1655.752220,1.429919
1658.715810,1.417792
1661.674984,1.403248
1664.629742,1.383310
1667.580085,1.362486
1670.526013,1.339835
1673.467524,1.307294
1677.382671,1.270176
1680.313879,1.244060
1683.240672,1.240886
1686.163049,1.232104
1689.081010,1.232458
1691.994556,1.236489
1694.903686,1.271165
1697.808400,1.253653
1700.708699,1.233808
