Wavelength (nm),Reflectance (AU)
901.663021,0.135266
905.592173,0.134984
909.516909,0.134405
913.437229,0.133799
917.353134,0.133501
921.264622,0.132595
925.171696,0.132766
929.074353,0.133552
932.972595,0.133676
938.163382,0.133379
942.051321,0.134040
945.934844,0.133997
949.813951,0.133091
953.688643,0.132449
957.558919,0.131878
961.424779,0.131192
965.286223,0.130186
969.143252,0.129043
972.995866,0.127419
978.125814,0.126089
981.968124,0.124949
985.806019,0.123331
989.639497,0.122889
993.468560,0.122284
997.293207,0.122493
1001.113439,0.122695
1004.929255,0.123126
1008.740655,0.124083
1012.547640,0.124038
1016.350208,0.125021
1021.413431,0.125886
1025.205697,0.126844
1028.993547,0.126873
1032.776981,0.128146
1036.556000,0.128884
1040.330603,0.129680
1044.100790,0.130081
1047.866561,0.130748
1051.627917,0.131373
1055.384857,0.131538
1060.387242,0.131852
1064.133879,0.132387
1067.876100,0.132693
1071.613906,0.133108
1075.347296,0.133579
1079.076270,0.133994
1082.800829,0.134049
1086.520972,0.134457
1090.236699,0.134542
1093.948010,0.134904
1097.654906,0.134926
1102.590565,0.135000
1106.287158,0.135275
1109.979334,0.135350
1113.667096,0.135349
1117.350441,0.135157
1121.029371,0.135232
1124.703885,0.134429
1128.373984,0.134105
1132.039667,0.133254
1135.700934,0.131670
1140.575755,0.129296
1144.226718,0.127619
1147.873267,0.125240
1151.515399,0.122615
1155.153116,0.120033
1158.786417,0.117310
1162.415303,0.114856
1166.039773,0.112744
1169.659827,0.110607
1173.275465,0.108617
1176.886688,0.107126
1181.694783,0.104654
1185.295703,0.103054
1188.892206,0.101690
1192.484295,0.100589
1196.071967,0.100053
1199.655224,0.098851
1203.234065,0.098568
1206.808491,0.098005
1210.378500,0.098139
1213.944094,0.098379
1218.691351,0.099010
1222.246642,0.099720
1225.797517,0.100548
1229.343977,0.101092
1232.886021,0.101692
1236.423649,0.102353
1239.956861,0.102752
1243.485658,0.103295
1247.010039,0.103197
1250.530005,0.103526
1254.045554,0.103899
1258.726085,0.103973
1262.231332,0.104239
1265.732163,0.104393
1269.228578,0.104757
1272.720577,0.105067
1276.208161,0.105313
1279.691329,0.105661
1283.170082,0.106165
1286.644418,0.106413
1290.114340,0.106756
1294.734032,0.106948
1298.193650,0.107059
1301.648852,0.107093
1305.099639,0.106755
1308.546010,0.106404
1311.987965,0.105677
1315.425504,0.104880
1318.858628,0.103847
1322.287336,0.102599
1325.711628,0.101130
1329.131505,0.099112
1333.684472,0.096579
1337.094045,0.094018
1340.499203,0.091841
1343.899945,0.088855
1347.296272,0.086453
1350.688183,0.083726
1354.075678,0.080809
1357.458757,0.078634
1360.837421,0.076451
1364.211669,0.074459
1367.581501,0.072513
1372.067742,0.070639
1375.427272,0.069285
1378.782385,0.067813
1382.133083,0.065795
1385.479365,0.063056
1388.821231,0.060371
1392.158682,0.057024
1395.491717,0.052811
1398.820337,0.049058
1402.144540,0.044968
1406.569943,0.039840
1409.883843,0.036597
1413.193328,0.034175
1416.498397,0.031915
1419.799051,0.030232
1423.095289,0.029391
1426.387111,0.028371
1429.674517,0.027705
1432.957508,0.027562
1436.236083,0.027120
1439.510242,0.027005
1443.868919,0.026868
1447.132775,0.026554
1450.392216,0.026734
1453.647240,0.026586
1456.897849,0.026682
1460.144043,0.026613
1463.385821,0.026298
1466.623183,0.026337
1469.856129,0.026393
1473.084660,0.026575
1477.382498,0.026185
1480.600726,0.026330
1483.814538,0.026245
1487.023934,0.026419
1490.228914,0.026614
1493.429479,0.026609
1496.625628,0.026413
1499.817361,0.026546
1503.004679,0.026733
1506.187581,0.026672
1509.366067,0.026693
1513.597180,0.026847
1516.765363,0.026857
1519.929131,0.026814
1523.088482,0.026853
1526.243418,0.027239
1529.393939,0.027027
1532.540044,0.026798
1535.681733,0.026928
1538.819006,0.027260
1541.951864,0.026932
1546.122138,0.027061
1549.244693,0.027074
1552.362831,0.026952
1555.476554,0.026777
1558.585862,0.027154
1561.690753,0.026917
1564.791230,0.027517
1567.887290,0.027373
1570.978935,0.027385
1574.066163,0.027530
1577.148977,0.027505
1581.252526,0.027599
1584.325036,0.027457
1587.393130,0.027839
1590.456809,0.027571
1593.516072,0.027606
1596.570919,0.027652
1599.621351,0.027691
1602.667367,0.028011
1605.708967,0.027925
1608.746152,0.028065
1612.788862,0.028053
1615.815744,0.028792
1618.838209,0.028808
1621.856260,0.028906
1624.869894,0.029196
1627.879113,0.029980
1630.883915,0.029515
1633.884303,0.030055
1636.880274,0.029868
1639.871830,0.030018
1642.858971,0.031079
1646.834956,0.030109
1649.811793,0.031113
1652.784214,0.031324
1655.752220,0.032449
1658.715810,0.032370
1661.674984,0.032983
1664.629742,0.033965
1667.580085,0.035722
1670.526013,0.037741
1673.467524,0.039194
1677.382671,0.041236
1680.313879,0.041978
1683.240672,0.043340
1686.163049,0.041188
1689.081010,0.041469
1691.994556,0.043437
1694.903686,0.042606
1697.808400,0.041385
1700.708699,0.043071
