Wavelength (nm),Absorbance (AU)
901.663021,0.708004
905.592173,0.713369
909.516909,0.717708
913.437229,0.717364
917.353134,0.720861
921.264622,0.723369
925.171696,0.726402
929.074353,0.722950
932.972595,0.722750
938.163382,0.720122
942.051321,0.718500
945.934844,0.714928
949.813951,0.714245
953.688643,0.712744
957.558919,0.714181
961.424779,0.713313
965.286223,0.714029
969.143252,0.716679
972.995866,0.719901
978.125814,0.722899
981.968124,0.726311
985.806019,0.728244
989.639497,0.731417
993.468560,0.733007
997.293207,0.733123
1001.113439,0.732561
1004.929255,0.731022
1008.740655,0.729222
1012.547640,0.728560
1016.350208,0.726971
1021.413431,0.725376
1025.205697,0.724205
1028.993547,0.721798
1032.776981,0.720939
1036.556000,0.719807
1040.330603,0.719245
1044.100790,0.717139
1047.866561,0.716530
1051.627917,0.716097
1055.384857,0.715377
1060.387242,0.716106
1064.133879,0.715364
1067.876100,0.714946
1071.613906,0.714920
1075.347296,0.714004
1079.076270,0.713949
1082.800829,0.715162
1086.520972,0.714119
1090.236699,0.714165
1093.948010,0.715446
1097.654906,0.715715
1102.590565,0.716222
1106.287158,0.716846
1109.979334,0.717790
1113.667096,0.718125
1117.350441,0.719396
1121.029371,0.721572
1124.703885,0.724396
1128.373984,0.726827
1132.039667,0.729690
1135.700934,0.734658
1140.575755,0.741290
1144.226718,0.747687
1147.873267,0.755244
1151.515399,0.763211
1155.153116,0.771157
1158.786417,0.779343
1162.415303,0.787530
1166.039773,0.793775
1169.659827,0.800186
1173.275465,0.807089
1176.886688,0.814152
1181.694783,0.820454
1185.295703,0.827509
1188.892206,0.830986
1192.484295,0.836087
1196.071967,0.838686
1199.655224,0.840733
1203.234065,0.842829
1206.808491,0.845014
1210.378500,0.844483
1213.944094,0.844113
1218.691351,0.840882
1222.246642,0.839856
1225.797517,0.837375
1229.343977,0.834948
1232.886021,0.832243
1236.423649,0.830228
1239.956861,0.829886
1243.485658,0.828689
1247.010039,0.826858
1250.530005,0.826475
1254.045554,0.825615
1258.726085,0.825777
1262.231332,0.825745
1265.732163,0.824587
1269.228578,0.824101
1272.720577,0.822956
1276.208161,0.821795
1279.691329,0.820448
1283.170082,0.820643
1286.644418,0.820278
1290.114340,0.819848
1294.734032,0.819302
1298.193650,0.819286
1301.648852,0.820163
1305.099639,0.820668
1308.546010,0.822506
1311.987965,0.823829
1315.425504,0.826906
1318.858628,0.829852
1322.287336,0.834985
1325.711628,0.839694
1329.131505,0.845814
1333.684472,0.855444
1337.094045,0.862630
1340.499203,0.870634
1343.899945,0.878770
1347.296272,0.888821
1350.688183,0.899098
1354.075678,0.910091
1357.458757,0.919415
1360.837421,0.928182
1364.211669,0.935912
1367.581501,0.942555
1372.067742,0.951606
1375.427272,0.958114
1378.782385,0.965903
1382.133083,0.975558
1385.479365,0.986401
1388.821231,1.001484
1392.158682,1.019412
1395.491717,1.042048
1398.820337,1.067183
1402.144540,1.094681
1406.569943,1.137529
1409.883843,1.173018
1413.193328,1.205919
1416.498397,1.241256
1419.799051,1.274311
1423.095289,1.303424
1426.387111,1.330221
1429.674517,1.352384
1432.957508,1.371101
1436.236083,1.383139
1439.510242,1.396531
1443.868919,1.406503
1447.132775,1.414684
1450.392216,1.419679
1453.647240,1.424099
1456.897849,1.425749
1460.144043,1.429143
1463.385821,1.430651
1466.623183,1.430723
1469.856129,1.432968
1473.084660,1.429827
1477.382498,1.432135
1480.600726,1.427533
1483.814538,1.422605
1487.023934,1.424458
1490.228914,1.417869
1493.429479,1.416640
1496.625628,1.412609
1499.817361,1.410580
1503.004679,1.404165
1506.187581,1.402734
1509.366067,1.399249
1513.597180,1.393937
1516.765363,1.392503
1519.929131,1.388867
1523.088482,1.385936
1526.243418,1.381123
1529.393939,1.379676
1532.540044,1.379376
1535.681733,1.380666
1538.819006,1.380051
1541.951864,1.377601
1546.122138,1.377973
1549.244693,1.376672
1552.362831,1.379830
1555.476554,1.376514
1558.585862,1.376076
1561.690753,1.377930
1564.791230,1.377645
1567.887290,1.380902
1570.978935,1.379701
1574.066163,1.380178
1577.148977,1.371711
1581.252526,1.371545
1584.325036,1.371356
1587.393130,1.368376
1590.456809,1.365361
1593.516072,1.361782
1596.570919,1.362963
1599.621351,1.356261
1602.667367,1.351187
1605.708967,1.345668
1608.746152,1.338313
1612.788862,1.331778
1615.815744,1.328206
1618.838209,1.324567
1621.856260,1.318069
1624.869894,1.310737
1627.879113,1.305366
1630.883915,1.303269
1633.884303,1.297765
1636.880274,1.294304
1639.871830,1.287668
1642.858971,1.281179
1646.834956,1.279069
1649.811793,1.268676
1652.784214,1.266002
1655.752220,1.254542
1658.715810,1.244109
1661.674984,1.224856
1664.629742,1.196390
1667.580085,1.172932
1670.526013,1.135155
1673.467524,1.091807
1677.382671,1.044411
1680.313879,1.006540
1683.240672,0.986587
1686.163049,0.967904
1689.081010,0.968372
1691.994556,0.959862
1694.903686,0.966086
1697.808400,0.974241
1700.708699,0.978491
