Wavelength (nm),Sample Signal (unitless)
901.663021,12205.000000
905.592173,13581.000000
909.516909,14768.000000
913.437229,15945.000000
917.353134,17583.000000
921.264622,19655.000000
925.171696,21802.000000
929.074353,24075.000000
932.972595,26710.000000
938.163382,30026.000000
942.051321,32229.000000
945.934844,34823.000000
949.813951,37071.000000
953.688643,39176.000000
957.558919,41114.000000
961.424779,43046.000000
965.286223,44528.000000
969.143252,45651.000000
972.995866,46662.000000
978.125814,47465.000000
981.968124,48128.000000
985.806019,48510.000000
989.639497,48991.000000
993.468560,48987.000000
997.293207,48747.000000
1001.113439,48740.000000
1004.929255,48666.000000
1008.740655,48669.000000
1012.547640,48522.000000
1016.350208,48665.000000
1021.413431,48947.000000
1025.205697,48959.000000
1028.993547,49334.000000
1032.776981,49658.000000
1036.556000,49984.000000
1040.330603,50464.000000
1044.100790,50657.000000
1047.866561,51316.000000
1051.627917,51577.000000
1055.384857,51977.000000
1060.387242,52408.000000
1064.133879,52644.000000
1067.876100,53065.000000
1071.613906,53445.000000
1075.347296,53690.000000
1079.076270,53907.000000
1082.800829,54054.000000
1086.520972,54242.000000
1090.236699,54393.000000
1093.948010,54619.000000
1097.654906,54555.000000
1102.590565,54741.000000
1106.287158,54939.000000
1109.979334,54733.000000
1113.667096,54726.000000
1117.350441,54584.000000
1121.029371,54476.000000
1124.703885,54297.000000
1128.373984,53965.000000
1132.039667,53627.000000
1135.700934,52892.000000
1140.575755,52458.000000
1144.226718,51681.000000
1147.873267,51012.000000
1151.515399,49946.000000
1155.153116,49310.000000
1158.786417,48493.000000
1162.415303,47719.000000
1166.039773,47386.000000
1169.659827,46899.000000
1173.275465,46521.000000
1176.886688,46236.000000
1181.694783,45962.000000
1185.295703,45885.000000
1188.892206,45729.000000
1192.484295,46079.000000
1196.071967,46416.000000
1199.655224,46615.000000
1203.234065,47129.000000
1206.808491,47835.000000
1210.378500,48506.000000
1213.944094,49327.000000
1218.691351,50752.000000
1222.246642,51985.000000
1225.797517,53232.000000
1229.343977,54300.000000
1232.886021,55449.000000
1236.423649,56590.000000
1239.956861,57589.000000
1243.485658,58840.000000
1247.010039,59372.000000
1250.530005,60537.000000
1254.045554,61388.000000
1258.726085,62164.000000
1262.231332,62896.000000
1265.732163,63767.000000
1269.228578,64665.000000
1272.720577,65637.000000
1276.208161,66103.000000
1279.691329,66881.000000
1283.170082,67734.000000
1286.644418,68184.000000
1290.114340,68717.000000
1294.734032,69386.000000
1298.193650,69759.000000
1301.648852,69876.000000
1305.099639,69873.000000
1308.546010,69895.000000
1311.987965,69516.000000
1315.425504,69167.000000
1318.858628,68646.000000
1322.287336,68059.000000
1325.711628,67245.000000
1329.131505,66081.000000
1333.684472,64496.000000
1337.094045,63369.000000
1340.499203,61829.000000
1343.899945,60301.000000
1347.296272,58680.000000
1350.688183,57097.000000
1354.075678,55431.000000
1357.458757,54017.000000
1360.837421,52457.000000
1364.211669,51299.000000
1367.581501,50305.000000
1372.067742,48966.000000
1375.427272,47877.000000
1378.782385,46583.000000
1382.133083,45098.000000
1385.479365,43430.000000
1388.821231,41555.000000
1392.158682,39459.000000
1395.491717,37300.000000
1398.820337,35021.000000
1402.144540,32713.000000
1406.569943,29567.000000
1409.883843,27264.000000
1413.193328,25126.000000
1416.498397,23319.000000
1419.799051,21997.000000
1423.095289,20734.000000
1426.387111,19452.000000
1429.674517,18730.000000
1432.957508,18151.000000
1436.236083,17481.000000
1439.510242,17279.000000
1443.868919,16816.000000
1447.132775,16570.000000
1450.392216,16145.000000
1453.647240,15946.000000
1456.897849,16001.000000
1460.144043,15884.000000
1463.385821,15831.000000
1466.623183,15759.000000
1469.856129,15612.000000
1473.084660,15635.000000
1477.382498,15496.000000
1480.600726,15727.000000
1483.814538,15609.000000
1487.023934,15458.000000
1490.228914,15434.000000
1493.429479,15641.000000
1496.625628,15423.000000
1499.817361,15522.000000
1503.004679,15534.000000
1506.187581,15604.000000
1509.366067,15356.000000
1513.597180,15543.000000
1516.765363,15392.000000
1519.929131,15426.000000
1523.088482,15549.000000
1526.243418,15359.000000
1529.393939,15333.000000
1532.540044,15232.000000
1535.681733,15192.000000
1538.819006,15193.000000
1541.951864,14885.000000
1546.122138,14675.000000
1549.244693,14574.000000
1552.362831,14428.000000
1555.476554,13732.000000
1558.585862,13690.000000
1561.690753,13850.000000
1564.791230,13386.000000
1567.887290,13135.000000
1570.978935,13206.000000
1574.066163,13031.000000
1577.148977,12979.000000
1581.252526,12587.000000
1584.325036,12498.000000
1587.393130,12321.000000
1590.456809,12181.000000
1593.516072,11996.000000
1596.570919,11760.000000
1599.621351,11868.000000
1602.667367,11920.000000
1605.708967,11590.000000
1608.746152,11443.000000
1612.788862,11430.000000
1615.815744,11223.000000
1618.838209,11053.000000
1621.856260,11049.000000
1624.869894,10830.000000
1627.879113,10826.000000
1630.883915,10689.000000
1633.884303,10617.000000
1636.880274,10352.000000
1639.871830,10069.000000
1642.858971,9992.000000
1646.834956,9865.000000
1649.811793,9726.000000
1652.784214,9553.000000
1655.752220,9398.000000
1658.715810,9220.000000
1661.674984,8898.000000
1664.629742,8510.000000
1667.580085,7945.000000
1670.526013,7554.000000
1673.467524,6925.000000
1677.382671,5974.000000
1680.313879,5305.000000
1683.240672,4579.000000
1686.163049,4004.000000
1689.081010,3289.000000
1691.994556,2931.000000
1694.903686,2463.000000
1697.808400,2155.000000
1700.708699,1768.000000
