Wavelength (nm),Sample Signal (unitless)
901.663021,12719.000000
905.592173,13771.000000
909.516909,14920.000000
913.437229,16288.000000
917.353134,17876.000000
921.264622,19521.000000
925.171696,21689.000000
929.074353,24166.000000
932.972595,26369.000000
938.163382,29459.000000
942.051321,31939.000000
945.934844,34111.000000
949.813951,36313.000000
953.688643,38212.000000
957.558919,40492.000000
961.424779,41963.000000
965.286223,43436.000000
969.143252,44574.000000
972.995866,45659.000000
978.125814,46615.000000
981.968124,47041.000000
985.806019,47724.000000
989.639497,47726.000000
993.468560,47674.000000
997.293207,47557.000000
1001.113439,47360.000000
1004.929255,47461.000000
1008.740655,47407.000000
1012.547640,47226.000000
1016.350208,47198.000000
1021.413431,47367.000000
1025.205697,47438.000000
1028.993547,47647.000000
1032.776981,47879.000000
1036.556000,48184.000000
1040.330603,48785.000000
1044.100790,49031.000000
1047.866561,49389.000000
1051.627917,49912.000000
1055.384857,50319.000000
1060.387242,50562.000000
1064.133879,51141.000000
1067.876100,51395.000000
1071.613906,51805.000000
1075.347296,51971.000000
1079.076270,52140.000000
1082.800829,52660.000000
1086.520972,53202.000000
1090.236699,53057.000000
1093.948010,53442.000000
1097.654906,53704.000000
1102.590565,54103.000000
1106.287158,54210.000000
1109.979334,54041.000000
1113.667096,54301.000000
1117.350441,54441.000000
1121.029371,54593.000000
1124.703885,54570.000000
1128.373984,54517.000000
1132.039667,54367.000000
1135.700934,54242.000000
1140.575755,53668.000000
1144.226718,53280.000000
1147.873267,52864.000000
1151.515399,52313.000000
1155.153116,51760.000000
1158.786417,51276.000000
1162.415303,50943.000000
1166.039773,50414.000000
1169.659827,50479.000000
1173.275465,50066.000000
1176.886688,49887.000000
1181.694783,49894.000000
1185.295703,49665.000000
1188.892206,50336.000000
1192.484295,50393.000000
1196.071967,50513.000000
1199.655224,51417.000000
1203.234065,51762.000000
1206.808491,52400.000000
1210.378500,53016.000000
1213.944094,54167.000000
1218.691351,55481.000000
1222.246642,56572.000000
1225.797517,57738.000000
1229.343977,58920.000000
1232.886021,60047.000000
1236.423649,61112.000000
1239.956861,61945.000000
1243.485658,62977.000000
1247.010039,63693.000000
1250.530005,64379.000000
1254.045554,65387.000000
1258.726085,66048.000000
1262.231332,66860.000000
1265.732163,67815.000000
1269.228578,68342.000000
1272.720577,69166.000000
1276.208161,69845.000000
1279.691329,70276.000000
1283.170082,71210.000000
1286.644418,71800.000000
1290.114340,72206.000000
1294.734032,72745.000000
1298.193650,73165.000000
1301.648852,73395.000000
1305.099639,73544.000000
1308.546010,73742.000000
1311.987965,73745.000000
1315.425504,73388.000000
1318.858628,72846.000000
1322.287336,72352.000000
1325.711628,71578.000000
1329.131505,70517.000000
1333.684472,69566.000000
1337.094045,68307.000000
1340.499203,66952.000000
1343.899945,65677.000000
1347.296272,64101.000000
1350.688183,62347.000000
1354.075678,60773.000000
1357.458757,59378.000000
1360.837421,58060.000000
1364.211669,56702.000000
1367.581501,55820.000000
1372.067742,54606.000000
1375.427272,53428.000000
1378.782385,51985.000000
1382.133083,50384.000000
1385.479365,48848.000000
1388.821231,47160.000000
1392.158682,44911.000000
1395.491717,42954.000000
1398.820337,40741.000000
1402.144540,38235.000000
1406.569943,34693.000000
1409.883843,32144.000000
1413.193328,29738.000000
1416.498397,27178.000000
1419.799051,25295.000000
1423.095289,23978.000000
1426.387111,22336.000000
1429.674517,21105.000000
1432.957508,20383.000000
1436.236083,19557.000000
1439.510242,18929.000000
1443.868919,18518.000000
1447.132775,18010.000000
1450.392216,17705.000000
1453.647240,17637.000000
1456.897849,17259.000000
1460.144043,17038.000000
1463.385821,16877.000000
1466.623183,16845.000000
1469.856129,16441.000000
1473.084660,16371.000000
1477.382498,16342.000000
1480.600726,16315.000000
1483.814538,16058.000000
1487.023934,16146.000000
1490.228914,16106.000000
1493.429479,16072.000000
1496.625628,15959.000000
1499.817361,16126.000000
1503.004679,15969.000000
1506.187581,15881.000000
1509.366067,16111.000000
1513.597180,16011.000000
1516.765363,15895.000000
1519.929131,15913.000000
1523.088482,15992.000000
1526.243418,15909.000000
1529.393939,15900.000000
1532.540044,15674.000000
1535.681733,15525.000000
1538.819006,15459.000000
1541.951864,15145.000000
1546.122138,15038.000000
1549.244693,14845.000000
1552.362831,14540.000000
1555.476554,14312.000000
1558.585862,14043.000000
1561.690753,13954.000000
1564.791230,13787.000000
1567.887290,13689.000000
1570.978935,13413.000000
1574.066163,13318.000000
1577.148977,13045.000000
1581.252526,12952.000000
1584.325036,12596.000000
1587.393130,12487.000000
1590.456809,12180.000000
1593.516072,12175.000000
1596.570919,12088.000000
1599.621351,12024.000000
1602.667367,11731.000000
1605.708967,11796.000000
1608.746152,11678.000000
1612.788862,11410.000000
1615.815744,11380.000000
1618.838209,11312.000000
1621.856260,11093.000000
1624.869894,10905.000000
1627.879113,10715.000000
1630.883915,10625.000000
1633.884303,10576.000000
1636.880274,10395.000000
1639.871830,10122.000000
1642.858971,10014.000000
1646.834956,9672.000000
1649.811793,9614.000000
1652.784214,9517.000000
1655.752220,9140.000000
1658.715810,9084.000000
1661.674984,8772.000000
1664.629742,8561.000000
1667.580085,8257.000000
1670.526013,7773.000000
1673.467524,7325.000000
1677.382671,6587.000000
1680.313879,5806.000000
1683.240672,5293.000000
1686.163049,4659.000000
1689.081010,3896.000000
1691.994556,3252.000000
1694.903686,2897.000000
1697.808400,2371.000000
1700.708699,2065.000000
