Wavelength (nm),Absorbance (AU)
901.663021,1.100453
905.592173,1.111918
909.516909,1.111205
913.437229,1.104834
917.353134,1.114021
921.264622,1.112651
925.171696,1.113407
929.074353,1.115987
932.972595,1.110599
938.163382,1.113126
942.051321,1.112667
945.934844,1.111624
949.813951,1.108659
953.688643,1.108827
957.558919,1.110420
961.424779,1.113474
965.286223,1.113700
969.143252,1.117298
972.995866,1.123801
978.125814,1.130743
981.968124,1.132950
985.806019,1.133610
989.639497,1.135890
993.468560,1.139686
997.293207,1.138046
1001.113439,1.135670
1004.929255,1.133882
1008.740655,1.130883
1012.547640,1.130534
1016.350208,1.127471
1021.413431,1.126358
1025.205697,1.123684
1028.993547,1.120689
1032.776981,1.121366
1036.556000,1.117326
1040.330603,1.114057
1044.100790,1.114931
1047.866561,1.113108
1051.627917,1.111132
1055.384857,1.109605
1060.387242,1.109416
1064.133879,1.108257
1067.876100,1.105851
1071.613906,1.105488
1075.347296,1.105936
1079.076270,1.108909
1082.800829,1.106035
1086.520972,1.105717
1090.236699,1.105218
1093.948010,1.102702
1097.654906,1.101813
1102.590565,1.103465
1106.287158,1.102718
1109.979334,1.104389
1113.667096,1.103141
1117.350441,1.104052
1121.029371,1.105287
1124.703885,1.106968
1128.373984,1.108700
1132.039667,1.110298
1135.700934,1.115246
1140.575755,1.121749
1144.226718,1.129228
1147.873267,1.136845
1151.515399,1.144454
1155.153116,1.153063
1158.786417,1.158487
1162.415303,1.167428
1166.039773,1.174825
1169.659827,1.181636
1173.275465,1.184605
1176.886688,1.191878
1181.694783,1.199446
1185.295703,1.203767
1188.892206,1.207544
1192.484295,1.211283
1196.071967,1.215979
1199.655224,1.218008
1203.234065,1.219604
1206.808491,1.219491
1210.378500,1.221659
1213.944094,1.219293
1218.691351,1.217170
1222.246642,1.214702
1225.797517,1.213458
1229.343977,1.211163
1232.886021,1.208300
1236.423649,1.206255
1239.956861,1.205096
1243.485658,1.206149
1247.010039,1.203048
1250.530005,1.204155
1254.045554,1.202406
1258.726085,1.202110
1262.231332,1.201500
1265.732163,1.200316
1269.228578,1.200760
1272.720577,1.200212
1276.208161,1.198588
1279.691329,1.199339
1283.170082,1.196890
1286.644418,1.197238
1290.114340,1.194152
1294.734032,1.194900
1298.193650,1.195785
1301.648852,1.195937
1305.099639,1.197549
1308.546010,1.198669
1311.987965,1.201284
1315.425504,1.203486
1318.858628,1.206874
1322.287336,1.212200
1325.711628,1.217085
1329.131505,1.223220
1333.684472,1.233332
1337.094045,1.242258
1340.499203,1.249512
1343.899945,1.258786
1347.296272,1.268782
1350.688183,1.276293
1354.075678,1.287477
1357.458757,1.294677
1360.837421,1.302970
1364.211669,1.309424
1367.581501,1.317241
1372.067742,1.323196
1375.427272,1.330372
1378.782385,1.334195
1382.133083,1.341033
1385.479365,1.353259
1388.821231,1.363650
1392.158682,1.377535
1395.491717,1.390257
1398.820337,1.405874
1402.144540,1.423764
1406.569943,1.442468
1409.883843,1.453101
1413.193328,1.465058
1416.498397,1.473351
1419.799051,1.478592
1423.095289,1.483151
1426.387111,1.489276
1429.674517,1.489320
1432.957508,1.492789
1436.236083,1.497144
1439.510242,1.496677
1443.868919,1.499529
1447.132775,1.500597
1450.392216,1.500543
1453.647240,1.500786
1456.897849,1.501155
1460.144043,1.501104
1463.385821,1.496544
1466.623183,1.501897
1469.856129,1.502902
1473.084660,1.501465
1477.382498,1.502139
1480.600726,1.500852
1483.814538,1.501652
1487.023934,1.502521
1490.228914,1.499220
1493.429479,1.502381
1496.625628,1.497760
1499.817361,1.500009
1503.004679,1.500229
1506.187581,1.499299
1509.366067,1.500183
1513.597180,1.497540
1516.765363,1.501848
1519.929131,1.498105
1523.088482,1.500478
1526.243418,1.496909
1529.393939,1.496538
1532.540044,1.495313
1535.681733,1.498960
1538.819006,1.496509
1541.951864,1.497721
1546.122138,1.497607
1549.244693,1.496364
1552.362831,1.497926
1555.476554,1.490740
1558.585862,1.498316
1561.690753,1.501520
1564.791230,1.493458
1567.887290,1.495846
1570.978935,1.497274
1574.066163,1.494359
1577.148977,1.491834
1581.252526,1.491516
1584.325036,1.494229
1587.393130,1.487660
1590.456809,1.485480
1593.516072,1.487156
1596.570919,1.487776
1599.621351,1.486060
1602.667367,1.482661
1605.708967,1.487489
1608.746152,1.486002
1612.788862,1.480246
1615.815744,1.478061
1618.838209,1.478702
1621.856260,1.479159
1624.869894,1.480621
1627.879113,1.473960
1630.883915,1.478444
1633.884303,1.475927
1636.880274,1.472714
1639.871830,1.476502
1642.858971,1.472299
1646.834956,1.462350
1649.811793,1.471155
1652.784214,1.464274
1655.752220,1.461174
1658.715810,1.437052
1661.674984,1.432243
1664.629742,1.408302
1667.580085,1.380043
1670.526013,1.344837
1673.467524,1.301978
1677.382671,1.253617
1680.313879,1.222193
1683.240672,1.185870
1686.163049,1.162770
1689.081010,1.161129
1691.994556,1.177918
1694.903686,1.180812
1697.808400,1.170286
1700.708699,1.197307
