Wavelength (nm),Reflectance (AU)
901.663021,0.146120
905.592173,0.144123
909.516909,0.142862
913.437229,0.139419
917.353134,0.138716
921.264622,0.136391
925.171696,0.135090
929.074353,0.134156
932.972595,0.133082
938.163382,0.132566
942.051321,0.132710
945.934844,0.132793
949.813951,0.132524
953.688643,0.132780
957.558919,0.131785
961.424779,0.132303
965.286223,0.131666
969.143252,0.131141
972.995866,0.130118
978.125814,0.129254
981.968124,0.128756
985.806019,0.128093
989.639497,0.127601
993.468560,0.127169
997.293207,0.126122
1001.113439,0.126267
1004.929255,0.125806
1008.740655,0.126126
1012.547640,0.126179
1016.350208,0.126601
1021.413431,0.126782
1025.205697,0.126267
1028.993547,0.127481
1032.776981,0.127643
1036.556000,0.127805
1040.330603,0.127851
1044.100790,0.128969
1047.866561,0.129494
1051.627917,0.129875
1055.384857,0.130030
1060.387242,0.131066
1064.133879,0.131392
1067.876100,0.131856
1071.613906,0.132401
1075.347296,0.132814
1079.076270,0.133251
1082.800829,0.133375
1086.520972,0.133704
1090.236699,0.133834
1093.948010,0.134670
1097.654906,0.134014
1102.590565,0.134580
1106.287158,0.135467
1109.979334,0.135617
1113.667096,0.135555
1117.350441,0.135594
1121.029371,0.134931
1124.703885,0.135400
1128.373984,0.134618
1132.039667,0.133937
1135.700934,0.132853
1140.575755,0.131880
1144.226718,0.129955
1147.873267,0.128813
1151.515399,0.127061
1155.153116,0.125189
1158.786417,0.123277
1162.415303,0.122050
1166.039773,0.120761
1169.659827,0.119438
1173.275465,0.117969
1176.886688,0.116660
1181.694783,0.114906
1185.295703,0.113858
1188.892206,0.112758
1192.484295,0.112061
1196.071967,0.111315
1199.655224,0.110677
1203.234065,0.110064
1206.808491,0.109616
1210.378500,0.109188
1213.944094,0.109321
1218.691351,0.109662
1222.246642,0.110118
1225.797517,0.110465
1229.343977,0.110774
1232.886021,0.110745
1236.423649,0.111332
1239.956861,0.111463
1243.485658,0.111553
1247.010039,0.111897
1250.530005,0.112084
1254.045554,0.112005
1258.726085,0.112409
1262.231332,0.112960
1265.732163,0.112690
1269.228578,0.112933
1272.720577,0.113176
1276.208161,0.113358
1279.691329,0.113814
1283.170082,0.114026
1286.644418,0.114461
1290.114340,0.114374
1294.734032,0.114482
1298.193650,0.114230
1301.648852,0.114307
1305.099639,0.114193
1308.546010,0.113814
1311.987965,0.113531
1315.425504,0.113170
1318.858628,0.112667
1322.287336,0.111804
1325.711628,0.110935
1329.131505,0.109705
1333.684472,0.108030
1337.094045,0.106828
1340.499203,0.105540
1343.899945,0.104384
1347.296272,0.102563
1350.688183,0.101109
1354.075678,0.099217
1357.458757,0.097834
1360.837421,0.096716
1364.211669,0.095518
1367.581501,0.094497
1372.067742,0.093625
1375.427272,0.092348
1378.782385,0.091367
1382.133083,0.089977
1385.479365,0.088816
1388.821231,0.086887
1392.158682,0.084685
1395.491717,0.082524
1398.820337,0.079945
1402.144540,0.076956
1406.569943,0.072815
1409.883843,0.069971
1413.193328,0.067204
1416.498397,0.064378
1419.799051,0.062137
1423.095289,0.060319
1426.387111,0.058479
1429.674517,0.057513
1432.957508,0.056174
1436.236083,0.055227
1439.510242,0.054415
1443.868919,0.053629
1447.132775,0.053073
1450.392216,0.052629
1453.647240,0.052129
1456.897849,0.052091
1460.144043,0.051955
1463.385821,0.052206
1466.623183,0.051961
1469.856129,0.052043
1473.084660,0.051719
1477.382498,0.051480
1480.600726,0.051541
1483.814538,0.051436
1487.023934,0.051321
1490.228914,0.051524
1493.429479,0.051615
1496.625628,0.051750
1499.817361,0.052295
1503.004679,0.052538
1506.187581,0.052636
1509.366067,0.052843
1513.597180,0.052608
1516.765363,0.052695
1519.929131,0.053022
1523.088482,0.053038
1526.243418,0.052892
1529.393939,0.053083
1532.540044,0.052833
1535.681733,0.053044
1538.819006,0.053251
1541.951864,0.053290
1546.122138,0.053102
1549.244693,0.053225
1552.362831,0.053012
1555.476554,0.052754
1558.585862,0.052323
1561.690753,0.052479
1564.791230,0.051947
1567.887290,0.052081
1570.978935,0.052224
1574.066163,0.052090
1577.148977,0.051943
1581.252526,0.051917
1584.325036,0.052850
1587.393130,0.052808
1590.456809,0.052699
1593.516072,0.052510
1596.570919,0.052989
1599.621351,0.053115
1602.667367,0.053158
1605.708967,0.053057
1608.746152,0.053338
1612.788862,0.053091
1615.815744,0.053186
1618.838209,0.053984
1621.856260,0.053967
1624.869894,0.054671
1627.879113,0.055274
1630.883915,0.055274
1633.884303,0.055238
1636.880274,0.055385
1639.871830,0.055106
1642.858971,0.055411
1646.834956,0.055609
1649.811793,0.055737
1652.784214,0.056755
1655.752220,0.057018
1658.715810,0.058821
1661.674984,0.060765
1664.629742,0.064975
1667.580085,0.069145
1670.526013,0.074998
1673.467524,0.083204
1677.382671,0.091130
1680.313879,0.100883
1683.240672,0.106364
1686.163049,0.111853
1689.081010,0.111878
1691.994556,0.112835
1694.903686,0.111275
1697.808400,0.107199
1700.708699,0.105993
