Wavelength (nm),Absorbance (AU)
901.663021,0.879344
905.592173,0.880513
909.516909,0.884300
913.437229,0.883939
917.353134,0.887610
921.264622,0.885584
925.171696,0.885923
929.074353,0.888476
932.972595,0.885755
938.163382,0.887284
942.051321,0.889600
945.934844,0.890515
949.813951,0.890408
953.688643,0.891220
957.558919,0.894401
961.424779,0.897658
965.286223,0.900380
969.143252,0.907314
972.995866,0.910108
978.125814,0.917414
981.968124,0.923056
985.806019,0.925215
989.639497,0.928600
993.468560,0.932272
997.293207,0.930337
1001.113439,0.931221
1004.929255,0.928890
1008.740655,0.927165
1012.547640,0.927047
1016.350208,0.925254
1021.413431,0.921639
1025.205697,0.921218
1028.993547,0.918335
1032.776981,0.917234
1036.556000,0.913773
1040.330603,0.912316
1044.100790,0.910972
1047.866561,0.907414
1051.627917,0.906759
1055.384857,0.904555
1060.387242,0.902259
1064.133879,0.901387
1067.876100,0.898829
1071.613906,0.899458
1075.347296,0.897019
1079.076270,0.895217
1082.800829,0.894107
1086.520972,0.895009
1090.236699,0.893727
1093.948010,0.892073
1097.654906,0.890930
1102.590565,0.890927
1106.287158,0.890166
1109.979334,0.890687
1113.667096,0.889524
1117.350441,0.891308
1121.029371,0.891659
1124.703885,0.892764
1128.373984,0.896518
1132.039667,0.898699
1135.700934,0.902513
1140.575755,0.910296
1144.226718,0.916269
1147.873267,0.924537
1151.515399,0.933166
1155.153116,0.942713
1158.786417,0.951789
1162.415303,0.961802
1166.039773,0.970662
1169.659827,0.976365
1173.275465,0.983946
1176.886688,0.991155
1181.694783,1.000715
1185.295703,1.005994
1188.892206,1.010182
1192.484295,1.014138
1196.071967,1.019093
1199.655224,1.020804
1203.234065,1.023787
1206.808491,1.024520
1210.378500,1.024623
1213.944094,1.023407
1218.691351,1.020592
1222.246642,1.016887
1225.797517,1.015188
1229.343977,1.013115
1232.886021,1.011178
1236.423649,1.008649
1239.956861,1.008433
1243.485658,1.005630
1247.010039,1.004846
1250.530005,1.003900
1254.045554,1.003611
1258.726085,1.003482
1262.231332,1.002091
1265.732163,1.002320
1269.228578,1.001781
1272.720577,1.000057
1276.208161,0.998583
1279.691329,0.997395
1283.170082,0.995296
1286.644418,0.994676
1290.114340,0.993651
1294.734032,0.993246
1298.193650,0.992883
1301.648852,0.993612
1305.099639,0.993742
1308.546010,0.995891
1311.987965,0.997360
1315.425504,0.999855
1318.858628,1.005687
1322.287336,1.008466
1325.711628,1.015073
1329.131505,1.023433
1333.684472,1.034201
1337.094045,1.043121
1340.499203,1.053997
1343.899945,1.063783
1347.296272,1.074832
1350.688183,1.086884
1354.075678,1.097932
1357.458757,1.108980
1360.837421,1.118701
1364.211669,1.128765
1367.581501,1.136060
1372.067742,1.146522
1375.427272,1.154456
1378.782385,1.161383
1382.133083,1.171222
1385.479365,1.182879
1388.821231,1.198341
1392.158682,1.216862
1395.491717,1.237918
1398.820337,1.263540
1402.144540,1.292093
1406.569943,1.331131
1409.883843,1.358322
1413.193328,1.386475
1416.498397,1.409868
1419.799051,1.433045
1423.095289,1.451559
1426.387111,1.467632
1429.674517,1.475197
1432.957508,1.483855
1436.236083,1.492689
1439.510242,1.496013
1443.868919,1.503787
1447.132775,1.508426
1450.392216,1.512759
1453.647240,1.510825
1456.897849,1.515996
1460.144043,1.515977
1463.385821,1.517874
1466.623183,1.516178
1469.856129,1.514812
1473.084660,1.516779
1477.382498,1.516947
1480.600726,1.512163
1483.814538,1.512755
1487.023934,1.512514
1490.228914,1.513732
1493.429479,1.513063
1496.625628,1.511662
1499.817361,1.508361
1503.004679,1.509176
1506.187581,1.507876
1509.366067,1.508364
1513.597180,1.502179
1516.765363,1.499209
1519.929131,1.498924
1523.088482,1.492842
1526.243418,1.495293
1529.393939,1.495078
1532.540044,1.492680
1535.681733,1.496429
1538.819006,1.496264
1541.951864,1.497496
1546.122138,1.498248
1549.244693,1.496734
1552.362831,1.495505
1555.476554,1.496120
1558.585862,1.496276
1561.690753,1.494690
1564.791230,1.491247
1567.887290,1.489330
1570.978935,1.489630
1574.066163,1.490595
1577.148977,1.490004
1581.252526,1.488132
1584.325036,1.487760
1587.393130,1.487380
1590.456809,1.488925
1593.516072,1.488845
1596.570919,1.485410
1599.621351,1.488056
1602.667367,1.484222
1605.708967,1.482378
1608.746152,1.480228
1612.788862,1.476831
1615.815744,1.468687
1618.838209,1.467567
1621.856260,1.465730
1624.869894,1.458532
1627.879113,1.463163
1630.883915,1.456791
1633.884303,1.458632
1636.880274,1.449848
1639.871830,1.445049
1642.858971,1.444074
1646.834956,1.456489
1649.811793,1.445171
1652.784214,1.433393
1655.752220,1.438615
1658.715810,1.423649
1661.674984,1.409334
1664.629742,1.400573
1667.580085,1.375444
1670.526013,1.346206
1673.467524,1.327423
1677.382671,1.311698
1680.313879,1.299410
1683.240672,1.266358
1686.163049,1.260527
1689.081010,1.277309
1691.994556,1.285856
1694.903686,1.295403
1697.808400,1.305220
1700.708699,1.323414
