Wavelength (nm),Sample Signal (unitless)
901.663021,9369.000000
905.592173,10228.000000
909.516909,11173.000000
913.437229,12241.000000
917.353134,13314.000000
921.264622,14955.000000
925.171696,16571.000000
929.074353,18562.000000
932.972595,20598.000000
938.163382,23078.000000
942.051321,24919.000000
945.934844,26838.000000
949.813951,28501.000000
953.688643,30115.000000
957.558919,31760.000000
961.424779,33142.000000
965.286223,34101.000000
969.143252,35259.000000
972.995866,35890.000000
978.125814,36435.000000
981.968124,36898.000000
985.806019,37271.000000
989.639497,37471.000000
993.468560,37457.000000
997.293207,37349.000000
1001.113439,37524.000000
1004.929255,37443.000000
1008.740655,37411.000000
1012.547640,37533.000000
1016.350208,37593.000000
1021.413431,37811.000000
1025.205697,38075.000000
1028.993547,38304.000000
1032.776981,38412.000000
1036.556000,38981.000000
1040.330603,39010.000000
1044.100790,39715.000000
1047.866561,40063.000000
1051.627917,40400.000000
1055.384857,40704.000000
1060.387242,41050.000000
1064.133879,41271.000000
1067.876100,41649.000000
1071.613906,41639.000000
1075.347296,42309.000000
1079.076270,42146.000000
1082.800829,42588.000000
1086.520972,42596.000000
1090.236699,42669.000000
1093.948010,42877.000000
1097.654906,42849.000000
1102.590565,42966.000000
1106.287158,43243.000000
1109.979334,43075.000000
1113.667096,43182.000000
1117.350441,43115.000000
1121.029371,42741.000000
1124.703885,42719.000000
1128.373984,42527.000000
1132.039667,42144.000000
1135.700934,41809.000000
1140.575755,41033.000000
1144.226718,40463.000000
1147.873267,39614.000000
1151.515399,39168.000000
1155.153116,38287.000000
1158.786417,37655.000000
1162.415303,37103.000000
1166.039773,36890.000000
1169.659827,36360.000000
1173.275465,36041.000000
1176.886688,35971.000000
1181.694783,35655.000000
1185.295703,35607.000000
1188.892206,35688.000000
1192.484295,35874.000000
1196.071967,36069.000000
1199.655224,36472.000000
1203.234065,36799.000000
1206.808491,37314.000000
1210.378500,38071.000000
1213.944094,38630.000000
1218.691351,39732.000000
1222.246642,40771.000000
1225.797517,41625.000000
1229.343977,42534.000000
1232.886021,43536.000000
1236.423649,44275.000000
1239.956861,45013.000000
1243.485658,45779.000000
1247.010039,46364.000000
1250.530005,47027.000000
1254.045554,47566.000000
1258.726085,48673.000000
1262.231332,49099.000000
1265.732163,49640.000000
1269.228578,50192.000000
1272.720577,50849.000000
1276.208161,51294.000000
1279.691329,51808.000000
1283.170082,52318.000000
1286.644418,52818.000000
1290.114340,53362.000000
1294.734032,53586.000000
1298.193650,53877.000000
1301.648852,53933.000000
1305.099639,53885.000000
1308.546010,53861.000000
1311.987965,53592.000000
1315.425504,53218.000000
1318.858628,52591.000000
1322.287336,52223.000000
1325.711628,51436.000000
1329.131505,50573.000000
1333.684472,49016.000000
1337.094045,48018.000000
1340.499203,46694.000000
1343.899945,45462.000000
1347.296272,44087.000000
1350.688183,42852.000000
1354.075678,41474.000000
1357.458757,40310.000000
1360.837421,39183.000000
1364.211669,38523.000000
1367.581501,37581.000000
1372.067742,36830.000000
1375.427272,35846.000000
1378.782385,34788.000000
1382.133083,33458.000000
1385.479365,32276.000000
1388.821231,30832.000000
1392.158682,29434.000000
1395.491717,28035.000000
1398.820337,26484.000000
1402.144540,25289.000000
1406.569943,23634.000000
1409.883843,22581.000000
1413.193328,21415.000000
1416.498397,20876.000000
1419.799051,20346.000000
1423.095289,19843.000000
1426.387111,19422.000000
1429.674517,19221.000000
1432.957508,19123.000000
1436.236083,18938.000000
1439.510242,19017.000000
1443.868919,18998.000000
1447.132775,18930.000000
1450.392216,18864.000000
1453.647240,19011.000000
1456.897849,18821.000000
1460.144043,18799.000000
1463.385821,18809.000000
1466.623183,18561.000000
1469.856129,18448.000000
1473.084660,18404.000000
1477.382498,18222.000000
1480.600726,18308.000000
1483.814538,18286.000000
1487.023934,18263.000000
1490.228914,18111.000000
1493.429479,18044.000000
1496.625628,17983.000000
1499.817361,17949.000000
1503.004679,17787.000000
1506.187581,17964.000000
1509.366067,17761.000000
1513.597180,17468.000000
1516.765363,17243.000000
1519.929131,17052.000000
1523.088482,17073.000000
1526.243418,17015.000000
1529.393939,16960.000000
1532.540044,16636.000000
1535.681733,16210.000000
1538.819006,16254.000000
1541.951864,16326.000000
1546.122138,15850.000000
1549.244693,15879.000000
1552.362831,15705.000000
1555.476554,15393.000000
1558.585862,15119.000000
1561.690753,14924.000000
1564.791230,14616.000000
1567.887290,14439.000000
1570.978935,14204.000000
1574.066163,13889.000000
1577.148977,13871.000000
1581.252526,13341.000000
1584.325036,13292.000000
1587.393130,12956.000000
1590.456809,12799.000000
1593.516072,12710.000000
1596.570919,12609.000000
1599.621351,12329.000000
1602.667367,12217.000000
1605.708967,12117.000000
1608.746152,11902.000000
1612.788862,11489.000000
1615.815744,11239.000000
1618.838209,11219.000000
1621.856260,10855.000000
1624.869894,10799.000000
1627.879113,10483.000000
1630.883915,10352.000000
1633.884303,10096.000000
1636.880274,9766.000000
1639.871830,9679.000000
1642.858971,9564.000000
1646.834956,9359.000000
1649.811793,9137.000000
1652.784214,9064.000000
1655.752220,8838.000000
1658.715810,8373.000000
1661.674984,8313.000000
1664.629742,8294.000000
1667.580085,7733.000000
1670.526013,7141.000000
1673.467524,6899.000000
1677.382671,6212.000000
1680.313879,5774.000000
1683.240672,5236.000000
1686.163049,4451.000000
1689.081010,3877.000000
1691.994556,3504.000000
1694.903686,2875.000000
1697.808400,2425.000000
1700.708699,2165.000000
