Wavelength (nm),Reflectance (AU)
901.663021,0.178410
905.592173,0.177970
909.516909,0.175241
913.437229,0.175416
917.353134,0.174156
921.264622,0.173243
925.171696,0.172482
929.074353,0.171899
932.972595,0.172159
938.163382,0.173626
942.051321,0.174774
945.934844,0.174450
949.813951,0.174935
953.688643,0.175681
957.558919,0.175635
961.424779,0.175855
965.286223,0.175149
969.143252,0.174101
972.995866,0.173494
978.125814,0.172069
981.968124,0.171488
985.806019,0.170648
989.639497,0.169920
993.468560,0.169278
997.293207,0.169175
1001.113439,0.169370
1004.929255,0.169692
1008.740655,0.170359
1012.547640,0.170591
1016.350208,0.171412
1021.413431,0.171735
1025.205697,0.172504
1028.993547,0.172646
1032.776981,0.173035
1036.556000,0.173571
1040.330603,0.174454
1044.100790,0.174558
1047.866561,0.174954
1051.627917,0.175311
1055.384857,0.175481
1060.387242,0.175736
1064.133879,0.175778
1067.876100,0.176150
1071.613906,0.176179
1075.347296,0.176746
1079.076270,0.176929
1082.800829,0.176018
1086.520972,0.175473
1090.236699,0.175934
1093.948010,0.175454
1097.654906,0.175136
1102.590565,0.175036
1106.287158,0.175092
1109.979334,0.174649
1113.667096,0.174355
1117.350441,0.173973
1121.029371,0.173011
1124.703885,0.172508
1128.373984,0.171885
1132.039667,0.170285
1135.700934,0.169576
1140.575755,0.167192
1144.226718,0.165014
1147.873267,0.163283
1151.515399,0.161275
1155.153116,0.158789
1158.786417,0.156658
1162.415303,0.154608
1166.039773,0.152897
1169.659827,0.151094
1173.275465,0.149135
1176.886688,0.147616
1181.694783,0.145291
1185.295703,0.144180
1188.892206,0.143093
1192.484295,0.141813
1196.071967,0.140952
1199.655224,0.140306
1203.234065,0.139679
1206.808491,0.139474
1210.378500,0.139357
1213.944094,0.139419
1218.691351,0.140151
1222.246642,0.141045
1225.797517,0.141407
1229.343977,0.141894
1232.886021,0.142622
1236.423649,0.142701
1239.956861,0.143376
1243.485658,0.143689
1247.010039,0.143819
1250.530005,0.143925
1254.045554,0.144202
1258.726085,0.144039
1262.231332,0.144091
1265.732163,0.144248
1269.228578,0.144256
1272.720577,0.144434
1276.208161,0.144898
1279.691329,0.144936
1283.170082,0.145177
1286.644418,0.145237
1290.114340,0.145244
1294.734032,0.145428
1298.193650,0.145176
1301.648852,0.144868
1305.099639,0.144821
1308.546010,0.144330
1311.987965,0.143958
1315.425504,0.143448
1318.858628,0.142121
1322.287336,0.141164
1325.711628,0.139682
1329.131505,0.137895
1333.684472,0.135721
1337.094045,0.133600
1340.499203,0.131547
1343.899945,0.129280
1347.296272,0.127004
1350.688183,0.124370
1354.075678,0.122036
1357.458757,0.119811
1360.837421,0.117742
1364.211669,0.115885
1367.581501,0.114237
1372.067742,0.112384
1375.427272,0.110911
1378.782385,0.109096
1382.133083,0.107134
1385.479365,0.104902
1388.821231,0.101663
1392.158682,0.098049
1395.491717,0.093739
1398.820337,0.088655
1402.144540,0.083554
1406.569943,0.075884
1409.883843,0.070531
1413.193328,0.065147
1416.498397,0.060317
1419.799051,0.056037
1423.095289,0.052495
1426.387111,0.049611
1429.674517,0.046886
1432.957508,0.045216
1436.236083,0.043279
1439.510242,0.042148
1443.868919,0.041167
1447.132775,0.040429
1450.392216,0.039842
1453.647240,0.039964
1456.897849,0.039402
1460.144043,0.039541
1463.385821,0.039154
1466.623183,0.039300
1469.856129,0.039626
1473.084660,0.039682
1477.382498,0.039773
1480.600726,0.039859
1483.814538,0.040164
1487.023934,0.040634
1490.228914,0.040756
1493.429479,0.041138
1496.625628,0.041638
1499.817361,0.042070
1503.004679,0.042512
1506.187581,0.043132
1509.366067,0.043217
1513.597180,0.043701
1516.765363,0.044281
1519.929131,0.044568
1523.088482,0.044831
1526.243418,0.045081
1529.393939,0.045184
1532.540044,0.045606
1535.681733,0.045311
1538.819006,0.045194
1541.951864,0.045394
1546.122138,0.045574
1549.244693,0.045500
1552.362831,0.045568
1555.476554,0.045655
1558.585862,0.045576
1561.690753,0.045650
1564.791230,0.045902
1567.887290,0.045408
1570.978935,0.045713
1574.066163,0.045736
1577.148977,0.046019
1581.252526,0.046440
1584.325036,0.046446
1587.393130,0.046828
1590.456809,0.047109
1593.516072,0.047431
1596.570919,0.047946
1599.621351,0.048430
1602.667367,0.048575
1605.708967,0.049454
1608.746152,0.050229
1612.788862,0.050820
1615.815744,0.051406
1618.838209,0.051803
1621.856260,0.052433
1624.869894,0.053058
1627.879113,0.053785
1630.883915,0.053814
1633.884303,0.054788
1636.880274,0.055318
1639.871830,0.055815
1642.858971,0.056024
1646.834956,0.057215
1649.811793,0.057820
1652.784214,0.058916
1655.752220,0.060178
1658.715810,0.061605
1661.674984,0.065118
1664.629742,0.068218
1667.580085,0.072347
1670.526013,0.078470
1673.467524,0.085697
1677.382671,0.096258
1680.313879,0.101081
1683.240672,0.105752
1686.163049,0.108834
1689.081010,0.112490
1691.994556,0.112427
1694.903686,0.107897
1697.808400,0.106134
1700.708699,0.107556
