Wavelength (nm),Absorbance (AU)
901.663021,1.159560
905.592173,1.171178
909.516909,1.162320
913.437229,1.172816
917.353134,1.173984
921.264622,1.176536
925.171696,1.173921
929.074353,1.178254
932.972595,1.175480
938.163382,1.165547
942.051321,1.165134
945.934844,1.161518
949.813951,1.158670
953.688643,1.155031
957.558919,1.151899
961.424779,1.148596
965.286223,1.149903
969.143252,1.150261
972.995866,1.150219
978.125814,1.152902
981.968124,1.154526
985.806019,1.156477
989.639497,1.157128
993.468560,1.158125
997.293207,1.157830
1001.113439,1.156126
1004.929255,1.155312
1008.740655,1.151407
1012.547640,1.149325
1016.350208,1.146657
1021.413431,1.146798
1025.205697,1.142817
1028.993547,1.142377
1032.776981,1.138199
1036.556000,1.135915
1040.330603,1.137069
1044.100790,1.136567
1047.866561,1.134239
1051.627917,1.131368
1055.384857,1.127836
1060.387242,1.128247
1064.133879,1.129701
1067.876100,1.126933
1071.613906,1.125798
1075.347296,1.126085
1079.076270,1.126677
1082.800829,1.126633
1086.520972,1.126231
1090.236699,1.125549
1093.948010,1.125482
1097.654906,1.127276
1102.590565,1.126560
1106.287158,1.129759
1109.979334,1.130561
1113.667096,1.131147
1117.350441,1.133222
1121.029371,1.135665
1124.703885,1.140114
1128.373984,1.141028
1132.039667,1.144340
1135.700934,1.147834
1140.575755,1.155085
1144.226718,1.162104
1147.873267,1.171766
1151.515399,1.175457
1155.153116,1.185721
1158.786417,1.194817
1162.415303,1.198625
1166.039773,1.203818
1169.659827,1.211327
1173.275465,1.218857
1176.886688,1.221942
1181.694783,1.229372
1185.295703,1.239273
1188.892206,1.240428
1192.484295,1.243150
1196.071967,1.248029
1199.655224,1.247286
1203.234065,1.250516
1206.808491,1.249931
1210.378500,1.252776
1213.944094,1.250016
1218.691351,1.247921
1222.246642,1.243866
1225.797517,1.241542
1229.343977,1.239920
1232.886021,1.236702
1236.423649,1.234326
1239.956861,1.234309
1243.485658,1.229845
1247.010039,1.228072
1250.530005,1.226779
1254.045554,1.225545
1258.726085,1.223683
1262.231332,1.222150
1265.732163,1.222339
1269.228578,1.221607
1272.720577,1.218692
1276.208161,1.216985
1279.691329,1.216818
1283.170082,1.217366
1286.644418,1.216081
1290.114340,1.216511
1294.734032,1.214771
1298.193650,1.215029
1301.648852,1.214869
1305.099639,1.215803
1308.546010,1.216176
1311.987965,1.219669
1315.425504,1.220040
1318.858628,1.224377
1322.287336,1.226948
1325.711628,1.229982
1329.131505,1.237368
1333.684472,1.244867
1337.094045,1.251091
1340.499203,1.259682
1343.899945,1.266302
1347.296272,1.274661
1350.688183,1.281837
1354.075678,1.293816
1357.458757,1.300248
1360.837421,1.308188
1364.211669,1.315523
1367.581501,1.321349
1372.067742,1.333345
1375.427272,1.336033
1378.782385,1.343470
1382.133083,1.351740
1385.479365,1.361348
1388.821231,1.375451
1392.158682,1.388072
1395.491717,1.406932
1398.820337,1.428459
1402.144540,1.454426
1406.569943,1.490333
1409.883843,1.520060
1413.193328,1.546230
1416.498397,1.574364
1419.799051,1.598552
1423.095289,1.621422
1426.387111,1.640295
1429.674517,1.657334
1432.957508,1.672760
1436.236083,1.686829
1439.510242,1.695981
1443.868919,1.706195
1447.132775,1.711252
1450.392216,1.714323
1453.647240,1.724075
1456.897849,1.724330
1460.144043,1.725310
1463.385821,1.726730
1466.623183,1.735999
1469.856129,1.732569
1473.084660,1.739376
1477.382498,1.730378
1480.600726,1.737963
1483.814538,1.735294
1487.023934,1.733771
1490.228914,1.731569
1493.429479,1.726169
1496.625628,1.727302
1499.817361,1.723555
1503.004679,1.716839
1506.187581,1.720498
1509.366067,1.713304
1513.597180,1.712671
1516.765363,1.712098
1519.929131,1.712206
1523.088482,1.702899
1526.243418,1.704875
1529.393939,1.709479
1532.540044,1.698378
1535.681733,1.702758
1538.819006,1.707243
1541.951864,1.697466
1546.122138,1.704184
1549.244693,1.700118
1552.362831,1.697296
1555.476554,1.704260
1558.585862,1.702724
1561.690753,1.701766
1564.791230,1.696841
1567.887290,1.699244
1570.978935,1.698625
1574.066163,1.698941
1577.148977,1.690656
1581.252526,1.698291
1584.325036,1.691875
1587.393130,1.692569
1590.456809,1.686508
1593.516072,1.691433
1596.570919,1.679741
1599.621351,1.680879
1602.667367,1.672268
1605.708967,1.672310
1608.746152,1.676726
1612.788862,1.651241
1615.815744,1.652775
1618.838209,1.650807
1621.856260,1.649276
1624.869894,1.643447
1627.879113,1.640248
1630.883915,1.631827
1633.884303,1.641423
1636.880274,1.630143
1639.871830,1.631851
1642.858971,1.614695
1646.834956,1.614778
1649.811793,1.604162
1652.784214,1.598746
1655.752220,1.585815
1658.715810,1.578194
1661.674984,1.556361
1664.629742,1.539772
1667.580085,1.502014
1670.526013,1.469448
1673.467524,1.427295
1677.382671,1.381859
1680.313879,1.353882
1683.240672,1.323599
1686.163049,1.314885
1689.081010,1.306277
1691.994556,1.314876
1694.903686,1.301591
1697.808400,1.292749
1700.708699,1.321693
