Wavelength (nm),Reflectance (AU)
901.663021,0.102337
905.592173,0.101855
909.516909,0.100633
913.437229,0.101219
917.353134,0.101789
921.264622,0.100332
925.171696,0.098763
929.074353,0.098740
932.972595,0.099971
938.163382,0.099029
942.051321,0.100397
945.934844,0.099810
949.813951,0.100266
953.688643,0.100083
957.558919,0.100144
961.424779,0.099952
965.286223,0.099364
969.143252,0.099072
972.995866,0.098113
978.125814,0.097242
981.968124,0.096871
985.806019,0.096567
989.639497,0.096254
993.468560,0.095752
997.293207,0.095677
1001.113439,0.095680
1004.929255,0.096166
1008.740655,0.096481
1012.547640,0.097097
1016.350208,0.097149
1021.413431,0.097975
1025.205697,0.098177
1028.993547,0.098151
1032.776981,0.098633
1036.556000,0.098684
1040.330603,0.099132
1044.100790,0.099742
1047.866561,0.099639
1051.627917,0.100530
1055.384857,0.100213
1060.387242,0.100584
1064.133879,0.100495
1067.876100,0.100547
1071.613906,0.100559
1075.347296,0.100792
1079.076270,0.100838
1082.800829,0.100603
1086.520972,0.100966
1090.236699,0.100592
1093.948010,0.100453
1097.654906,0.100229
1102.590565,0.100066
1106.287158,0.100229
1109.979334,0.100137
1113.667096,0.100038
1117.350441,0.099841
1121.029371,0.099518
1124.703885,0.098617
1128.373984,0.098649
1132.039667,0.097751
1135.700934,0.097370
1140.575755,0.096096
1144.226718,0.094680
1147.873267,0.093469
1151.515399,0.092226
1155.153116,0.090540
1158.786417,0.089597
1162.415303,0.087949
1166.039773,0.087223
1169.659827,0.086364
1173.275465,0.085372
1176.886688,0.084505
1181.694783,0.083384
1185.295703,0.082612
1188.892206,0.081999
1192.484295,0.081304
1196.071967,0.081211
1199.655224,0.080135
1203.234065,0.079915
1206.808491,0.079580
1210.378500,0.079389
1213.944094,0.079406
1218.691351,0.079811
1222.246642,0.079746
1225.797517,0.080556
1229.343977,0.080491
1232.886021,0.080977
1236.423649,0.080995
1239.956861,0.081131
1243.485658,0.081259
1247.010039,0.081622
1250.530005,0.081342
1254.045554,0.081807
1258.726085,0.081482
1262.231332,0.081473
1265.732163,0.081804
1269.228578,0.081796
1272.720577,0.081778
1276.208161,0.082222
1279.691329,0.082136
1283.170082,0.082179
1286.644418,0.082215
1290.114340,0.082290
1294.734032,0.082182
1298.193650,0.081977
1301.648852,0.082160
1305.099639,0.082116
1308.546010,0.081776
1311.987965,0.081590
1315.425504,0.081140
1318.858628,0.080316
1322.287336,0.079626
1325.711628,0.078629
1329.131505,0.077747
1333.684472,0.076303
1337.094045,0.075000
1340.499203,0.074052
1343.899945,0.072784
1347.296272,0.071361
1350.688183,0.069844
1354.075678,0.068430
1357.458757,0.067076
1360.837421,0.066099
1364.211669,0.065079
1367.581501,0.064345
1372.067742,0.063614
1375.427272,0.062610
1378.782385,0.061761
1382.133083,0.060547
1385.479365,0.059124
1388.821231,0.057641
1392.158682,0.055879
1395.491717,0.053953
1398.820337,0.051399
1402.144540,0.049750
1406.569943,0.046859
1409.883843,0.045351
1413.193328,0.043818
1416.498397,0.042526
1419.799051,0.041548
1423.095289,0.040972
1426.387111,0.040370
1429.674517,0.039951
1432.957508,0.039429
1436.236083,0.039236
1439.510242,0.039023
1443.868919,0.039227
1447.132775,0.039067
1450.392216,0.038966
1453.647240,0.039028
1456.897849,0.038967
1460.144043,0.039108
1463.385821,0.038809
1466.623183,0.039063
1469.856129,0.038600
1473.084660,0.038600
1477.382498,0.038640
1480.600726,0.038382
1483.814538,0.038654
1487.023934,0.038688
1490.228914,0.038592
1493.429479,0.038691
1496.625628,0.038919
1499.817361,0.038722
1503.004679,0.038907
1506.187581,0.038706
1509.366067,0.038939
1513.597180,0.038931
1516.765363,0.038628
1519.929131,0.038641
1523.088482,0.038631
1526.243418,0.038490
1529.393939,0.038528
1532.540044,0.038847
1535.681733,0.038744
1538.819006,0.038908
1541.951864,0.038770
1546.122138,0.038874
1549.244693,0.038973
1552.362831,0.038764
1555.476554,0.038661
1558.585862,0.038716
1561.690753,0.038567
1564.791230,0.038422
1567.887290,0.038553
1570.978935,0.038158
1574.066163,0.038399
1577.148977,0.038500
1581.252526,0.038561
1584.325036,0.039076
1587.393130,0.038837
1590.456809,0.039490
1593.516072,0.039634
1596.570919,0.039272
1599.621351,0.039918
1602.667367,0.040152
1605.708967,0.039967
1608.746152,0.039940
1612.788862,0.040193
1615.815744,0.040051
1618.838209,0.040277
1621.856260,0.040700
1624.869894,0.041065
1627.879113,0.040473
1630.883915,0.041107
1633.884303,0.041422
1636.880274,0.042052
1639.871830,0.042214
1642.858971,0.042476
1646.834956,0.043523
1649.811793,0.043407
1652.784214,0.044573
1655.752220,0.044819
1658.715810,0.046127
1661.674984,0.047048
1664.629742,0.049955
1667.580085,0.051995
1670.526013,0.056608
1673.467524,0.061548
1677.382671,0.068655
1680.313879,0.072605
1683.240672,0.076799
1686.163049,0.080730
1689.081010,0.079745
1691.994556,0.082466
1694.903686,0.078189
1697.808400,0.077141
1700.708699,0.077333
