Wavelength (nm),Absorbance (AU)
901.663021,0.927605
905.592173,0.926775
909.516909,0.930590
913.437229,0.930712
917.353134,0.928399
921.264622,0.930394
925.171696,0.931371
929.074353,0.934406
932.972595,0.936425
938.163382,0.937021
942.051321,0.937765
945.934844,0.936194
949.813951,0.938496
953.688643,0.942123
957.558919,0.942381
961.424779,0.947421
965.286223,0.950052
969.143252,0.954110
972.995866,0.957689
978.125814,0.965026
981.968124,0.967503
985.806019,0.971761
989.639497,0.973904
993.468560,0.977934
997.293207,0.978193
1001.113439,0.979289
1004.929255,0.978432
1008.740655,0.980570
1012.547640,0.978619
1016.350208,0.976524
1021.413431,0.978856
1025.205697,0.976466
1028.993547,0.975582
1032.776981,0.977371
1036.556000,0.973590
1040.330603,0.974377
1044.100790,0.972894
1047.866561,0.972652
1051.627917,0.971282
1055.384857,0.970996
1060.387242,0.969546
1064.133879,0.969256
1067.876100,0.968430
1071.613906,0.968642
1075.347296,0.969229
1079.076270,0.967102
1082.800829,0.966885
1086.520972,0.968662
1090.236699,0.968125
1093.948010,0.968634
1097.654906,0.967175
1102.590565,0.969086
1106.287158,0.968426
1109.979334,0.969978
1113.667096,0.968126
1117.350441,0.969873
1121.029371,0.969764
1124.703885,0.973191
1128.373984,0.973725
1132.039667,0.977560
1135.700934,0.981688
1140.575755,0.987030
1144.226718,0.991821
1147.873267,0.997642
1151.515399,1.002734
1155.153116,1.010837
1158.786417,1.017830
1162.415303,1.024876
1166.039773,1.032314
1169.659827,1.036724
1173.275465,1.043743
1176.886688,1.049857
1181.694783,1.057990
1185.295703,1.061807
1188.892206,1.068297
1192.484295,1.071492
1196.071967,1.075505
1199.655224,1.078295
1203.234065,1.079117
1206.808491,1.080116
1210.378500,1.082951
1213.944094,1.082083
1218.691351,1.080483
1222.246642,1.078185
1225.797517,1.075609
1229.343977,1.072730
1232.886021,1.070682
1236.423649,1.067794
1239.956861,1.069080
1243.485658,1.069334
1247.010039,1.067402
1250.530005,1.068738
1254.045554,1.068100
1258.726085,1.068362
1262.231332,1.067657
1265.732163,1.067770
1269.228578,1.067660
1272.720577,1.067611
1276.208161,1.066685
1279.691329,1.066916
1283.170082,1.066472
1286.644418,1.065793
1290.114340,1.063942
1294.734032,1.064530
1298.193650,1.063657
1301.648852,1.064170
1305.099639,1.064616
1308.546010,1.065740
1311.987965,1.068442
1315.425504,1.068869
1318.858628,1.071466
1322.287336,1.074438
1325.711628,1.078563
1329.131505,1.083508
1333.684472,1.091886
1337.094045,1.097926
1340.499203,1.106599
1343.899945,1.113872
1347.296272,1.120722
1350.688183,1.131755
1354.075678,1.140414
1357.458757,1.150692
1360.837421,1.156903
1364.211669,1.163725
1367.581501,1.169874
1372.067742,1.177459
1375.427272,1.183805
1378.782385,1.190742
1382.133083,1.196982
1385.479365,1.204414
1388.821231,1.216699
1392.158682,1.229247
1395.491717,1.247068
1398.820337,1.260900
1402.144540,1.281538
1406.569943,1.309157
1409.883843,1.328822
1413.193328,1.350065
1416.498397,1.370310
1419.799051,1.390025
1423.095289,1.403633
1426.387111,1.413794
1429.674517,1.428224
1432.957508,1.435066
1436.236083,1.439862
1439.510242,1.445645
1443.868919,1.453215
1447.132775,1.457808
1450.392216,1.456728
1453.647240,1.461806
1456.897849,1.464056
1460.144043,1.465717
1463.385821,1.468546
1466.623183,1.468540
1469.856129,1.471434
1473.084660,1.472782
1477.382498,1.471214
1480.600726,1.471810
1483.814538,1.474194
1487.023934,1.473169
1490.228914,1.472963
1493.429479,1.474960
1496.625628,1.475483
1499.817361,1.476181
1503.004679,1.473777
1506.187581,1.475152
1509.366067,1.472580
1513.597180,1.469039
1516.765363,1.474281
1519.929131,1.474926
1523.088482,1.470727
1526.243418,1.470970
1529.393939,1.472515
1532.540044,1.469550
1535.681733,1.473894
1538.819006,1.474008
1541.951864,1.471922
1546.122138,1.474288
1549.244693,1.476563
1552.362831,1.473096
1555.476554,1.473220
1558.585862,1.478543
1561.690753,1.473884
1564.791230,1.473508
1567.887290,1.475295
1570.978935,1.478049
1574.066163,1.478078
1577.148977,1.474310
1581.252526,1.476766
1584.325036,1.479013
1587.393130,1.475151
1590.456809,1.479564
1593.516072,1.481726
1596.570919,1.476764
1599.621351,1.474215
1602.667367,1.470964
1605.708967,1.467214
1608.746152,1.470326
1612.788862,1.470878
1615.815744,1.468524
1618.838209,1.467600
1621.856260,1.464275
1624.869894,1.461000
1627.879113,1.457497
1630.883915,1.452622
1633.884303,1.456936
1636.880274,1.453021
1639.871830,1.456690
1642.858971,1.453122
1646.834956,1.441731
1649.811793,1.442835
1652.784214,1.444166
1655.752220,1.435417
1658.715810,1.437006
1661.674984,1.422153
1664.629742,1.414627
1667.580085,1.414074
1670.526013,1.407494
1673.467524,1.389141
1677.382671,1.383963
1680.313879,1.383766
1683.240672,1.377624
1686.163049,1.369923
1689.081010,1.379720
1691.994556,1.398494
1694.903686,1.444278
1697.808400,1.413210
1700.708699,1.395607
