Wavelength (nm),Reflectance (AU)
901.663021,0.074366
905.592173,0.073777
909.516909,0.074101
913.437229,0.073463
917.353134,0.073021
921.264622,0.073484
925.171696,0.073020
929.074353,0.072321
932.972595,0.072757
938.163382,0.073120
942.051321,0.073466
945.934844,0.073520
949.813951,0.073507
953.688643,0.073263
957.558919,0.072891
961.424779,0.072587
965.286223,0.071871
969.143252,0.071552
972.995866,0.070655
978.125814,0.069528
981.968124,0.069114
985.806019,0.068778
989.639497,0.068143
993.468560,0.068148
997.293207,0.067803
1001.113439,0.068079
1004.929255,0.068295
1008.740655,0.068731
1012.547640,0.068678
1016.350208,0.069254
1021.413431,0.069641
1025.205697,0.069767
1028.993547,0.070608
1032.776981,0.070775
1036.556000,0.071031
1040.330603,0.071083
1044.100790,0.071423
1047.866561,0.071806
1051.627917,0.071969
1055.384857,0.071857
1060.387242,0.072224
1064.133879,0.072362
1067.876100,0.072723
1071.613906,0.072398
1075.347296,0.072927
1079.076270,0.073157
1082.800829,0.072686
1086.520972,0.073028
1090.236699,0.072951
1093.948010,0.072647
1097.654906,0.072519
1102.590565,0.072628
1106.287158,0.072506
1109.979334,0.072501
1113.667096,0.072170
1117.350441,0.072183
1121.029371,0.071498
1124.703885,0.071183
1128.373984,0.071050
1132.039667,0.070022
1135.700934,0.069093
1140.575755,0.068054
1144.226718,0.066718
1147.873267,0.065529
1151.515399,0.064059
1155.153116,0.062439
1158.786417,0.061049
1162.415303,0.059735
1166.039773,0.058355
1169.659827,0.056966
1173.275465,0.056123
1176.886688,0.055091
1181.694783,0.053624
1185.295703,0.052813
1188.892206,0.052462
1192.484295,0.051489
1196.071967,0.051123
1199.655224,0.050291
1203.234065,0.050105
1206.808491,0.050028
1210.378500,0.049873
1213.944094,0.049710
1218.691351,0.050245
1222.246642,0.050836
1225.797517,0.051207
1229.343977,0.051367
1232.886021,0.051993
1236.423649,0.052176
1239.956861,0.052321
1243.485658,0.052862
1247.010039,0.053269
1250.530005,0.053338
1254.045554,0.053402
1258.726085,0.053716
1262.231332,0.053591
1265.732163,0.053696
1269.228578,0.053947
1272.720577,0.054185
1276.208161,0.054327
1279.691329,0.054493
1283.170082,0.054402
1286.644418,0.054714
1290.114340,0.055002
1294.734032,0.054906
1298.193650,0.055047
1301.648852,0.054904
1305.099639,0.054679
1308.546010,0.054597
1311.987965,0.054158
1315.425504,0.053331
1318.858628,0.052868
1322.287336,0.052383
1325.711628,0.051533
1329.131505,0.050394
1333.684472,0.048832
1337.094045,0.047436
1340.499203,0.046166
1343.899945,0.044881
1347.296272,0.043246
1350.688183,0.041713
1354.075678,0.040093
1357.458757,0.038843
1360.837421,0.037524
1364.211669,0.036572
1367.581501,0.035523
1372.067742,0.034373
1375.427272,0.033398
1378.782385,0.032528
1382.133083,0.031457
1385.479365,0.029595
1388.821231,0.028068
1392.158682,0.026085
1395.491717,0.023734
1398.820337,0.020872
1402.144540,0.018617
1406.569943,0.015319
1409.883843,0.013364
1413.193328,0.011484
1416.498397,0.009984
1419.799051,0.008747
1423.095289,0.008181
1426.387111,0.007589
1429.674517,0.007201
1432.957508,0.006937
1436.236083,0.006834
1439.510242,0.006812
1443.868919,0.006414
1447.132775,0.006669
1450.392216,0.006622
1453.647240,0.006342
1456.897849,0.006172
1460.144043,0.006385
1463.385821,0.006504
1466.623183,0.006384
1469.856129,0.006249
1473.084660,0.006445
1477.382498,0.006208
1480.600726,0.006217
1483.814538,0.006363
1487.023934,0.006324
1490.228914,0.006363
1493.429479,0.006405
1496.625628,0.006298
1499.817361,0.006615
1503.004679,0.006542
1506.187581,0.006630
1509.366067,0.006774
1513.597180,0.006385
1516.765363,0.006518
1519.929131,0.006748
1523.088482,0.006837
1526.243418,0.006786
1529.393939,0.006758
1532.540044,0.006970
1535.681733,0.006797
1538.819006,0.006934
1541.951864,0.006831
1546.122138,0.006914
1549.244693,0.006732
1552.362831,0.006725
1555.476554,0.007105
1558.585862,0.007182
1561.690753,0.006780
1564.791230,0.007006
1567.887290,0.006826
1570.978935,0.007323
1574.066163,0.006942
1577.148977,0.007154
1581.252526,0.007134
1584.325036,0.007378
1587.393130,0.007069
1590.456809,0.007025
1593.516072,0.007472
1596.570919,0.007371
1599.621351,0.007309
1602.667367,0.007745
1605.708967,0.007598
1608.746152,0.007535
1612.788862,0.007544
1615.815744,0.008399
1618.838209,0.007935
1621.856260,0.008397
1624.869894,0.008282
1627.879113,0.008671
1630.883915,0.008932
1633.884303,0.008929
1636.880274,0.009303
1639.871830,0.009173
1642.858971,0.009503
1646.834956,0.009686
1649.811793,0.009827
1652.784214,0.009960
1655.752220,0.010000
1658.715810,0.010316
1661.674984,0.010598
1664.629742,0.011841
1667.580085,0.012188
1670.526013,0.013301
1673.467524,0.014163
1677.382671,0.014981
1680.313879,0.016352
1683.240672,0.016646
1686.163049,0.018758
1689.081010,0.016945
1691.994556,0.015866
1694.903686,0.015621
1697.808400,0.012817
1700.708699,0.018128
