Wavelength (nm),Reflectance (AU)
901.663021,0.104501
905.592173,0.102582
909.516909,0.100879
913.437229,0.100909
917.353134,0.098998
921.264622,0.100100
925.171696,0.098533
929.074353,0.098796
932.972595,0.098972
938.163382,0.099637
942.051321,0.099891
945.934844,0.100163
949.813951,0.100023
953.688643,0.100378
957.558919,0.100381
961.424779,0.100082
965.286223,0.099372
969.143252,0.099044
972.995866,0.098426
978.125814,0.097984
981.968124,0.096881
985.806019,0.096082
989.639497,0.095600
993.468560,0.095192
997.293207,0.094732
1001.113439,0.094785
1004.929255,0.095139
1008.740655,0.095248
1012.547640,0.095497
1016.350208,0.095485
1021.413431,0.096274
1025.205697,0.095995
1028.993547,0.095886
1032.776981,0.096652
1036.556000,0.096911
1040.330603,0.096582
1044.100790,0.096500
1047.866561,0.096985
1051.627917,0.097282
1055.384857,0.097984
1060.387242,0.097085
1064.133879,0.097735
1067.876100,0.097129
1071.613906,0.097796
1075.347296,0.097503
1079.076270,0.097752
1082.800829,0.097652
1086.520972,0.097257
1090.236699,0.097603
1093.948010,0.097304
1097.654906,0.097465
1102.590565,0.097512
1106.287158,0.097040
1109.979334,0.096519
1113.667096,0.096808
1117.350441,0.096912
1121.029371,0.096664
1124.703885,0.096130
1128.373984,0.095519
1132.039667,0.095108
1135.700934,0.094238
1140.575755,0.092751
1144.226718,0.091770
1147.873267,0.090447
1151.515399,0.089380
1155.153116,0.088204
1158.786417,0.086520
1162.415303,0.085104
1166.039773,0.084028
1169.659827,0.082783
1173.275465,0.081980
1176.886688,0.080819
1181.694783,0.079116
1185.295703,0.078151
1188.892206,0.077176
1192.484295,0.076583
1196.071967,0.076250
1199.655224,0.075963
1203.234065,0.075675
1206.808491,0.075653
1210.378500,0.075192
1213.944094,0.075279
1218.691351,0.075536
1222.246642,0.076052
1225.797517,0.076311
1229.343977,0.077398
1232.886021,0.077498
1236.423649,0.077735
1239.956861,0.077502
1243.485658,0.077689
1247.010039,0.077691
1250.530005,0.077866
1254.045554,0.078221
1258.726085,0.078188
1262.231332,0.078188
1265.732163,0.077976
1269.228578,0.078152
1272.720577,0.078330
1276.208161,0.078236
1279.691329,0.078339
1283.170082,0.078493
1286.644418,0.078715
1290.114340,0.078833
1294.734032,0.078773
1298.193650,0.078783
1301.648852,0.078724
1305.099639,0.078881
1308.546010,0.078407
1311.987965,0.078101
1315.425504,0.077665
1318.858628,0.077505
1322.287336,0.076746
1325.711628,0.076085
1329.131505,0.075050
1333.684472,0.074037
1337.094045,0.072716
1340.499203,0.071451
1343.899945,0.070304
1347.296272,0.068905
1350.688183,0.067525
1354.075678,0.065923
1357.458757,0.065034
1360.837421,0.063862
1364.211669,0.062738
1367.581501,0.061741
1372.067742,0.060900
1375.427272,0.060282
1378.782385,0.059360
1382.133083,0.058330
1385.479365,0.056961
1388.821231,0.055401
1392.158682,0.053837
1395.491717,0.051576
1398.820337,0.049643
1402.144540,0.047533
1406.569943,0.044106
1409.883843,0.041933
1413.193328,0.039867
1416.498397,0.038157
1419.799051,0.036794
1423.095289,0.035584
1426.387111,0.034092
1429.674517,0.033620
1432.957508,0.032981
1436.236083,0.032354
1439.510242,0.032137
1443.868919,0.031739
1447.132775,0.031502
1450.392216,0.031396
1453.647240,0.031014
1456.897849,0.031070
1460.144043,0.030883
1463.385821,0.031044
1466.623183,0.030861
1469.856129,0.030860
1473.084660,0.030785
1477.382498,0.031005
1480.600726,0.031223
1483.814538,0.031148
1487.023934,0.030926
1490.228914,0.031099
1493.429479,0.031097
1496.625628,0.030971
1499.817361,0.031270
1503.004679,0.031371
1506.187581,0.031219
1509.366067,0.031492
1513.597180,0.031576
1516.765363,0.031559
1519.929131,0.031678
1523.088482,0.031676
1526.243418,0.031671
1529.393939,0.031884
1532.540044,0.031875
1535.681733,0.031950
1538.819006,0.031775
1541.951864,0.031911
1546.122138,0.032019
1549.244693,0.032038
1552.362831,0.031954
1555.476554,0.031766
1558.585862,0.031719
1561.690753,0.032424
1564.791230,0.032331
1567.887290,0.031994
1570.978935,0.032041
1574.066163,0.032102
1577.148977,0.032203
1581.252526,0.032311
1584.325036,0.032307
1587.393130,0.032595
1590.456809,0.032602
1593.516072,0.033025
1596.570919,0.033223
1599.621351,0.033444
1602.667367,0.033020
1605.708967,0.033753
1608.746152,0.034315
1612.788862,0.033570
1615.815744,0.034356
1618.838209,0.034291
1621.856260,0.034385
1624.869894,0.034923
1627.879113,0.035138
1630.883915,0.035259
1633.884303,0.035520
1636.880274,0.035564
1639.871830,0.035426
1642.858971,0.036203
1646.834956,0.036147
1649.811793,0.036331
1652.784214,0.037610
1655.752220,0.038024
1658.715810,0.039398
1661.674984,0.040689
1664.629742,0.043101
1667.580085,0.045132
1670.526013,0.049466
1673.467524,0.052339
1677.382671,0.060117
1680.313879,0.067444
1683.240672,0.070479
1686.163049,0.072090
1689.081010,0.072564
1691.994556,0.073718
1694.903686,0.075262
1697.808400,0.070685
1700.708699,0.074236
