Wavelength (nm),Absorbance (AU)
901.663021,0.941552
905.592173,0.948148
909.516909,0.945040
913.437229,0.941994
917.353134,0.951346
921.264622,0.946531
925.171696,0.951424
929.074353,0.949190
932.972595,0.946505
938.163382,0.946778
942.051321,0.948492
945.934844,0.948939
949.813951,0.948397
953.688643,0.950429
957.558919,0.953509
961.424779,0.956594
965.286223,0.959853
969.143252,0.965222
972.995866,0.970128
978.125814,0.974516
981.968124,0.979949
985.806019,0.984394
989.639497,0.986363
993.468560,0.988377
997.293207,0.989976
1001.113439,0.988934
1004.929255,0.989015
1008.740655,0.988954
1012.547640,0.988819
1016.350208,0.985504
1021.413431,0.985102
1025.205697,0.981188
1028.993547,0.979542
1032.776981,0.978464
1036.556000,0.975949
1040.330603,0.974865
1044.100790,0.972420
1047.866561,0.971126
1051.627917,0.969011
1055.384857,0.968552
1060.387242,0.965949
1064.133879,0.965746
1067.876100,0.965047
1071.613906,0.963146
1075.347296,0.962191
1079.076270,0.961631
1082.800829,0.961375
1086.520972,0.960007
1090.236699,0.959404
1093.948010,0.959323
1097.654906,0.958850
1102.590565,0.957900
1106.287158,0.956593
1109.979334,0.956911
1113.667096,0.956820
1117.350441,0.958169
1121.029371,0.959246
1124.703885,0.958846
1128.373984,0.962427
1132.039667,0.965664
1135.700934,0.969631
1140.575755,0.976689
1144.226718,0.983309
1147.873267,0.991948
1151.515399,0.999154
1155.153116,1.008563
1158.786417,1.017190
1162.415303,1.027645
1166.039773,1.034025
1169.659827,1.042778
1173.275465,1.050277
1176.886688,1.059128
1181.694783,1.066046
1185.295703,1.075149
1188.892206,1.078981
1192.484295,1.083715
1196.071967,1.087068
1199.655224,1.091226
1203.234065,1.090697
1206.808491,1.094590
1210.378500,1.095101
1213.944094,1.093437
1218.691351,1.090450
1222.246642,1.088948
1225.797517,1.086875
1229.343977,1.084810
1232.886021,1.080981
1236.423649,1.079405
1239.956861,1.078307
1243.485658,1.077221
1247.010039,1.077665
1250.530005,1.077805
1254.045554,1.076930
1258.726085,1.077323
1262.231332,1.075867
1265.732163,1.075869
1269.228578,1.075835
1272.720577,1.074343
1276.208161,1.073295
1279.691329,1.071654
1283.170082,1.071729
1286.644418,1.070306
1290.114340,1.069864
1294.734032,1.070145
1298.193650,1.068246
1301.648852,1.069266
1305.099639,1.070622
1308.546010,1.072336
1311.987965,1.074484
1315.425504,1.075906
1318.858628,1.079837
1322.287336,1.086211
1325.711628,1.090313
1329.131505,1.097671
1333.684472,1.108614
1337.094045,1.119155
1340.499203,1.128531
1343.899945,1.139833
1347.296272,1.152061
1350.688183,1.164627
1354.075678,1.178139
1357.458757,1.193330
1360.837421,1.203840
1364.211669,1.212898
1367.581501,1.222533
1372.067742,1.232988
1375.427272,1.241354
1378.782385,1.250691
1382.133083,1.261577
1385.479365,1.274076
1388.821231,1.295700
1392.158682,1.317877
1395.491717,1.346358
1398.820337,1.379923
1402.144540,1.414583
1406.569943,1.468482
1409.883843,1.514592
1413.193328,1.560651
1416.498397,1.603009
1419.799051,1.648113
1423.095289,1.679785
1426.387111,1.721926
1429.674517,1.749101
1432.957508,1.769884
1436.236083,1.792985
1439.510242,1.802693
1443.868919,1.822778
1447.132775,1.834260
1450.392216,1.840283
1453.647240,1.844853
1456.897849,1.843570
1460.144043,1.852346
1463.385821,1.859494
1466.623183,1.854993
1469.856129,1.861891
1473.084660,1.862758
1477.382498,1.865001
1480.600726,1.861550
1483.814538,1.868137
1487.023934,1.871201
1490.228914,1.859509
1493.429479,1.861278
1496.625628,1.855543
1499.817361,1.844259
1503.004679,1.850646
1506.187581,1.845673
1509.366067,1.842667
1513.597180,1.829980
1516.765363,1.835064
1519.929131,1.829434
1523.088482,1.820873
1526.243418,1.817789
1529.393939,1.826890
1532.540044,1.820195
1535.681733,1.822853
1538.819006,1.818044
1541.951864,1.823310
1546.122138,1.814853
1549.244693,1.819406
1552.362831,1.815461
1555.476554,1.820896
1558.585862,1.821189
1561.690753,1.812541
1564.791230,1.825601
1567.887290,1.824183
1570.978935,1.820492
1574.066163,1.824933
1577.148977,1.824805
1581.252526,1.813339
1584.325036,1.812561
1587.393130,1.810089
1590.456809,1.806623
1593.516072,1.803840
1596.570919,1.794719
1599.621351,1.790787
1602.667367,1.783783
1605.708967,1.795515
1608.746152,1.781860
1612.788862,1.772772
1615.815744,1.760763
1618.838209,1.758810
1621.856260,1.746264
1624.869894,1.751367
1627.879113,1.743475
1630.883915,1.736480
1633.884303,1.728486
1636.880274,1.725774
1639.871830,1.714883
1642.858971,1.717182
1646.834956,1.692382
1649.811793,1.701373
1652.784214,1.691674
1655.752220,1.682803
1658.715810,1.673038
1661.674984,1.661687
1664.629742,1.634443
1667.580085,1.624409
1670.526013,1.602500
1673.467524,1.570929
1677.382671,1.543664
1680.313879,1.516576
1683.240672,1.556027
1686.163049,1.518559
1689.081010,1.560611
1691.994556,1.552352
1694.903686,1.502128
1697.808400,1.525137
1700.708699,1.558519
