Wavelength (nm),Reflectance (AU)
901.663021,0.087575
905.592173,0.089010
909.516909,0.086336
913.437229,0.087097
917.353134,0.086577
921.264622,0.085363
925.171696,0.086530
929.074353,0.085841
932.972595,0.086256
938.163382,0.086559
942.051321,0.087928
945.934844,0.088800
949.813951,0.088624
953.688643,0.089949
957.558919,0.089567
961.424779,0.089750
965.286223,0.089174
969.143252,0.089093
972.995866,0.088516
978.125814,0.088188
981.968124,0.087911
985.806019,0.087213
989.639497,0.087532
993.468560,0.087359
997.293207,0.087175
1001.113439,0.087817
1004.929255,0.088293
1008.740655,0.088579
1012.547640,0.088710
1016.350208,0.089190
1021.413431,0.090176
1025.205697,0.090774
1028.993547,0.091089
1032.776981,0.091436
1036.556000,0.091738
1040.330603,0.092392
1044.100790,0.092332
1047.866561,0.092980
1051.627917,0.093426
1055.384857,0.093546
1060.387242,0.093740
1064.133879,0.093799
1067.876100,0.093824
1071.613906,0.094269
1075.347296,0.094039
1079.076270,0.094046
1082.800829,0.093719
1086.520972,0.094008
1090.236699,0.094007
1093.948010,0.094038
1097.654906,0.094142
1102.590565,0.093442
1106.287158,0.093494
1109.979334,0.093400
1113.667096,0.093226
1117.350441,0.092828
1121.029371,0.092589
1124.703885,0.091734
1128.373984,0.091375
1132.039667,0.089971
1135.700934,0.089282
1140.575755,0.087575
1144.226718,0.086463
1147.873267,0.084517
1151.515399,0.082595
1155.153116,0.080616
1158.786417,0.078960
1162.415303,0.077485
1166.039773,0.075838
1169.659827,0.074807
1173.275465,0.073535
1176.886688,0.072425
1181.694783,0.070760
1185.295703,0.069727
1188.892206,0.069029
1192.484295,0.068418
1196.071967,0.067905
1199.655224,0.067250
1203.234065,0.067014
1206.808491,0.066625
1210.378500,0.066337
1213.944094,0.066494
1218.691351,0.067193
1222.246642,0.067395
1225.797517,0.068130
1229.343977,0.067977
1232.886021,0.069183
1236.423649,0.069417
1239.956861,0.069121
1243.485658,0.070089
1247.010039,0.070331
1250.530005,0.070752
1254.045554,0.070744
1258.726085,0.071496
1262.231332,0.071689
1265.732163,0.072073
1269.228578,0.071927
1272.720577,0.072250
1276.208161,0.072396
1279.691329,0.072809
1283.170082,0.073204
1286.644418,0.073385
1290.114340,0.073649
1294.734032,0.073894
1298.193650,0.073842
1301.648852,0.073741
1305.099639,0.073396
1308.546010,0.072931
1311.987965,0.072611
1315.425504,0.072067
1318.858628,0.071550
1322.287336,0.070662
1325.711628,0.069890
1329.131505,0.068894
1333.684472,0.066987
1337.094045,0.065690
1340.499203,0.064250
1343.899945,0.062792
1347.296272,0.061192
1350.688183,0.059633
1354.075678,0.058172
1357.458757,0.057086
1360.837421,0.055848
1364.211669,0.055079
1367.581501,0.054004
1372.067742,0.052925
1375.427272,0.051761
1378.782385,0.050712
1382.133083,0.049705
1385.479365,0.048822
1388.821231,0.047148
1392.158682,0.044731
1395.491717,0.043032
1398.820337,0.040970
1402.144540,0.038994
1406.569943,0.036399
1409.883843,0.034761
1413.193328,0.032999
1416.498397,0.031656
1419.799051,0.030619
1423.095289,0.029808
1426.387111,0.029193
1429.674517,0.028797
1432.957508,0.028412
1436.236083,0.028370
1439.510242,0.028538
1443.868919,0.027826
1447.132775,0.027994
1450.392216,0.027950
1453.647240,0.027654
1456.897849,0.027579
1460.144043,0.027477
1463.385821,0.027452
1466.623183,0.027506
1469.856129,0.027541
1473.084660,0.027493
1477.382498,0.027652
1480.600726,0.027768
1483.814538,0.027738
1487.023934,0.027785
1490.228914,0.027917
1493.429479,0.027908
1496.625628,0.027894
1499.817361,0.027970
1503.004679,0.028070
1506.187581,0.028129
1509.366067,0.028220
1513.597180,0.028060
1516.765363,0.028283
1519.929131,0.028796
1523.088482,0.028762
1526.243418,0.028606
1529.393939,0.028847
1532.540044,0.029155
1535.681733,0.028939
1538.819006,0.028278
1541.951864,0.028998
1546.122138,0.028459
1549.244693,0.028764
1552.362831,0.028756
1555.476554,0.028660
1558.585862,0.028658
1561.690753,0.028796
1564.791230,0.029247
1567.887290,0.029087
1570.978935,0.029208
1574.066163,0.029273
1577.148977,0.029323
1581.252526,0.029094
1584.325036,0.029280
1587.393130,0.029630
1590.456809,0.029407
1593.516072,0.029387
1596.570919,0.029431
1599.621351,0.030066
1602.667367,0.029715
1605.708967,0.030157
1608.746152,0.030106
1612.788862,0.030691
1615.815744,0.030814
1618.838209,0.031000
1621.856260,0.031486
1624.869894,0.030979
1627.879113,0.032061
1630.883915,0.031879
1633.884303,0.031677
1636.880274,0.032014
1639.871830,0.032076
1642.858971,0.032004
1646.834956,0.033472
1649.811793,0.033362
1652.784214,0.033750
1655.752220,0.034288
1658.715810,0.035681
1661.674984,0.036358
1664.629742,0.038374
1667.580085,0.041405
1670.526013,0.043888
1673.467524,0.049043
1677.382671,0.053385
1680.313879,0.056792
1683.240672,0.059808
1686.163049,0.062926
1689.081010,0.064756
1691.994556,0.066387
1694.903686,0.062384
1697.808400,0.064371
1700.708699,0.058343
