Wavelength (nm),Sample Signal (unitless)
901.663021,9301.000000
905.592173,10377.000000
909.516909,10997.000000
913.437229,11976.000000
917.353134,13103.000000
921.264622,14449.000000
925.171696,15981.000000
929.074353,17607.000000
932.972595,19220.000000
938.163382,21384.000000
942.051321,22940.000000
945.934844,24442.000000
949.813951,25813.000000
953.688643,27456.000000
957.558919,28939.000000
961.424779,29835.000000
965.286223,30864.000000
969.143252,31449.000000
972.995866,32049.000000
978.125814,32395.000000
981.968124,32803.000000
985.806019,33166.000000
989.639497,33159.000000
993.468560,33030.000000
997.293207,32953.000000
1001.113439,32829.000000
1004.929255,32581.000000
1008.740655,32545.000000
1012.547640,32262.000000
1016.350208,32496.000000
1021.413431,32591.000000
1025.205697,32733.000000
1028.993547,33001.000000
1032.776981,33072.000000
1036.556000,33306.000000
1040.330603,33726.000000
1044.100790,33952.000000
1047.866561,34214.000000
1051.627917,34458.000000
1055.384857,34578.000000
1060.387242,35280.000000
1064.133879,35499.000000
1067.876100,35767.000000
1071.613906,36187.000000
1075.347296,36164.000000
1079.076270,36621.000000
1082.800829,36817.000000
1086.520972,37000.000000
1090.236699,37255.000000
1093.948010,37372.000000
1097.654906,37470.000000
1102.590565,37911.000000
1106.287158,37795.000000
1109.979334,38006.000000
1113.667096,38069.000000
1117.350441,38119.000000
1121.029371,38029.000000
1124.703885,38160.000000
1128.373984,37716.000000
1132.039667,37646.000000
1135.700934,37415.000000
1140.575755,36851.000000
1144.226718,36591.000000
1147.873267,35940.000000
1151.515399,35415.000000
1155.153116,34924.000000
1158.786417,34233.000000
1162.415303,34035.000000
1166.039773,33759.000000
1169.659827,33497.000000
1173.275465,33226.000000
1176.886688,33175.000000
1181.694783,33013.000000
1185.295703,33009.000000
1188.892206,33117.000000
1192.484295,33130.000000
1196.071967,33503.000000
1199.655224,33483.000000
1203.234065,34063.000000
1206.808491,34411.000000
1210.378500,35037.000000
1213.944094,35512.000000
1218.691351,36498.000000
1222.246642,37091.000000
1225.797517,37984.000000
1229.343977,38730.000000
1232.886021,39421.000000
1236.423649,40044.000000
1239.956861,40594.000000
1243.485658,41187.000000
1247.010039,41695.000000
1250.530005,42283.000000
1254.045554,42690.000000
1258.726085,43284.000000
1262.231332,43943.000000
1265.732163,44368.000000
1269.228578,44639.000000
1272.720577,45167.000000
1276.208161,45775.000000
1279.691329,46159.000000
1283.170082,46449.000000
1286.644418,46722.000000
1290.114340,47389.000000
1294.734032,47587.000000
1298.193650,47708.000000
1301.648852,47897.000000
1305.099639,47967.000000
1308.546010,47776.000000
1311.987965,47487.000000
1315.425504,47273.000000
1318.858628,46866.000000
1322.287336,46446.000000
1325.711628,45584.000000
1329.131505,44941.000000
1333.684472,43962.000000
1337.094045,43240.000000
1340.499203,42322.000000
1343.899945,41083.000000
1347.296272,40077.000000
1350.688183,39188.000000
1354.075678,38096.000000
1357.458757,37140.000000
1360.837421,36648.000000
1364.211669,35900.000000
1367.581501,35165.000000
1372.067742,34318.000000
1375.427272,33628.000000
1378.782385,32683.000000
1382.133083,31905.000000
1385.479365,30880.000000
1388.821231,29749.000000
1392.158682,28727.000000
1395.491717,27496.000000
1398.820337,26556.000000
1402.144540,25382.000000
1406.569943,23827.000000
1409.883843,22901.000000
1413.193328,21606.000000
1416.498397,20692.000000
1419.799051,19993.000000
1423.095289,19297.000000
1426.387111,18737.000000
1429.674517,18150.000000
1432.957508,17869.000000
1436.236083,17549.000000
1439.510242,17266.000000
1443.868919,17212.000000
1447.132775,16966.000000
1450.392216,16874.000000
1453.647240,16722.000000
1456.897849,16681.000000
1460.144043,16375.000000
1463.385821,16544.000000
1466.623183,16380.000000
1469.856129,16410.000000
1473.084660,16414.000000
1477.382498,16041.000000
1480.600726,16217.000000
1483.814538,16235.000000
1487.023934,16112.000000
1490.228914,15947.000000
1493.429479,15946.000000
1496.625628,16007.000000
1499.817361,16099.000000
1503.004679,16108.000000
1506.187581,15700.000000
1509.366067,15814.000000
1513.597180,15657.000000
1516.765363,15599.000000
1519.929131,15740.000000
1523.088482,15260.000000
1526.243418,15364.000000
1529.393939,15248.000000
1532.540044,14987.000000
1535.681733,14924.000000
1538.819006,14707.000000
1541.951864,14521.000000
1546.122138,14168.000000
1549.244693,14138.000000
1552.362831,13881.000000
1555.476554,13639.000000
1558.585862,13286.000000
1561.690753,13240.000000
1564.791230,12883.000000
1567.887290,12860.000000
1570.978935,12457.000000
1574.066163,12328.000000
1577.148977,12158.000000
1581.252526,11737.000000
1584.325036,11670.000000
1587.393130,11217.000000
1590.456809,11244.000000
1593.516072,10821.000000
1596.570919,10669.000000
1599.621351,10667.000000
1602.667367,10741.000000
1605.708967,10463.000000
1608.746152,10204.000000
1612.788862,10131.000000
1615.815744,9730.000000
1618.838209,9408.000000
1621.856260,9398.000000
1624.869894,9167.000000
1627.879113,9000.000000
1630.883915,8689.000000
1633.884303,8760.000000
1636.880274,8316.000000
1639.871830,8212.000000
1642.858971,8093.000000
1646.834956,7856.000000
1649.811793,7631.000000
1652.784214,7453.000000
1655.752220,7238.000000
1658.715810,7142.000000
1661.674984,6974.000000
1664.629742,6638.000000
1667.580085,6377.000000
1670.526013,6151.000000
1673.467524,5843.000000
1677.382671,5354.000000
1680.313879,4851.000000
1683.240672,4325.000000
1686.163049,3836.000000
1689.081010,3272.000000
1691.994556,2713.000000
1694.903686,2443.000000
1697.808400,2032.000000
1700.708699,1794.000000
