Wavelength (nm),Sample Signal (unitless)
901.663021,17374.000000
905.592173,18896.000000
909.516909,20419.000000
913.437229,22189.000000
917.353134,24223.000000
921.264622,26647.000000
925.171696,29539.000000
929.074353,32739.000000
932.972595,35965.000000
938.163382,40175.000000
942.051321,43314.000000
945.934844,46308.000000
949.813951,49137.000000
953.688643,51864.000000
957.558919,54420.000000
961.424779,56697.000000
965.286223,58686.000000
969.143252,60115.000000
972.995866,61187.000000
978.125814,62280.000000
981.968124,63199.000000
985.806019,63761.000000
989.639497,64203.000000
993.468560,64419.000000
997.293207,63927.000000
1001.113439,63815.000000
1004.929255,63522.000000
1008.740655,63456.000000
1012.547640,63473.000000
1016.350208,63558.000000
1021.413431,63748.000000
1025.205697,63895.000000
1028.993547,64105.000000
1032.776981,64539.000000
1036.556000,64973.000000
1040.330603,65611.000000
1044.100790,66244.000000
1047.866561,66753.000000
1051.627917,67218.000000
1055.384857,67639.000000
1060.387242,68359.000000
1064.133879,68714.000000
1067.876100,69415.000000
1071.613906,69695.000000
1075.347296,70173.000000
1079.076270,70694.000000
1082.800829,71087.000000
1086.520972,71394.000000
1090.236699,71442.000000
1093.948010,71938.000000
1097.654906,72338.000000
1102.590565,72479.000000
1106.287158,72706.000000
1109.979334,72656.000000
1113.667096,72861.000000
1117.350441,73184.000000
1121.029371,73106.000000
1124.703885,73041.000000
1128.373984,72848.000000
1132.039667,72495.000000
1135.700934,72278.000000
1140.575755,71622.000000
1144.226718,71149.000000
1147.873267,70574.000000
1151.515399,69796.000000
1155.153116,69311.000000
1158.786417,68815.000000
1162.415303,68202.000000
1166.039773,67926.000000
1169.659827,67755.000000
1173.275465,67804.000000
1176.886688,67912.000000
1181.694783,67729.000000
1185.295703,68168.000000
1188.892206,68481.000000
1192.484295,68942.000000
1196.071967,69568.000000
1199.655224,69965.000000
1203.234065,70668.000000
1206.808491,71525.000000
1210.378500,72776.000000
1213.944094,73850.000000
1218.691351,76062.000000
1222.246642,77395.000000
1225.797517,79036.000000
1229.343977,80538.000000
1232.886021,81986.000000
1236.423649,83359.000000
1239.956861,84879.000000
1243.485658,86046.000000
1247.010039,87289.000000
1250.530005,88368.000000
1254.045554,89360.000000
1258.726085,90533.000000
1262.231332,91555.000000
1265.732163,92446.000000
1269.228578,93443.000000
1272.720577,94501.000000
1276.208161,95477.000000
1279.691329,96316.000000
1283.170082,97295.000000
1286.644418,98068.000000
1290.114340,98851.000000
1294.734032,99514.000000
1298.193650,99716.000000
1301.648852,100081.000000
1305.099639,100128.000000
1308.546010,100030.000000
1311.987965,99942.000000
1315.425504,99419.000000
1318.858628,98702.000000
1322.287336,97796.000000
1325.711628,96841.000000
1329.131505,95576.000000
1333.684472,93732.000000
1337.094045,92113.000000
1340.499203,90458.000000
1343.899945,88433.000000
1347.296272,86556.000000
1350.688183,84437.000000
1354.075678,82069.000000
1357.458757,80146.000000
1360.837421,78389.000000
1364.211669,76864.000000
1367.581501,75736.000000
1372.067742,74031.000000
1375.427272,72538.000000
1378.782385,70471.000000
1382.133083,68325.000000
1385.479365,65779.000000
1388.821231,62912.000000
1392.158682,60148.000000
1395.491717,57346.000000
1398.820337,54052.000000
1402.144540,51175.000000
1406.569943,46825.000000
1409.883843,43753.000000
1413.193328,41148.000000
1416.498397,38993.000000
1419.799051,37254.000000
1423.095289,35766.000000
1426.387111,34637.000000
1429.674517,33788.000000
1432.957508,33320.000000
1436.236083,32675.000000
1439.510242,32467.000000
1443.868919,32295.000000
1447.132775,32104.000000
1450.392216,32007.000000
1453.647240,31944.000000
1456.897849,31710.000000
1460.144043,31763.000000
1463.385821,31759.000000
1466.623183,31524.000000
1469.856129,31477.000000
1473.084660,31165.000000
1477.382498,31173.000000
1480.600726,31022.000000
1483.814538,30794.000000
1487.023934,31072.000000
1490.228914,30800.000000
1493.429479,30702.000000
1496.625628,30722.000000
1499.817361,30671.000000
1503.004679,30591.000000
1506.187581,30615.000000
1509.366067,30369.000000
1513.597180,30273.000000
1516.765363,29882.000000
1519.929131,29882.000000
1523.088482,29654.000000
1526.243418,29206.000000
1529.393939,29345.000000
1532.540044,29229.000000
1535.681733,28827.000000
1538.819006,28424.000000
1541.951864,28117.000000
1546.122138,27846.000000
1549.244693,27436.000000
1552.362831,26990.000000
1555.476554,26641.000000
1558.585862,26283.000000
1561.690753,25767.000000
1564.791230,25364.000000
1567.887290,25027.000000
1570.978935,24546.000000
1574.066163,24374.000000
1577.148977,24053.000000
1581.252526,23575.000000
1584.325036,23076.000000
1587.393130,22878.000000
1590.456809,22670.000000
1593.516072,22180.000000
1596.570919,21984.000000
1599.621351,21754.000000
1602.667367,21706.000000
1605.708967,21241.000000
1608.746152,20850.000000
1612.788862,20483.000000
1615.815744,20090.000000
1618.838209,19918.000000
1621.856260,19568.000000
1624.869894,19121.000000
1627.879113,18570.000000
1630.883915,18512.000000
1633.884303,18138.000000
1636.880274,17954.000000
1639.871830,17643.000000
1642.858971,17334.000000
1646.834956,16953.000000
1649.811793,16714.000000
1652.784214,16248.000000
1655.752220,15889.000000
1658.715810,15488.000000
1661.674984,15008.000000
1664.629742,14322.000000
1667.580085,14033.000000
1670.526013,13301.000000
1673.467524,12629.000000
1677.382671,11436.000000
1680.313879,10351.000000
1683.240672,9216.000000
1686.163049,8099.000000
1689.081010,6982.000000
1691.994556,5935.000000
1694.903686,5033.000000
1697.808400,4342.000000
1700.708699,3631.000000
