Wavelength (nm),Absorbance (AU)
901.663021,0.835398
905.592173,0.839784
909.516909,0.841126
913.437229,0.843146
917.353134,0.843238
921.264622,0.849937
925.171696,0.851775
929.074353,0.851789
932.972595,0.851543
938.163382,0.850819
942.051321,0.849420
945.934844,0.849197
949.813951,0.850259
953.688643,0.851465
957.558919,0.851127
961.424779,0.853849
965.286223,0.855552
969.143252,0.859219
972.995866,0.863995
978.125814,0.868165
981.968124,0.872323
985.806019,0.874053
989.639497,0.876056
993.468560,0.879372
997.293207,0.878959
1001.113439,0.878052
1004.929255,0.877160
1008.740655,0.876826
1012.547640,0.873873
1016.350208,0.872165
1021.413431,0.870501
1025.205697,0.869953
1028.993547,0.866466
1032.776981,0.866223
1036.556000,0.864054
1040.330603,0.863241
1044.100790,0.862287
1047.866561,0.859262
1051.627917,0.857899
1055.384857,0.858475
1060.387242,0.856274
1064.133879,0.854200
1067.876100,0.854593
1071.613906,0.853977
1075.347296,0.853401
1079.076270,0.853568
1082.800829,0.852826
1086.520972,0.852421
1090.236699,0.851774
1093.948010,0.851911
1097.654906,0.851318
1102.590565,0.851917
1106.287158,0.851253
1109.979334,0.852751
1113.667096,0.851608
1117.350441,0.851302
1121.029371,0.853699
1124.703885,0.856021
1128.373984,0.856859
1132.039667,0.861367
1135.700934,0.865386
1140.575755,0.870847
1144.226718,0.877118
1147.873267,0.884142
1151.515399,0.892078
1155.153116,0.899294
1158.786417,0.908029
1162.415303,0.914098
1166.039773,0.921370
1169.659827,0.927471
1173.275465,0.933312
1176.886688,0.939015
1181.694783,0.946878
1185.295703,0.951135
1188.892206,0.956750
1192.484295,0.961334
1196.071967,0.964701
1199.655224,0.967720
1203.234065,0.969418
1206.808491,0.971219
1210.378500,0.971211
1213.944094,0.970838
1218.691351,0.967720
1222.246642,0.965009
1225.797517,0.962419
1229.343977,0.959443
1232.886021,0.958803
1236.423649,0.957015
1239.956861,0.954469
1243.485658,0.954097
1247.010039,0.951470
1250.530005,0.950445
1254.045554,0.949193
1258.726085,0.950119
1262.231332,0.949933
1265.732163,0.948577
1269.228578,0.948358
1272.720577,0.947697
1276.208161,0.946129
1279.691329,0.944824
1283.170082,0.944175
1286.644418,0.943472
1290.114340,0.942468
1294.734032,0.942673
1298.193650,0.941550
1301.648852,0.942564
1305.099639,0.943388
1308.546010,0.944937
1311.987965,0.946736
1315.425504,0.950648
1318.858628,0.953360
1322.287336,0.957841
1325.711628,0.964206
1329.131505,0.969335
1333.684472,0.979305
1337.094045,0.987413
1340.499203,0.996996
1343.899945,1.006649
1347.296272,1.017178
1350.688183,1.028270
1354.075678,1.040057
1357.458757,1.049654
1360.837421,1.059880
1364.211669,1.068142
1367.581501,1.077603
1372.067742,1.085059
1375.427272,1.091950
1378.782385,1.102873
1382.133083,1.111596
1385.479365,1.124722
1388.821231,1.142029
1392.158682,1.162791
1395.491717,1.187020
1398.820337,1.211792
1402.144540,1.245037
1406.569943,1.285533
1409.883843,1.315813
1413.193328,1.348153
1416.498397,1.373013
1419.799051,1.392593
1423.095289,1.410165
1426.387111,1.424604
1429.674517,1.432764
1432.957508,1.438919
1436.236083,1.445576
1439.510242,1.449871
1443.868919,1.452649
1447.132775,1.456425
1450.392216,1.456297
1453.647240,1.458002
1456.897849,1.457824
1460.144043,1.460621
1463.385821,1.464218
1466.623183,1.465030
1469.856129,1.464835
1473.084660,1.462649
1477.382498,1.462824
1480.600726,1.462629
1483.814538,1.461179
1487.023934,1.462106
1490.228914,1.459301
1493.429479,1.460756
1496.625628,1.455968
1499.817361,1.458564
1503.004679,1.454813
1506.187581,1.455756
1509.366067,1.455051
1513.597180,1.453409
1516.765363,1.452690
1519.929131,1.449099
1523.088482,1.450822
1526.243418,1.452739
1529.393939,1.448826
1532.540044,1.449748
1535.681733,1.445994
1538.819006,1.448103
1541.951864,1.448958
1546.122138,1.447583
1549.244693,1.448177
1552.362831,1.448156
1555.476554,1.443388
1558.585862,1.448613
1561.690753,1.449714
1564.791230,1.450019
1567.887290,1.446127
1570.978935,1.450101
1574.066163,1.446298
1577.148977,1.453118
1581.252526,1.447534
1584.325036,1.442981
1587.393130,1.446031
1590.456809,1.444095
1593.516072,1.443479
1596.570919,1.446632
1599.621351,1.437389
1602.667367,1.442640
1605.708967,1.437910
1608.746152,1.439824
1612.788862,1.436163
1615.815744,1.425363
1618.838209,1.430379
1621.856260,1.425940
1624.869894,1.422027
1627.879113,1.422218
1630.883915,1.419784
1633.884303,1.412188
1636.880274,1.415507
1639.871830,1.413889
1642.858971,1.404638
1646.834956,1.399554
1649.811793,1.402726
1652.784214,1.386266
1655.752220,1.382243
1658.715810,1.374228
1661.674984,1.357698
1664.629742,1.343676
1667.580085,1.319249
1670.526013,1.277500
1673.467524,1.253332
1677.382671,1.212054
1680.313879,1.198906
1683.240672,1.171434
1686.163049,1.176103
1689.081010,1.166159
1691.994556,1.190970
1694.903686,1.204930
1697.808400,1.186233
1700.708699,1.206619
