Wavelength (nm),Sample Signal (unitless)
901.663021,11126.000000
905.592173,12468.000000
909.516909,13353.000000
913.437229,14818.000000
917.353134,16137.000000
921.264622,17972.000000
925.171696,20039.000000
929.074353,22004.000000
932.972595,24126.000000
938.163382,26933.000000
942.051321,29130.000000
945.934844,30874.000000
949.813951,32897.000000
953.688643,34458.000000
957.558919,36034.000000
961.424779,37525.000000
965.286223,38736.000000
969.143252,39438.000000
972.995866,40282.000000
978.125814,40949.000000
981.968124,41518.000000
985.806019,41691.000000
989.639497,41950.000000
993.468560,41831.000000
997.293207,41578.000000
1001.113439,41576.000000
1004.929255,41180.000000
1008.740655,41247.000000
1012.547640,40925.000000
1016.350208,41270.000000
1021.413431,41142.000000
1025.205697,41359.000000
1028.993547,41405.000000
1032.776981,41641.000000
1036.556000,41895.000000
1040.330603,42215.000000
1044.100790,42489.000000
1047.866561,42925.000000
1051.627917,43092.000000
1055.384857,43382.000000
1060.387242,43786.000000
1064.133879,44102.000000
1067.876100,44483.000000
1071.613906,44592.000000
1075.347296,44960.000000
1079.076270,45059.000000
1082.800829,45351.000000
1086.520972,45363.000000
1090.236699,45583.000000
1093.948010,45778.000000
1097.654906,46140.000000
1102.590565,46128.000000
1106.287158,46272.000000
1109.979334,46572.000000
1113.667096,46519.000000
1117.350441,46364.000000
1121.029371,46460.000000
1124.703885,46521.000000
1128.373984,46211.000000
1132.039667,46098.000000
1135.700934,45899.000000
1140.575755,45540.000000
1144.226718,45245.000000
1147.873267,44662.000000
1151.515399,44333.000000
1155.153116,43770.000000
1158.786417,43179.000000
1162.415303,43067.000000
1166.039773,42659.000000
1169.659827,42534.000000
1173.275465,42308.000000
1176.886688,42175.000000
1181.694783,42000.000000
1185.295703,42192.000000
1188.892206,42347.000000
1192.484295,42501.000000
1196.071967,42746.000000
1199.655224,43099.000000
1203.234065,43357.000000
1206.808491,43970.000000
1210.378500,44415.000000
1213.944094,45262.000000
1218.691351,46452.000000
1222.246642,47348.000000
1225.797517,48375.000000
1229.343977,49384.000000
1232.886021,50281.000000
1236.423649,50986.000000
1239.956861,51349.000000
1243.485658,52726.000000
1247.010039,53308.000000
1250.530005,53945.000000
1254.045554,54436.000000
1258.726085,55243.000000
1262.231332,55575.000000
1265.732163,56198.000000
1269.228578,56757.000000
1272.720577,57286.000000
1276.208161,57835.000000
1279.691329,58398.000000
1283.170082,58941.000000
1286.644418,59295.000000
1290.114340,59750.000000
1294.734032,60169.000000
1298.193650,60461.000000
1301.648852,60665.000000
1305.099639,60680.000000
1308.546010,60780.000000
1311.987965,60675.000000
1315.425504,60315.000000
1318.858628,60011.000000
1322.287336,59378.000000
1325.711628,58779.000000
1329.131505,58152.000000
1333.684472,57010.000000
1337.094045,56050.000000
1340.499203,54966.000000
1343.899945,53881.000000
1347.296272,52634.000000
1350.688183,51379.000000
1354.075678,49798.000000
1357.458757,48553.000000
1360.837421,47454.000000
1364.211669,46363.000000
1367.581501,45606.000000
1372.067742,44505.000000
1375.427272,43570.000000
1378.782385,42544.000000
1382.133083,41231.000000
1385.479365,39780.000000
1388.821231,38355.000000
1392.158682,36633.000000
1395.491717,35001.000000
1398.820337,33074.000000
1402.144540,31063.000000
1406.569943,28399.000000
1409.883843,26386.000000
1413.193328,24455.000000
1416.498397,22814.000000
1419.799051,21294.000000
1423.095289,20057.000000
1426.387111,19131.000000
1429.674517,18121.000000
1432.957508,17461.000000
1436.236083,17071.000000
1439.510242,16879.000000
1443.868919,16545.000000
1447.132775,16157.000000
1450.392216,16226.000000
1453.647240,15837.000000
1456.897849,15799.000000
1460.144043,15624.000000
1463.385821,15521.000000
1466.623183,15424.000000
1469.856129,15363.000000
1473.084660,15167.000000
1477.382498,15001.000000
1480.600726,15161.000000
1483.814538,14979.000000
1487.023934,15011.000000
1490.228914,14994.000000
1493.429479,14678.000000
1496.625628,14720.000000
1499.817361,14677.000000
1503.004679,14921.000000
1506.187581,14639.000000
1509.366067,14615.000000
1513.597180,14643.000000
1516.765363,14530.000000
1519.929131,14391.000000
1523.088482,14460.000000
1526.243418,14158.000000
1529.393939,14125.000000
1532.540044,13925.000000
1535.681733,13956.000000
1538.819006,13809.000000
1541.951864,13499.000000
1546.122138,13394.000000
1549.244693,13078.000000
1552.362831,12885.000000
1555.476554,12919.000000
1558.585862,12590.000000
1561.690753,12430.000000
1564.791230,12036.000000
1567.887290,11813.000000
1570.978935,11822.000000
1574.066163,11493.000000
1577.148977,11254.000000
1581.252526,10992.000000
1584.325036,10901.000000
1587.393130,10680.000000
1590.456809,10476.000000
1593.516072,10442.000000
1596.570919,10436.000000
1599.621351,10103.000000
1602.667367,9816.000000
1605.708967,9760.000000
1608.746152,9768.000000
1612.788862,9363.000000
1615.815744,9282.000000
1618.838209,9156.000000
1621.856260,9056.000000
1624.869894,8877.000000
1627.879113,8543.000000
1630.883915,8610.000000
1633.884303,8367.000000
1636.880274,8337.000000
1639.871830,8305.000000
1642.858971,7971.000000
1646.834956,7680.000000
1649.811793,7602.000000
1652.784214,7360.000000
1655.752220,7116.000000
1658.715810,6759.000000
1661.674984,6520.000000
1664.629742,6017.000000
1667.580085,5454.000000
1670.526013,5031.000000
1673.467524,4582.000000
1677.382671,3788.000000
1680.313879,3145.000000
1683.240672,2608.000000
1686.163049,2174.000000
1689.081010,1916.000000
1691.994556,1505.000000
1694.903686,1211.000000
1697.808400,1163.000000
1700.708699,1177.000000
