Wavelength (nm),Sample Signal (unitless)
901.663021,14462.000000
905.592173,15775.000000
909.516909,16963.000000
913.437229,18501.000000
917.353134,20191.000000
921.264622,22492.000000
925.171696,24950.000000
929.074353,27432.000000
932.972595,30221.000000
938.163382,33463.000000
942.051321,35675.000000
945.934844,37912.000000
949.813951,40194.000000
953.688643,42323.000000
957.558919,44104.000000
961.424779,45658.000000
965.286223,47078.000000
969.143252,47793.000000
972.995866,48723.000000
978.125814,49251.000000
981.968124,49445.000000
985.806019,49934.000000
989.639497,50081.000000
993.468560,49839.000000
997.293207,49847.000000
1001.113439,49487.000000
1004.929255,49448.000000
1008.740655,49383.000000
1012.547640,49237.000000
1016.350208,49321.000000
1021.413431,49694.000000
1025.205697,49668.000000
1028.993547,50017.000000
1032.776981,50251.000000
1036.556000,50836.000000
1040.330603,51307.000000
1044.100790,51768.000000
1047.866561,52510.000000
1051.627917,52890.000000
1055.384857,53476.000000
1060.387242,54184.000000
1064.133879,54612.000000
1067.876100,55240.000000
1071.613906,55432.000000
1075.347296,56025.000000
1079.076270,56592.000000
1082.800829,57042.000000
1086.520972,57215.000000
1090.236699,57572.000000
1093.948010,58067.000000
1097.654906,58504.000000
1102.590565,58778.000000
1106.287158,59049.000000
1109.979334,59181.000000
1113.667096,59521.000000
1117.350441,59444.000000
1121.029371,59624.000000
1124.703885,59703.000000
1128.373984,59372.000000
1132.039667,59289.000000
1135.700934,58948.000000
1140.575755,58231.000000
1144.226718,57718.000000
1147.873267,56937.000000
1151.515399,56143.000000
1155.153116,55277.000000
1158.786417,54513.000000
1162.415303,53669.000000
1166.039773,53074.000000
1169.659827,52876.000000
1173.275465,52492.000000
1176.886688,52195.000000
1181.694783,51904.000000
1185.295703,51982.000000
1188.892206,52169.000000
1192.484295,52387.000000
1196.071967,52532.000000
1199.655224,53117.000000
1203.234065,53486.000000
1206.808491,54228.000000
1210.378500,55094.000000
1213.944094,56110.000000
1218.691351,57577.000000
1222.246642,58905.000000
1225.797517,60048.000000
1229.343977,61218.000000
1232.886021,62300.000000
1236.423649,63509.000000
1239.956861,64381.000000
1243.485658,65563.000000
1247.010039,66412.000000
1250.530005,67261.000000
1254.045554,67960.000000
1258.726085,68855.000000
1262.231332,69737.000000
1265.732163,70416.000000
1269.228578,71148.000000
1272.720577,72083.000000
1276.208161,72871.000000
1279.691329,73654.000000
1283.170082,74608.000000
1286.644418,75208.000000
1290.114340,75793.000000
1294.734032,76413.000000
1298.193650,76826.000000
1301.648852,76950.000000
1305.099639,77146.000000
1308.546010,76989.000000
1311.987965,76898.000000
1315.425504,76576.000000
1318.858628,75638.000000
1322.287336,75165.000000
1325.711628,74062.000000
1329.131505,72654.000000
1333.684472,70847.000000
1337.094045,69369.000000
1340.499203,67571.000000
1343.899945,65931.000000
1347.296272,64163.000000
1350.688183,62306.000000
1354.075678,60534.000000
1357.458757,58836.000000
1360.837421,57336.000000
1364.211669,55867.000000
1367.581501,54802.000000
1372.067742,53260.000000
1375.427272,51984.000000
1378.782385,50728.000000
1382.133083,49054.000000
1385.479365,47253.000000
1388.821231,45253.000000
1392.158682,43180.000000
1395.491717,41057.000000
1398.820337,38698.000000
1402.144540,36255.000000
1406.569943,33161.000000
1409.883843,31158.000000
1413.193328,29193.000000
1416.498397,27663.000000
1419.799051,26265.000000
1423.095289,25199.000000
1426.387111,24292.000000
1429.674517,23909.000000
1432.957508,23475.000000
1436.236083,23031.000000
1439.510242,22900.000000
1443.868919,22535.000000
1447.132775,22319.000000
1450.392216,22119.000000
1453.647240,22237.000000
1456.897849,21977.000000
1460.144043,21958.000000
1463.385821,21832.000000
1466.623183,21866.000000
1469.856129,21868.000000
1473.084660,21704.000000
1477.382498,21594.000000
1480.600726,21752.000000
1483.814538,21626.000000
1487.023934,21524.000000
1490.228914,21337.000000
1493.429479,21243.000000
1496.625628,21180.000000
1499.817361,21219.000000
1503.004679,21043.000000
1506.187581,20955.000000
1509.366067,20772.000000
1513.597180,20859.000000
1516.765363,20803.000000
1519.929131,20647.000000
1523.088482,20770.000000
1526.243418,20467.000000
1529.393939,20271.000000
1532.540044,20182.000000
1535.681733,19790.000000
1538.819006,19569.000000
1541.951864,19290.000000
1546.122138,18935.000000
1549.244693,18741.000000
1552.362831,18526.000000
1555.476554,18211.000000
1558.585862,17923.000000
1561.690753,17688.000000
1564.791230,17533.000000
1567.887290,17324.000000
1570.978935,17022.000000
1574.066163,16688.000000
1577.148977,16414.000000
1581.252526,16104.000000
1584.325036,15827.000000
1587.393130,15547.000000
1590.456809,15192.000000
1593.516072,14885.000000
1596.570919,14722.000000
1599.621351,14328.000000
1602.667367,14162.000000
1605.708967,13931.000000
1608.746152,13703.000000
1612.788862,13406.000000
1615.815744,13346.000000
1618.838209,13076.000000
1621.856260,12809.000000
1624.869894,12704.000000
1627.879113,12259.000000
1630.883915,12131.000000
1633.884303,11757.000000
1636.880274,11679.000000
1639.871830,11494.000000
1642.858971,11204.000000
1646.834956,10444.000000
1649.811793,10383.000000
1652.784214,10286.000000
1655.752220,9740.000000
1658.715810,9575.000000
1661.674984,9283.000000
1664.629742,8730.000000
1667.580085,8354.000000
1670.526013,7917.000000
1673.467524,7209.000000
1677.382671,6080.000000
1680.313879,5319.000000
1683.240672,4867.000000
1686.163049,4199.000000
1689.081010,3456.000000
1691.994556,2924.000000
1694.903686,2474.000000
1697.808400,2094.000000
1700.708699,1763.000000
