Wavelength (nm),Absorbance (AU)
901.663021,0.672683
905.592173,0.674333
909.516909,0.679793
913.437229,0.679329
917.353134,0.684050
921.264622,0.687873
925.171696,0.688811
929.074353,0.690025
932.972595,0.690387
938.163382,0.689437
942.051321,0.688404
945.934844,0.689587
949.813951,0.688627
953.688643,0.688595
957.558919,0.691720
961.424779,0.692783
965.286223,0.695285
969.143252,0.698336
972.995866,0.702359
978.125814,0.704406
981.968124,0.708903
985.806019,0.709850
989.639497,0.713417
993.468560,0.714289
997.293207,0.716552
1001.113439,0.715702
1004.929255,0.714741
1008.740655,0.713789
1012.547640,0.713991
1016.350208,0.712269
1021.413431,0.711759
1025.205697,0.710325
1028.993547,0.708699
1032.776981,0.708427
1036.556000,0.707000
1040.330603,0.705928
1044.100790,0.705317
1047.866561,0.704272
1051.627917,0.703014
1055.384857,0.702397
1060.387242,0.700627
1064.133879,0.700355
1067.876100,0.700616
1071.613906,0.698277
1075.347296,0.698806
1079.076270,0.697447
1082.800829,0.697277
1086.520972,0.696413
1090.236699,0.695843
1093.948010,0.695208
1097.654906,0.695339
1102.590565,0.694770
1106.287158,0.694205
1109.979334,0.693882
1113.667096,0.694979
1117.350441,0.694409
1121.029371,0.696060
1124.703885,0.696868
1128.373984,0.698698
1132.039667,0.700857
1135.700934,0.703450
1140.575755,0.707841
1144.226718,0.712134
1147.873267,0.716069
1151.515399,0.721577
1155.153116,0.727463
1158.786417,0.732356
1162.415303,0.735674
1166.039773,0.740588
1169.659827,0.744561
1173.275465,0.748183
1176.886688,0.752831
1181.694783,0.758452
1185.295703,0.761257
1188.892206,0.764416
1192.484295,0.767690
1196.071967,0.769845
1199.655224,0.772443
1203.234065,0.773171
1206.808491,0.774436
1210.378500,0.774510
1213.944094,0.775113
1218.691351,0.772236
1222.246642,0.770395
1225.797517,0.767898
1229.343977,0.766985
1232.886021,0.764581
1236.423649,0.763735
1239.956861,0.763014
1243.485658,0.762566
1247.010039,0.761644
1250.530005,0.762747
1254.045554,0.762344
1258.726085,0.762486
1262.231332,0.762016
1265.732163,0.762065
1269.228578,0.761992
1272.720577,0.760979
1276.208161,0.760189
1279.691329,0.760658
1283.170082,0.761062
1286.644418,0.760354
1290.114340,0.760564
1294.734032,0.760111
1298.193650,0.760354
1301.648852,0.761288
1305.099639,0.761295
1308.546010,0.762556
1311.987965,0.764211
1315.425504,0.765872
1318.858628,0.768959
1322.287336,0.772400
1325.711628,0.775809
1329.131505,0.780024
1333.684472,0.787363
1337.094045,0.792321
1340.499203,0.798420
1343.899945,0.804546
1347.296272,0.811942
1350.688183,0.820158
1354.075678,0.828952
1357.458757,0.835981
1360.837421,0.842752
1364.211669,0.849015
1367.581501,0.853431
1372.067742,0.860592
1375.427272,0.864892
1378.782385,0.872261
1382.133083,0.879716
1385.479365,0.888475
1388.821231,0.900654
1392.158682,0.915053
1395.491717,0.931641
1398.820337,0.952252
1402.144540,0.975296
1406.569943,1.009336
1409.883843,1.036241
1413.193328,1.063006
1416.498397,1.088346
1419.799051,1.114626
1423.095289,1.136079
1426.387111,1.156931
1429.674517,1.174512
1432.957508,1.188120
1436.236083,1.199614
1439.510242,1.208329
1443.868919,1.218015
1447.132775,1.222744
1450.392216,1.226751
1453.647240,1.230033
1456.897849,1.233208
1460.144043,1.232092
1463.385821,1.233966
1466.623183,1.233682
1469.856129,1.233144
1473.084660,1.232798
1477.382498,1.230063
1480.600726,1.227417
1483.814538,1.227012
1487.023934,1.224073
1490.228914,1.221564
1493.429479,1.216069
1496.625628,1.215582
1499.817361,1.212447
1503.004679,1.208745
1506.187581,1.204830
1509.366067,1.203949
1513.597180,1.199289
1516.765363,1.196408
1519.929131,1.191567
1523.088482,1.188645
1526.243418,1.187286
1529.393939,1.186424
1532.540044,1.184754
1535.681733,1.184317
1538.819006,1.184450
1541.951864,1.183677
1546.122138,1.184817
1549.244693,1.183424
1552.362831,1.185967
1555.476554,1.184233
1558.585862,1.184808
1561.690753,1.184633
1564.791230,1.183776
1567.887290,1.182819
1570.978935,1.183161
1574.066163,1.181214
1577.148977,1.181030
1581.252526,1.173914
1584.325036,1.172611
1587.393130,1.174216
1590.456809,1.170125
1593.516072,1.167537
1596.570919,1.166436
1599.621351,1.160683
1602.667367,1.155973
1605.708967,1.153940
1608.746152,1.150576
1612.788862,1.147506
1615.815744,1.142773
1618.838209,1.139934
1621.856260,1.134071
1624.869894,1.130225
1627.879113,1.125530
1630.883915,1.121409
1633.884303,1.117831
1636.880274,1.113567
1639.871830,1.110351
1642.858971,1.107644
1646.834956,1.100772
1649.811793,1.097563
1652.784214,1.089461
1655.752220,1.086948
1658.715810,1.071542
1661.674984,1.057562
1664.629742,1.036558
1667.580085,1.008017
1670.526013,0.971372
1673.467524,0.936100
1677.382671,0.890695
1680.313879,0.859462
1683.240672,0.840713
1686.163049,0.833100
1689.081010,0.829873
1691.994556,0.832337
1694.903686,0.844263
1697.808400,0.848915
1700.708699,0.848681
