Wavelength (nm),Absorbance (AU)
901.663021,1.102456
905.592173,1.113940
909.516909,1.107594
913.437229,1.108007
917.353134,1.106230
921.264622,1.112912
925.171696,1.105486
929.074353,1.111281
932.972595,1.108050
938.163382,1.107681
942.051321,1.098004
945.934844,1.099594
949.813951,1.095467
953.688643,1.093421
957.558919,1.092746
961.424779,1.092492
965.286223,1.090039
969.143252,1.094114
972.995866,1.094869
978.125814,1.096585
981.968124,1.097272
985.806019,1.097608
989.639497,1.100399
993.468560,1.104240
997.293207,1.101133
1001.113439,1.099154
1004.929255,1.098902
1008.740655,1.096061
1012.547640,1.093633
1016.350208,1.091288
1021.413431,1.091320
1025.205697,1.086468
1028.993547,1.087022
1032.776981,1.085242
1036.556000,1.082667
1040.330603,1.080464
1044.100790,1.079491
1047.866561,1.078591
1051.627917,1.079929
1055.384857,1.079973
1060.387242,1.079622
1064.133879,1.079379
1067.876100,1.080913
1071.613906,1.078647
1075.347296,1.078280
1079.076270,1.078154
1082.800829,1.078465
1086.520972,1.080670
1090.236699,1.081323
1093.948010,1.082377
1097.654906,1.081440
1102.590565,1.083144
1106.287158,1.082144
1109.979334,1.084264
1113.667096,1.085223
1117.350441,1.086914
1121.029371,1.090048
1124.703885,1.092822
1128.373984,1.098518
1132.039667,1.101878
1135.700934,1.107193
1140.575755,1.115807
1144.226718,1.121338
1147.873267,1.127811
1151.515399,1.136710
1155.153116,1.146457
1158.786417,1.152489
1162.415303,1.163380
1166.039773,1.168327
1169.659827,1.176840
1173.275465,1.183411
1176.886688,1.186835
1181.694783,1.198232
1185.295703,1.203781
1188.892206,1.207990
1192.484295,1.211753
1196.071967,1.213333
1199.655224,1.219802
1203.234065,1.220612
1206.808491,1.223044
1210.378500,1.222106
1213.944094,1.219548
1218.691351,1.221473
1222.246642,1.217162
1225.797517,1.212580
1229.343977,1.212620
1232.886021,1.208970
1236.423649,1.206093
1239.956861,1.203814
1243.485658,1.203143
1247.010039,1.201749
1250.530005,1.197731
1254.045554,1.198385
1258.726085,1.199685
1262.231332,1.194228
1265.732163,1.193175
1269.228578,1.191242
1272.720577,1.189942
1276.208161,1.188856
1279.691329,1.185819
1283.170082,1.184413
1286.644418,1.185243
1290.114340,1.186456
1294.734032,1.183469
1298.193650,1.184435
1301.648852,1.186657
1305.099639,1.184525
1308.546010,1.186225
1311.987965,1.189320
1315.425504,1.189817
1318.858628,1.194142
1322.287336,1.197453
1325.711628,1.201766
1329.131505,1.207679
1333.684472,1.215308
1337.094045,1.222521
1340.499203,1.232867
1343.899945,1.239558
1347.296272,1.247689
1350.688183,1.257297
1354.075678,1.265793
1357.458757,1.272253
1360.837421,1.278776
1364.211669,1.285759
1367.581501,1.291125
1372.067742,1.299193
1375.427272,1.304879
1378.782385,1.311258
1382.133083,1.319955
1385.479365,1.327442
1388.821231,1.338605
1392.158682,1.353283
1395.491717,1.368017
1398.820337,1.384836
1402.144540,1.404645
1406.569943,1.426763
1409.883843,1.442584
1413.193328,1.456025
1416.498397,1.469516
1419.799051,1.478647
1423.095289,1.488598
1426.387111,1.492066
1429.674517,1.501846
1432.957508,1.502915
1436.236083,1.501009
1439.510242,1.505950
1443.868919,1.504230
1447.132775,1.503377
1450.392216,1.506812
1453.647240,1.505854
1456.897849,1.504722
1460.144043,1.508195
1463.385821,1.506681
1466.623183,1.510143
1469.856129,1.509895
1473.084660,1.507534
1477.382498,1.511233
1480.600726,1.507536
1483.814538,1.505249
1487.023934,1.507798
1490.228914,1.502361
1493.429479,1.503020
1496.625628,1.502713
1499.817361,1.503659
1503.004679,1.502967
1506.187581,1.498142
1509.366067,1.500778
1513.597180,1.497890
1516.765363,1.501260
1519.929131,1.493656
1523.088482,1.495148
1526.243418,1.501319
1529.393939,1.497119
1532.540044,1.498573
1535.681733,1.492801
1538.819006,1.493102
1541.951864,1.494400
1546.122138,1.493163
1549.244693,1.491483
1552.362831,1.491352
1555.476554,1.492652
1558.585862,1.488662
1561.690753,1.491266
1564.791230,1.487278
1567.887290,1.486357
1570.978935,1.486680
1574.066163,1.479394
1577.148977,1.489766
1581.252526,1.478161
1584.325036,1.478314
1587.393130,1.481526
1590.456809,1.478140
1593.516072,1.477954
1596.570919,1.475609
1599.621351,1.470269
1602.667367,1.465849
1605.708967,1.466552
1608.746152,1.464541
1612.788862,1.464786
1615.815744,1.461458
1618.838209,1.454287
1621.856260,1.454749
1624.869894,1.453130
1627.879113,1.448602
1630.883915,1.443222
1633.884303,1.438776
1636.880274,1.435511
1639.871830,1.435852
1642.858971,1.431655
1646.834956,1.424049
1649.811793,1.423430
1652.784214,1.421647
1655.752220,1.408932
1658.715810,1.392372
1661.674984,1.388954
1664.629742,1.357240
1667.580085,1.337153
1670.526013,1.305897
1673.467524,1.274354
1677.382671,1.234904
1680.313879,1.220215
1683.240672,1.192368
1686.163049,1.171866
1689.081010,1.177394
1691.994556,1.177339
1694.903686,1.208221
1697.808400,1.171809
1700.708699,1.184776
