Wavelength (nm),Sample Signal (unitless)
901.663021,11210.000000
905.592173,12203.000000
909.516909,13078.000000
913.437229,14335.000000
917.353134,15866.000000
921.264622,17340.000000
925.171696,18949.000000
929.074353,20952.000000
932.972595,23224.000000
938.163382,25563.000000
942.051321,27777.000000
945.934844,29408.000000
949.813951,31313.000000
953.688643,32973.000000
957.558919,34634.000000
961.424779,36055.000000
965.286223,37190.000000
969.143252,38250.000000
972.995866,38866.000000
978.125814,39599.000000
981.968124,40121.000000
985.806019,40592.000000
989.639497,40897.000000
993.468560,40831.000000
997.293207,40624.000000
1001.113439,40414.000000
1004.929255,40370.000000
1008.740655,40289.000000
1012.547640,40415.000000
1016.350208,40339.000000
1021.413431,40650.000000
1025.205697,40673.000000
1028.993547,40677.000000
1032.776981,40964.000000
1036.556000,41133.000000
1040.330603,41563.000000
1044.100790,42064.000000
1047.866561,42275.000000
1051.627917,42897.000000
1055.384857,43017.000000
1060.387242,43517.000000
1064.133879,43734.000000
1067.876100,44000.000000
1071.613906,44222.000000
1075.347296,44548.000000
1079.076270,44833.000000
1082.800829,44969.000000
1086.520972,45362.000000
1090.236699,45342.000000
1093.948010,45495.000000
1097.654906,45615.000000
1102.590565,45754.000000
1106.287158,45959.000000
1109.979334,46075.000000
1113.667096,46170.000000
1117.350441,46209.000000
1121.029371,46236.000000
1124.703885,45995.000000
1128.373984,46152.000000
1132.039667,45898.000000
1135.700934,45857.000000
1140.575755,45515.000000
1144.226718,45065.000000
1147.873267,44730.000000
1151.515399,44393.000000
1155.153116,43863.000000
1158.786417,43710.000000
1162.415303,43227.000000
1166.039773,43269.000000
1169.659827,43247.000000
1173.275465,43187.000000
1176.886688,43218.000000
1181.694783,43351.000000
1185.295703,43540.000000
1188.892206,43793.000000
1192.484295,44002.000000
1196.071967,44579.000000
1199.655224,44654.000000
1203.234065,45150.000000
1206.808491,45661.000000
1210.378500,46290.000000
1213.944094,47022.000000
1218.691351,48184.000000
1222.246642,48837.000000
1225.797517,50094.000000
1229.343977,50786.000000
1232.886021,51764.000000
1236.423649,52474.000000
1239.956861,53257.000000
1243.485658,53971.000000
1247.010039,54815.000000
1250.530005,55205.000000
1254.045554,56060.000000
1258.726085,56556.000000
1262.231332,57091.000000
1265.732163,57912.000000
1269.228578,58435.000000
1272.720577,58956.000000
1276.208161,59721.000000
1279.691329,60135.000000
1283.170082,60652.000000
1286.644418,61079.000000
1290.114340,61465.000000
1294.734032,61829.000000
1298.193650,61956.000000
1301.648852,62299.000000
1305.099639,62443.000000
1308.546010,62366.000000
1311.987965,62361.000000
1315.425504,62113.000000
1318.858628,61550.000000
1322.287336,61029.000000
1325.711628,60291.000000
1329.131505,59618.000000
1333.684472,58488.000000
1337.094045,57458.000000
1340.499203,56662.000000
1343.899945,55579.000000
1347.296272,54397.000000
1350.688183,53155.000000
1354.075678,51901.000000
1357.458757,50721.000000
1360.837421,49811.000000
1364.211669,48906.000000
1367.581501,48236.000000
1372.067742,47476.000000
1375.427272,46448.000000
1378.782385,45430.000000
1382.133083,44054.000000
1385.479365,42567.000000
1388.821231,41183.000000
1392.158682,39755.000000
1395.491717,38311.000000
1398.820337,36491.000000
1402.144540,35339.000000
1406.569943,33308.000000
1409.883843,32246.000000
1413.193328,31146.000000
1416.498397,30229.000000
1419.799051,29578.000000
1423.095289,29203.000000
1426.387111,28784.000000
1429.674517,28529.000000
1432.957508,28202.000000
1436.236083,28099.000000
1439.510242,28001.000000
1443.868919,28199.000000
1447.132775,28113.000000
1450.392216,28068.000000
1453.647240,28137.000000
1456.897849,28097.000000
1460.144043,28173.000000
1463.385821,27919.000000
1466.623183,28036.000000
1469.856129,27619.000000
1473.084660,27536.000000
1477.382498,27436.000000
1480.600726,27151.000000
1483.814538,27222.000000
1487.023934,27103.000000
1490.228914,26876.000000
1493.429479,26785.000000
1496.625628,26776.000000
1499.817361,26488.000000
1503.004679,26443.000000
1506.187581,26118.000000
1509.366067,26075.000000
1513.597180,25809.000000
1516.765363,25365.000000
1519.929131,25167.000000
1523.088482,24958.000000
1526.243418,24643.000000
1529.393939,24419.000000
1532.540044,24378.000000
1535.681733,24048.000000
1538.819006,23871.000000
1541.951864,23514.000000
1546.122138,23183.000000
1549.244693,22924.000000
1552.362831,22476.000000
1555.476554,22066.000000
1558.585862,21756.000000
1561.690753,21310.000000
1564.791230,20878.000000
1567.887290,20608.000000
1570.978935,20055.000000
1574.066163,19830.000000
1577.148977,19529.000000
1581.252526,19108.000000
1584.325036,19014.000000
1587.393130,18547.000000
1590.456809,18494.000000
1593.516072,18183.000000
1596.570919,17679.000000
1599.621351,17596.000000
1602.667367,17340.000000
1605.708967,16907.000000
1608.746152,16537.000000
1612.788862,16154.000000
1615.815744,15727.000000
1618.838209,15456.000000
1621.856260,15235.000000
1624.869894,14995.000000
1627.879113,14414.000000
1630.883915,14276.000000
1633.884303,14001.000000
1636.880274,13837.000000
1639.871830,13520.000000
1642.858971,13231.000000
1646.834956,13004.000000
1649.811793,12562.000000
1652.784214,12437.000000
1655.752220,11985.000000
1658.715810,11715.000000
1661.674984,11209.000000
1664.629742,10969.000000
1667.580085,10311.000000
1670.526013,9946.000000
1673.467524,9430.000000
1677.382671,8556.000000
1680.313879,7695.000000
1683.240672,6902.000000
1686.163049,6176.000000
1689.081010,5219.000000
1691.994556,4657.000000
1694.903686,3819.000000
1697.808400,3262.000000
1700.708699,2871.000000
