Wavelength (nm),Sample Signal (unitless)
901.663021,12658.000000
905.592173,13551.000000
909.516909,14790.000000
913.437229,16051.000000
917.353134,17507.000000
921.264622,19306.000000
925.171696,21252.000000
929.074353,23584.000000
932.972595,25661.000000
938.163382,28653.000000
942.051321,30777.000000
945.934844,32818.000000
949.813951,34526.000000
953.688643,36711.000000
957.558919,38343.000000
961.424779,40000.000000
965.286223,41209.000000
969.143252,42283.000000
972.995866,43062.000000
978.125814,43441.000000
981.968124,43898.000000
985.806019,44242.000000
989.639497,44468.000000
993.468560,44443.000000
997.293207,44076.000000
1001.113439,43876.000000
1004.929255,43816.000000
1008.740655,43690.000000
1012.547640,43797.000000
1016.350208,43744.000000
1021.413431,43805.000000
1025.205697,44014.000000
1028.993547,44228.000000
1032.776981,44550.000000
1036.556000,44839.000000
1040.330603,45298.000000
1044.100790,45627.000000
1047.866561,45922.000000
1051.627917,46376.000000
1055.384857,46732.000000
1060.387242,47107.000000
1064.133879,47791.000000
1067.876100,47960.000000
1071.613906,48355.000000
1075.347296,48723.000000
1079.076270,49037.000000
1082.800829,49451.000000
1086.520972,49790.000000
1090.236699,49985.000000
1093.948010,50188.000000
1097.654906,50508.000000
1102.590565,50799.000000
1106.287158,51161.000000
1109.979334,51184.000000
1113.667096,51485.000000
1117.350441,51434.000000
1121.029371,51509.000000
1124.703885,51618.000000
1128.373984,51523.000000
1132.039667,51183.000000
1135.700934,51023.000000
1140.575755,50480.000000
1144.226718,49938.000000
1147.873267,49392.000000
1151.515399,48683.000000
1155.153116,48076.000000
1158.786417,47434.000000
1162.415303,47149.000000
1166.039773,46963.000000
1169.659827,46247.000000
1173.275465,45965.000000
1176.886688,45821.000000
1181.694783,45760.000000
1185.295703,45657.000000
1188.892206,45817.000000
1192.484295,45927.000000
1196.071967,46114.000000
1199.655224,46626.000000
1203.234065,46733.000000
1206.808491,47660.000000
1210.378500,48290.000000
1213.944094,49292.000000
1218.691351,50364.000000
1222.246642,51434.000000
1225.797517,52601.000000
1229.343977,53732.000000
1232.886021,54510.000000
1236.423649,55550.000000
1239.956861,56566.000000
1243.485658,57351.000000
1247.010039,58048.000000
1250.530005,58613.000000
1254.045554,59491.000000
1258.726085,60154.000000
1262.231332,60879.000000
1265.732163,61406.000000
1269.228578,62290.000000
1272.720577,62716.000000
1276.208161,63520.000000
1279.691329,64123.000000
1283.170082,64935.000000
1286.644418,65569.000000
1290.114340,65818.000000
1294.734032,66419.000000
1298.193650,66725.000000
1301.648852,66853.000000
1305.099639,66529.000000
1308.546010,66648.000000
1311.987965,66508.000000
1315.425504,66275.000000
1318.858628,65670.000000
1322.287336,65009.000000
1325.711628,64100.000000
1329.131505,63138.000000
1333.684472,61326.000000
1337.094045,60032.000000
1340.499203,58775.000000
1343.899945,57268.000000
1347.296272,55547.000000
1350.688183,54160.000000
1354.075678,52474.000000
1357.458757,50730.000000
1360.837421,49316.000000
1364.211669,48190.000000
1367.581501,47241.000000
1372.067742,45798.000000
1375.427272,44676.000000
1378.782385,43483.000000
1382.133083,42000.000000
1385.479365,40324.000000
1388.821231,38114.000000
1392.158682,35893.000000
1395.491717,33640.000000
1398.820337,30983.000000
1402.144540,28580.000000
1406.569943,25213.000000
1409.883843,22784.000000
1413.193328,20549.000000
1416.498397,18738.000000
1419.799051,17247.000000
1423.095289,15831.000000
1426.387111,15019.000000
1429.674517,14217.000000
1432.957508,13663.000000
1436.236083,13228.000000
1439.510242,13071.000000
1443.868919,12850.000000
1447.132775,12652.000000
1450.392216,12585.000000
1453.647240,12422.000000
1456.897849,12400.000000
1460.144043,12230.000000
1463.385821,12120.000000
1466.623183,12140.000000
1469.856129,12258.000000
1473.084660,12156.000000
1477.382498,12307.000000
1480.600726,12117.000000
1483.814538,12043.000000
1487.023934,12046.000000
1490.228914,11943.000000
1493.429479,12051.000000
1496.625628,12104.000000
1499.817361,11956.000000
1503.004679,12045.000000
1506.187581,11988.000000
1509.366067,11993.000000
1513.597180,11976.000000
1516.765363,12000.000000
1519.929131,11910.000000
1523.088482,11729.000000
1526.243418,11735.000000
1529.393939,11849.000000
1532.540044,11843.000000
1535.681733,11611.000000
1538.819006,11501.000000
1541.951864,11246.000000
1546.122138,10989.000000
1549.244693,11080.000000
1552.362831,10635.000000
1555.476554,10606.000000
1558.585862,10544.000000
1561.690753,10112.000000
1564.791230,10029.000000
1567.887290,9902.000000
1570.978935,9778.000000
1574.066163,9752.000000
1577.148977,9538.000000
1581.252526,9264.000000
1584.325036,9088.000000
1587.393130,9038.000000
1590.456809,8906.000000
1593.516072,8689.000000
1596.570919,8617.000000
1599.621351,8519.000000
1602.667367,8364.000000
1605.708967,8431.000000
1608.746152,8180.000000
1612.788862,7961.000000
1615.815744,7926.000000
1618.838209,7786.000000
1621.856260,7583.000000
1624.869894,7659.000000
1627.879113,7521.000000
1630.883915,7376.000000
1633.884303,7321.000000
1636.880274,7124.000000
1639.871830,7042.000000
1642.858971,6827.000000
1646.834956,6794.000000
1649.811793,6755.000000
1652.784214,6667.000000
1655.752220,6459.000000
1658.715810,6353.000000
1661.674984,6180.000000
1664.629742,6168.000000
1667.580085,5794.000000
1670.526013,5716.000000
1673.467524,5399.000000
1677.382671,4952.000000
1680.313879,4530.000000
1683.240672,3947.000000
1686.163049,3626.000000
1689.081010,3112.000000
1691.994556,2715.000000
1694.903686,2256.000000
1697.808400,2103.000000
1700.708699,1648.000000
