Wavelength (nm),Absorbance (AU)
901.663021,0.915395
905.592173,0.912319
909.516909,0.917323
913.437229,0.925050
917.353134,0.922975
921.264622,0.928812
925.171696,0.927753
929.074353,0.929784
932.972595,0.929711
938.163382,0.926141
942.051321,0.924346
945.934844,0.923737
949.813951,0.924552
953.688643,0.923348
957.558919,0.926243
961.424779,0.927674
965.286223,0.931367
969.143252,0.935944
972.995866,0.940413
978.125814,0.945554
981.968124,0.948597
985.806019,0.950618
989.639497,0.954746
993.468560,0.955946
997.293207,0.958231
1001.113439,0.957122
1004.929255,0.956006
1008.740655,0.952646
1012.547640,0.955139
1016.350208,0.951711
1021.413431,0.951369
1025.205697,0.947811
1028.993547,0.947643
1032.776981,0.945985
1036.556000,0.946315
1040.330603,0.944002
1044.100790,0.940987
1047.866561,0.941091
1051.627917,0.940300
1055.384857,0.940193
1060.387242,0.939424
1064.133879,0.939115
1067.876100,0.937619
1071.613906,0.939489
1075.347296,0.937839
1079.076270,0.938253
1082.800829,0.938115
1086.520972,0.937737
1090.236699,0.938010
1093.948010,0.935372
1097.654906,0.937394
1102.590565,0.936677
1106.287158,0.937283
1109.979334,0.938995
1113.667096,0.936295
1117.350441,0.938778
1121.029371,0.939669
1124.703885,0.942147
1128.373984,0.943951
1132.039667,0.946473
1135.700934,0.951081
1140.575755,0.957954
1144.226718,0.965445
1147.873267,0.973846
1151.515399,0.983014
1155.153116,0.990275
1158.786417,0.999949
1162.415303,1.008803
1166.039773,1.017044
1169.659827,1.023415
1173.275465,1.030935
1176.886688,1.039969
1181.694783,1.047437
1185.295703,1.052195
1188.892206,1.056895
1192.484295,1.063135
1196.071967,1.065474
1199.655224,1.068714
1203.234065,1.071130
1206.808491,1.073440
1210.378500,1.072933
1213.944094,1.073755
1218.691351,1.071240
1222.246642,1.067824
1225.797517,1.065349
1229.343977,1.062714
1232.886021,1.061279
1236.423649,1.059667
1239.956861,1.058975
1243.485658,1.057843
1247.010039,1.058358
1250.530005,1.057366
1254.045554,1.057431
1258.726085,1.056857
1262.231332,1.057372
1265.732163,1.056327
1269.228578,1.055977
1272.720577,1.055266
1276.208161,1.053671
1279.691329,1.054554
1283.170082,1.052929
1286.644418,1.052325
1290.114340,1.050903
1294.734032,1.050546
1298.193650,1.052024
1301.648852,1.052568
1305.099639,1.052048
1308.546010,1.053995
1311.987965,1.057622
1315.425504,1.060220
1318.858628,1.064764
1322.287336,1.068055
1325.711628,1.074315
1329.131505,1.082028
1333.684472,1.093619
1337.094045,1.101792
1340.499203,1.111597
1343.899945,1.122563
1347.296272,1.135124
1350.688183,1.147599
1354.075678,1.157816
1357.458757,1.170254
1360.837421,1.179812
1364.211669,1.188998
1367.581501,1.197131
1372.067742,1.206161
1375.427272,1.215466
1378.782385,1.224394
1382.133083,1.233272
1385.479365,1.247938
1388.821231,1.263470
1392.158682,1.286852
1395.491717,1.309963
1398.820337,1.337519
1402.144540,1.365655
1406.569943,1.408136
1409.883843,1.441351
1413.193328,1.474174
1416.498397,1.498216
1419.799051,1.521765
1423.095289,1.548796
1426.387111,1.566212
1429.674517,1.579323
1432.957508,1.594699
1436.236083,1.603997
1439.510242,1.611101
1443.868919,1.617070
1447.132775,1.623978
1450.392216,1.629381
1453.647240,1.630014
1456.897849,1.634417
1460.144043,1.634853
1463.385821,1.638432
1466.623183,1.638148
1469.856129,1.643714
1473.084660,1.641265
1477.382498,1.642141
1480.600726,1.644350
1483.814538,1.645515
1487.023934,1.646532
1490.228914,1.639506
1493.429479,1.642723
1496.625628,1.640225
1499.817361,1.644418
1503.004679,1.641112
1506.187581,1.635650
1509.366067,1.636801
1513.597180,1.631533
1516.765363,1.631227
1519.929131,1.628126
1523.088482,1.627949
1526.243418,1.629649
1529.393939,1.627487
1532.540044,1.629265
1535.681733,1.624908
1538.819006,1.631193
1541.951864,1.624797
1546.122138,1.624573
1549.244693,1.621326
1552.362831,1.624763
1555.476554,1.633779
1558.585862,1.625770
1561.690753,1.627591
1564.791230,1.623572
1567.887290,1.626162
1570.978935,1.625785
1574.066163,1.623059
1577.148977,1.618788
1581.252526,1.617443
1584.325036,1.616050
1587.393130,1.616220
1590.456809,1.611848
1593.516072,1.611872
1596.570919,1.606413
1599.621351,1.603086
1602.667367,1.602326
1605.708967,1.597179
1608.746152,1.598551
1612.788862,1.585637
1615.815744,1.580484
1618.838209,1.589680
1621.856260,1.581001
1624.869894,1.571202
1627.879113,1.571888
1630.883915,1.568948
1633.884303,1.562646
1636.880274,1.563349
1639.871830,1.557597
1642.858971,1.554627
1646.834956,1.543796
1649.811793,1.541266
1652.784214,1.528923
1655.752220,1.532969
1658.715810,1.507160
1661.674984,1.500689
1664.629742,1.475595
1667.580085,1.459119
1670.526013,1.406611
1673.467524,1.374327
1677.382671,1.336538
1680.313879,1.294297
1683.240672,1.268774
1686.163049,1.253042
1689.081010,1.262607
1691.994556,1.252971
1694.903686,1.298751
1697.808400,1.265603
1700.708699,1.309834
