Wavelength (nm),Absorbance (AU)
901.663021,0.953747
905.592173,0.955742
909.516909,0.953875
913.437229,0.962852
917.353134,0.964625
921.264622,0.963662
925.171696,0.968810
929.074353,0.966860
932.972595,0.966789
938.163382,0.966307
942.051321,0.967922
945.934844,0.967712
949.813951,0.967365
953.688643,0.973182
957.558919,0.973433
961.424779,0.977517
965.286223,0.980111
969.143252,0.984423
972.995866,0.991031
978.125814,0.998478
981.968124,1.001386
985.806019,1.006474
989.639497,1.008033
993.468560,1.012464
997.293207,1.013733
1001.113439,1.012992
1004.929255,1.011209
1008.740655,1.009317
1012.547640,1.009254
1016.350208,1.007083
1021.413431,1.006539
1025.205697,1.003580
1028.993547,1.001061
1032.776981,1.002555
1036.556000,0.998322
1040.330603,0.997829
1044.100790,0.995420
1047.866561,0.994490
1051.627917,0.991803
1055.384857,0.991697
1060.387242,0.989040
1064.133879,0.989584
1067.876100,0.987455
1071.613906,0.987111
1075.347296,0.985275
1079.076270,0.984780
1082.800829,0.983409
1086.520972,0.982366
1090.236699,0.982229
1093.948010,0.986453
1097.654906,0.980435
1102.590565,0.980160
1106.287158,0.979477
1109.979334,0.979921
1113.667096,0.979062
1117.350441,0.979889
1121.029371,0.981661
1124.703885,0.983323
1128.373984,0.985981
1132.039667,0.990894
1135.700934,0.994173
1140.575755,1.000800
1144.226718,1.006880
1147.873267,1.017268
1151.515399,1.024995
1155.153116,1.036059
1158.786417,1.045854
1162.415303,1.055168
1166.039773,1.063482
1169.659827,1.070092
1173.275465,1.077883
1176.886688,1.086767
1181.694783,1.096541
1185.295703,1.103527
1188.892206,1.109379
1192.484295,1.116918
1196.071967,1.119235
1199.655224,1.121549
1203.234065,1.123802
1206.808491,1.126094
1210.378500,1.127318
1213.944094,1.125279
1218.691351,1.123651
1222.246642,1.120793
1225.797517,1.117561
1229.343977,1.115346
1232.886021,1.112854
1236.423649,1.110902
1239.956861,1.109152
1243.485658,1.107950
1247.010039,1.106057
1250.530005,1.106807
1254.045554,1.106943
1258.726085,1.104901
1262.231332,1.105081
1265.732163,1.105151
1269.228578,1.103504
1272.720577,1.101832
1276.208161,1.100128
1279.691329,1.098536
1283.170082,1.098867
1286.644418,1.097842
1290.114340,1.097713
1294.734032,1.096283
1298.193650,1.096528
1301.648852,1.097090
1305.099639,1.098218
1308.546010,1.101031
1311.987965,1.102281
1315.425504,1.106775
1318.858628,1.111694
1322.287336,1.117081
1325.711628,1.123952
1329.131505,1.130994
1333.684472,1.144413
1337.094045,1.155770
1340.499203,1.165380
1343.899945,1.178644
1347.296272,1.190602
1350.688183,1.204501
1354.075678,1.217712
1357.458757,1.230068
1360.837421,1.240540
1364.211669,1.252992
1367.581501,1.262178
1372.067742,1.273640
1375.427272,1.283648
1378.782385,1.292588
1382.133083,1.304341
1385.479365,1.320952
1388.821231,1.341584
1392.158682,1.363269
1395.491717,1.390092
1398.820337,1.421784
1402.144540,1.454896
1406.569943,1.507327
1409.883843,1.540540
1413.193328,1.578127
1416.498397,1.615305
1419.799051,1.640022
1423.095289,1.671813
1426.387111,1.690322
1429.674517,1.699304
1432.957508,1.723034
1436.236083,1.728741
1439.510242,1.728841
1443.868919,1.736795
1447.132775,1.748198
1450.392216,1.754748
1453.647240,1.752255
1456.897849,1.754298
1460.144043,1.760069
1463.385821,1.759606
1466.623183,1.760256
1469.856129,1.765600
1473.084660,1.760739
1477.382498,1.764138
1480.600726,1.762840
1483.814538,1.759312
1487.023934,1.757407
1490.228914,1.752360
1493.429479,1.747524
1496.625628,1.748143
1499.817361,1.748441
1503.004679,1.743580
1506.187581,1.740532
1509.366067,1.742698
1513.597180,1.740161
1516.765363,1.742775
1519.929131,1.739770
1523.088482,1.739982
1526.243418,1.735276
1529.393939,1.736299
1532.540044,1.730424
1535.681733,1.737458
1538.819006,1.730091
1541.951864,1.735904
1546.122138,1.738885
1549.244693,1.727700
1552.362831,1.735774
1555.476554,1.731230
1558.585862,1.744335
1561.690753,1.744065
1564.791230,1.739030
1567.887290,1.742911
1570.978935,1.743420
1574.066163,1.742420
1577.148977,1.748762
1581.252526,1.750139
1584.325036,1.745101
1587.393130,1.752788
1590.456809,1.733022
1593.516072,1.742935
1596.570919,1.733149
1599.621351,1.747385
1602.667367,1.736512
1605.708967,1.734098
1608.746152,1.727182
1612.788862,1.735721
1615.815744,1.729586
1618.838209,1.734745
1621.856260,1.724871
1624.869894,1.727353
1627.879113,1.734053
1630.883915,1.714807
1633.884303,1.722477
1636.880274,1.720680
1639.871830,1.724699
1642.858971,1.713923
1646.834956,1.707088
1649.811793,1.711990
1652.784214,1.698695
1655.752220,1.693255
1658.715810,1.692896
1661.674984,1.674764
1664.629742,1.636408
1667.580085,1.624409
1670.526013,1.585992
1673.467524,1.566101
1677.382671,1.522498
1680.313879,1.532340
1683.240672,1.535153
1686.163049,1.535758
1689.081010,1.534622
1691.994556,1.482087
1694.903686,1.501846
1697.808400,1.487263
1700.708699,1.550135
