Wavelength (nm),Sample Signal (unitless)
901.663021,9869.000000
905.592173,10764.000000
909.516909,11719.000000
913.437229,12854.000000
917.353134,14133.000000
921.264622,15684.000000
925.171696,17246.000000
929.074353,19162.000000
932.972595,21032.000000
938.163382,23249.000000
942.051321,24956.000000
945.934844,26283.000000
949.813951,27940.000000
953.688643,29374.000000
957.558919,30698.000000
961.424779,31860.000000
965.286223,32681.000000
969.143252,33275.000000
972.995866,33867.000000
978.125814,34386.000000
981.968124,34950.000000
985.806019,35058.000000
989.639497,35137.000000
993.468560,35286.000000
997.293207,34898.000000
1001.113439,34740.000000
1004.929255,34641.000000
1008.740655,34510.000000
1012.547640,34500.000000
1016.350208,34612.000000
1021.413431,34530.000000
1025.205697,34698.000000
1028.993547,34884.000000
1032.776981,35002.000000
1036.556000,35378.000000
1040.330603,35887.000000
1044.100790,36029.000000
1047.866561,36387.000000
1051.627917,36868.000000
1055.384857,37119.000000
1060.387242,37541.000000
1064.133879,37743.000000
1067.876100,38213.000000
1071.613906,38251.000000
1075.347296,38692.000000
1079.076270,39019.000000
1082.800829,39378.000000
1086.520972,39540.000000
1090.236699,39663.000000
1093.948010,40026.000000
1097.654906,40411.000000
1102.590565,40569.000000
1106.287158,40813.000000
1109.979334,41061.000000
1113.667096,41122.000000
1117.350441,41182.000000
1121.029371,41269.000000
1124.703885,41462.000000
1128.373984,41335.000000
1132.039667,41349.000000
1135.700934,41107.000000
1140.575755,40763.000000
1144.226718,40327.000000
1147.873267,39871.000000
1151.515399,39454.000000
1155.153116,39023.000000
1158.786417,38409.000000
1162.415303,38156.000000
1166.039773,37939.000000
1169.659827,37650.000000
1173.275465,37548.000000
1176.886688,37320.000000
1181.694783,37287.000000
1185.295703,37345.000000
1188.892206,37545.000000
1192.484295,37717.000000
1196.071967,38048.000000
1199.655224,38148.000000
1203.234065,38487.000000
1206.808491,38991.000000
1210.378500,39530.000000
1213.944094,40331.000000
1218.691351,41255.000000
1222.246642,41984.000000
1225.797517,42836.000000
1229.343977,43709.000000
1232.886021,44513.000000
1236.423649,45182.000000
1239.956861,45764.000000
1243.485658,46600.000000
1247.010039,47054.000000
1250.530005,47602.000000
1254.045554,48081.000000
1258.726085,48691.000000
1262.231332,49332.000000
1265.732163,49926.000000
1269.228578,50327.000000
1272.720577,50871.000000
1276.208161,51288.000000
1279.691329,51959.000000
1283.170082,52289.000000
1286.644418,52860.000000
1290.114340,53282.000000
1294.734032,53835.000000
1298.193650,54011.000000
1301.648852,54106.000000
1305.099639,54152.000000
1308.546010,54187.000000
1311.987965,54017.000000
1315.425504,53786.000000
1318.858628,53223.000000
1322.287336,52838.000000
1325.711628,52341.000000
1329.131505,51659.000000
1333.684472,50488.000000
1337.094045,49406.000000
1340.499203,48457.000000
1343.899945,47250.000000
1347.296272,46254.000000
1350.688183,45250.000000
1354.075678,43971.000000
1357.458757,43105.000000
1360.837421,41982.000000
1364.211669,41356.000000
1367.581501,40738.000000
1372.067742,39784.000000
1375.427272,39019.000000
1378.782385,38160.000000
1382.133083,37070.000000
1385.479365,36023.000000
1388.821231,34888.000000
1392.158682,33729.000000
1395.491717,32552.000000
1398.820337,31308.000000
1402.144540,30230.000000
1406.569943,28692.000000
1409.883843,27645.000000
1413.193328,26835.000000
1416.498397,26097.000000
1419.799051,25613.000000
1423.095289,25063.000000
1426.387111,24511.000000
1429.674517,24512.000000
1432.957508,24246.000000
1436.236083,23977.000000
1439.510242,23996.000000
1443.868919,23879.000000
1447.132775,23852.000000
1450.392216,23820.000000
1453.647240,23773.000000
1456.897849,23694.000000
1460.144043,23599.000000
1463.385821,23566.000000
1466.623183,23626.000000
1469.856129,23344.000000
1473.084660,23261.000000
1477.382498,23247.000000
1480.600726,23019.000000
1483.814538,23047.000000
1487.023934,22869.000000
1490.228914,22914.000000
1493.429479,22617.000000
1496.625628,22595.000000
1499.817361,22459.000000
1503.004679,22269.000000
1506.187581,22229.000000
1509.366067,21982.000000
1513.597180,21749.000000
1516.765363,21471.000000
1519.929131,21305.000000
1523.088482,21441.000000
1526.243418,21159.000000
1529.393939,20973.000000
1532.540044,20749.000000
1535.681733,20487.000000
1538.819006,20276.000000
1541.951864,20192.000000
1546.122138,19672.000000
1549.244693,19421.000000
1552.362831,18990.000000
1555.476554,18865.000000
1558.585862,18398.000000
1561.690753,18249.000000
1564.791230,17948.000000
1567.887290,17479.000000
1570.978935,17293.000000
1574.066163,16991.000000
1577.148977,16569.000000
1581.252526,16358.000000
1584.325036,16018.000000
1587.393130,15754.000000
1590.456809,15414.000000
1593.516072,15112.000000
1596.570919,14808.000000
1599.621351,14594.000000
1602.667367,14231.000000
1605.708967,13953.000000
1608.746152,13670.000000
1612.788862,13203.000000
1615.815744,12948.000000
1618.838209,12765.000000
1621.856260,12342.000000
1624.869894,12213.000000
1627.879113,11881.000000
1630.883915,11457.000000
1633.884303,11192.000000
1636.880274,10847.000000
1639.871830,10598.000000
1642.858971,10468.000000
1646.834956,9968.000000
1649.811793,9792.000000
1652.784214,9442.000000
1655.752220,9041.000000
1658.715810,8700.000000
1661.674984,8327.000000
1664.629742,7690.000000
1667.580085,7087.000000
1670.526013,6711.000000
1673.467524,5796.000000
1677.382671,4938.000000
1680.313879,4254.000000
1683.240672,3499.000000
1686.163049,2975.000000
1689.081010,2546.000000
1691.994556,2253.000000
1694.903686,1806.000000
1697.808400,1589.000000
1700.708699,1329.000000
