Wavelength (nm),Reflectance (AU)
901.663021,0.099188
905.592173,0.098341
909.516909,0.099271
913.437229,0.099242
917.353134,0.098735
921.264622,0.097971
925.171696,0.098007
929.074353,0.098938
932.972595,0.098963
938.163382,0.099494
942.051321,0.100480
945.934844,0.100445
949.813951,0.100737
953.688643,0.100068
957.558919,0.100606
961.424779,0.100268
965.286223,0.099567
969.143252,0.099070
972.995866,0.097573
978.125814,0.096405
981.968124,0.095714
985.806019,0.094949
989.639497,0.094232
993.468560,0.094186
997.293207,0.093616
1001.113439,0.094261
1004.929255,0.094289
1008.740655,0.095013
1012.547640,0.095095
1016.350208,0.096246
1021.413431,0.096127
1025.205697,0.097065
1028.993547,0.097295
1032.776981,0.098084
1036.556000,0.098624
1040.330603,0.099146
1044.100790,0.099213
1047.866561,0.099808
1051.627917,0.099808
1055.384857,0.099817
1060.387242,0.099953
1064.133879,0.100068
1067.876100,0.100499
1071.613906,0.100757
1075.347296,0.100412
1079.076270,0.100539
1082.800829,0.100641
1086.520972,0.100509
1090.236699,0.100603
1093.948010,0.100658
1097.654906,0.100826
1102.590565,0.100530
1106.287158,0.100179
1109.979334,0.100133
1113.667096,0.100012
1117.350441,0.099539
1121.029371,0.099460
1124.703885,0.098606
1128.373984,0.097869
1132.039667,0.096907
1135.700934,0.096172
1140.575755,0.093756
1144.226718,0.092344
1147.873267,0.090403
1151.515399,0.088848
1155.153116,0.086447
1158.786417,0.084708
1162.415303,0.082722
1166.039773,0.081549
1169.659827,0.079770
1173.275465,0.078368
1176.886688,0.077280
1181.694783,0.075765
1185.295703,0.074906
1188.892206,0.073749
1192.484295,0.072954
1196.071967,0.072206
1199.655224,0.071810
1203.234065,0.071237
1206.808491,0.071136
1210.378500,0.070850
1213.944094,0.071184
1218.691351,0.071946
1222.246642,0.072437
1225.797517,0.073289
1229.343977,0.073375
1232.886021,0.074058
1236.423649,0.074332
1239.956861,0.074672
1243.485658,0.074978
1247.010039,0.075234
1250.530005,0.075307
1254.045554,0.075657
1258.726085,0.075640
1262.231332,0.075803
1265.732163,0.075783
1269.228578,0.076157
1272.720577,0.076308
1276.208161,0.076458
1279.691329,0.076667
1283.170082,0.076565
1286.644418,0.076893
1290.114340,0.076972
1294.734032,0.077331
1298.193650,0.077415
1301.648852,0.077162
1305.099639,0.076822
1308.546010,0.076528
1311.987965,0.076355
1315.425504,0.075563
1318.858628,0.074530
1322.287336,0.073894
1325.711628,0.073004
1329.131505,0.071540
1333.684472,0.069943
1337.094045,0.068178
1340.499203,0.066591
1343.899945,0.064770
1347.296272,0.063147
1350.688183,0.061525
1354.075678,0.059746
1357.458757,0.058264
1360.837421,0.056964
1364.211669,0.055635
1367.581501,0.054536
1372.067742,0.053197
1375.427272,0.052032
1378.782385,0.051289
1382.133083,0.049968
1385.479365,0.048558
1388.821231,0.046717
1392.158682,0.044168
1395.491717,0.042097
1398.820337,0.039528
1402.144540,0.037011
1406.569943,0.033879
1409.883843,0.031609
1413.193328,0.029828
1416.498397,0.028538
1419.799051,0.027202
1423.095289,0.025967
1426.387111,0.025209
1429.674517,0.024498
1432.957508,0.023859
1436.236083,0.023434
1439.510242,0.023349
1443.868919,0.022786
1447.132775,0.022670
1450.392216,0.022690
1453.647240,0.022450
1456.897849,0.022334
1460.144043,0.022232
1463.385821,0.022379
1466.623183,0.022246
1469.856129,0.022169
1473.084660,0.022127
1477.382498,0.022144
1480.600726,0.022272
1483.814538,0.022239
1487.023934,0.022468
1490.228914,0.022424
1493.429479,0.022243
1496.625628,0.022382
1499.817361,0.022564
1503.004679,0.022578
1506.187581,0.022552
1509.366067,0.022942
1513.597180,0.023056
1516.765363,0.023035
1519.929131,0.023180
1523.088482,0.023002
1526.243418,0.023224
1529.393939,0.022911
1532.540044,0.023020
1535.681733,0.022945
1538.819006,0.023204
1541.951864,0.023011
1546.122138,0.023122
1549.244693,0.022994
1552.362831,0.023261
1555.476554,0.022943
1558.585862,0.023084
1561.690753,0.023408
1564.791230,0.023231
1567.887290,0.023039
1570.978935,0.023365
1574.066163,0.022935
1577.148977,0.022930
1581.252526,0.023058
1584.325036,0.023468
1587.393130,0.023425
1590.456809,0.023495
1593.516072,0.023264
1596.570919,0.023678
1599.621351,0.023589
1602.667367,0.023556
1605.708967,0.023781
1608.746152,0.023944
1612.788862,0.023923
1615.815744,0.024453
1618.838209,0.024449
1621.856260,0.024629
1624.869894,0.025316
1627.879113,0.024847
1630.883915,0.025452
1633.884303,0.025212
1636.880274,0.025799
1639.871830,0.025588
1642.858971,0.026643
1646.834956,0.025721
1649.811793,0.026673
1652.784214,0.026894
1655.752220,0.027606
1658.715810,0.027779
1661.674984,0.029168
1664.629742,0.029734
1667.580085,0.031255
1670.526013,0.033592
1673.467524,0.035937
1677.382671,0.038050
1680.313879,0.039383
1683.240672,0.041560
1686.163049,0.040352
1689.081010,0.039070
1691.994556,0.038320
1694.903686,0.037447
1697.808400,0.039942
1700.708699,0.037279
