Wavelength (nm),Sample Signal (unitless)
901.663021,22263.000000
905.592173,24343.000000
909.516909,26246.000000
913.437229,28551.000000
917.353134,31373.000000
921.264622,34704.000000
925.171696,38378.000000
929.074353,42687.000000
932.972595,46888.000000
938.163382,52386.000000
942.051321,56456.000000
945.934844,60491.000000
949.813951,64232.000000
953.688643,67862.000000
957.558919,71288.000000
961.424779,74170.000000
965.286223,76766.000000
969.143252,78799.000000
972.995866,80655.000000
978.125814,82255.000000
981.968124,83079.000000
985.806019,83653.000000
989.639497,84448.000000
993.468560,84414.000000
997.293207,83801.000000
1001.113439,83458.000000
1004.929255,83136.000000
1008.740655,82859.000000
1012.547640,82611.000000
1016.350208,82548.000000
1021.413431,82779.000000
1025.205697,82922.000000
1028.993547,83214.000000
1032.776981,83596.000000
1036.556000,84178.000000
1040.330603,84697.000000
1044.100790,85453.000000
1047.866561,86196.000000
1051.627917,86847.000000
1055.384857,87455.000000
1060.387242,88442.000000
1064.133879,89129.000000
1067.876100,89848.000000
1071.613906,90263.000000
1075.347296,90588.000000
1079.076270,91173.000000
1082.800829,91624.000000
1086.520972,92163.000000
1090.236699,92450.000000
1093.948010,92874.000000
1097.654906,93308.000000
1102.590565,93575.000000
1106.287158,93884.000000
1109.979334,93865.000000
1113.667096,94144.000000
1117.350441,94134.000000
1121.029371,94173.000000
1124.703885,94056.000000
1128.373984,93832.000000
1132.039667,93584.000000
1135.700934,92867.000000
1140.575755,92287.000000
1144.226718,91406.000000
1147.873267,90794.000000
1151.515399,89783.000000
1155.153116,88824.000000
1158.786417,87960.000000
1162.415303,87080.000000
1166.039773,86626.000000
1169.659827,86247.000000
1173.275465,86082.000000
1176.886688,85674.000000
1181.694783,85570.000000
1185.295703,85420.000000
1188.892206,85531.000000
1192.484295,85761.000000
1196.071967,86704.000000
1199.655224,87454.000000
1203.234065,88253.000000
1206.808491,89254.000000
1210.378500,90651.000000
1213.944094,92412.000000
1218.691351,95080.000000
1222.246642,97033.000000
1225.797517,99190.000000
1229.343977,101596.000000
1232.886021,103742.000000
1236.423649,105417.000000
1239.956861,106968.000000
1243.485658,108585.000000
1247.010039,109908.000000
1250.530005,111301.000000
1254.045554,112413.000000
1258.726085,114222.000000
1262.231332,115379.000000
1265.732163,116548.000000
1269.228578,117816.000000
1272.720577,118982.000000
1276.208161,119903.000000
1279.691329,121201.000000
1283.170082,122250.000000
1286.644418,123452.000000
1290.114340,124453.000000
1294.734032,125259.000000
1298.193650,125915.000000
1301.648852,126475.000000
1305.099639,126592.000000
1308.546010,126502.000000
1311.987965,126530.000000
1315.425504,126152.000000
1318.858628,125465.000000
1322.287336,124821.000000
1325.711628,123602.000000
1329.131505,122287.000000
1333.684472,119974.000000
1337.094045,118251.000000
1340.499203,115925.000000
1343.899945,113675.000000
1347.296272,111353.000000
1350.688183,108609.000000
1354.075678,105856.000000
1357.458757,103385.000000
1360.837421,100724.000000
1364.211669,98843.000000
1367.581501,97078.000000
1372.067742,94980.000000
1375.427272,92928.000000
1378.782385,90724.000000
1382.133083,87948.000000
1385.479365,85202.000000
1388.821231,82140.000000
1392.158682,78872.000000
1395.491717,75496.000000
1398.820337,71930.000000
1402.144540,67793.000000
1406.569943,62144.000000
1409.883843,57505.000000
1413.193328,52876.000000
1416.498397,48579.000000
1419.799051,44678.000000
1423.095289,41250.000000
1426.387111,38396.000000
1429.674517,35941.000000
1432.957508,33962.000000
1436.236083,32212.000000
1439.510242,30963.000000
1443.868919,29658.000000
1447.132775,28737.000000
1450.392216,28041.000000
1453.647240,27705.000000
1456.897849,27219.000000
1460.144043,26738.000000
1463.385821,26393.000000
1466.623183,25971.000000
1469.856129,25835.000000
1473.084660,25659.000000
1477.382498,25334.000000
1480.600726,24978.000000
1483.814538,25044.000000
1487.023934,24719.000000
1490.228914,24856.000000
1493.429479,24789.000000
1496.625628,24969.000000
1499.817361,24825.000000
1503.004679,24903.000000
1506.187581,24941.000000
1509.366067,25015.000000
1513.597180,24808.000000
1516.765363,24957.000000
1519.929131,24869.000000
1523.088482,24943.000000
1526.243418,24975.000000
1529.393939,24568.000000
1532.540044,24568.000000
1535.681733,24194.000000
1538.819006,23981.000000
1541.951864,23699.000000
1546.122138,23505.000000
1549.244693,23080.000000
1552.362831,22889.000000
1555.476554,22414.000000
1558.585862,22116.000000
1561.690753,21624.000000
1564.791230,21457.000000
1567.887290,20987.000000
1570.978935,20682.000000
1574.066163,20227.000000
1577.148977,20106.000000
1581.252526,19687.000000
1584.325036,19557.000000
1587.393130,19494.000000
1590.456809,19208.000000
1593.516072,18947.000000
1596.570919,18800.000000
1599.621351,18904.000000
1602.667367,18822.000000
1605.708967,18643.000000
1608.746152,18593.000000
1612.788862,18307.000000
1615.815744,18142.000000
1618.838209,18109.000000
1621.856260,17766.000000
1624.869894,17856.000000
1627.879113,17527.000000
1630.883915,17323.000000
1633.884303,17352.000000
1636.880274,17006.000000
1639.871830,16846.000000
1642.858971,16608.000000
1646.834956,16360.000000
1649.811793,15953.000000
1652.784214,15771.000000
1655.752220,15453.000000
1658.715810,15222.000000
1661.674984,14652.000000
1664.629742,14448.000000
1667.580085,13649.000000
1670.526013,13065.000000
1673.467524,12275.000000
1677.382671,10799.000000
1680.313879,9668.000000
1683.240672,8356.000000
1686.163049,7149.000000
1689.081010,6124.000000
1691.994556,5125.000000
1694.903686,4266.000000
1697.808400,3610.000000
1700.708699,3242.000000
