Wavelength (nm),Absorbance (AU)
901.663021,0.924728
905.592173,0.920784
909.516909,0.918679
913.437229,0.918900
917.353134,0.920810
921.264622,0.916967
925.171696,0.920228
929.074353,0.913132
932.972595,0.910641
938.163382,0.907092
942.051321,0.903315
945.934844,0.898690
949.813951,0.896699
953.688643,0.894195
957.558919,0.893860
961.424779,0.893333
965.286223,0.893761
969.143252,0.894572
972.995866,0.896101
978.125814,0.899035
981.968124,0.899491
985.806019,0.903237
989.639497,0.904957
993.468560,0.904257
997.293207,0.903725
1001.113439,0.900831
1004.929255,0.898418
1008.740655,0.895902
1012.547640,0.894285
1016.350208,0.891730
1021.413431,0.888698
1025.205697,0.887288
1028.993547,0.884247
1032.776981,0.882173
1036.556000,0.879392
1040.330603,0.877856
1044.100790,0.877140
1047.866561,0.873590
1051.627917,0.872919
1055.384857,0.871418
1060.387242,0.871229
1064.133879,0.870170
1067.876100,0.870098
1071.613906,0.869857
1075.347296,0.869412
1079.076270,0.869633
1082.800829,0.869668
1086.520972,0.869531
1090.236699,0.870357
1093.948010,0.871414
1097.654906,0.871612
1102.590565,0.871287
1106.287158,0.873514
1109.979334,0.873761
1113.667096,0.876111
1117.350441,0.878154
1121.029371,0.878848
1124.703885,0.882130
1128.373984,0.885175
1132.039667,0.890033
1135.700934,0.893487
1140.575755,0.900838
1144.226718,0.907613
1147.873267,0.915614
1151.515399,0.923626
1155.153116,0.934610
1158.786417,0.943339
1162.415303,0.950539
1166.039773,0.957326
1169.659827,0.963841
1173.275465,0.971758
1176.886688,0.978397
1181.694783,0.986338
1185.295703,0.993956
1188.892206,0.999452
1192.484295,1.003436
1196.071967,1.007993
1199.655224,1.019547
1203.234065,1.028809
1206.808491,1.031560
1210.378500,1.037520
1213.944094,1.028561
1218.691351,1.029654
1222.246642,1.026964
1225.797517,1.023586
1229.343977,1.017859
1232.886021,1.014593
1236.423649,1.012585
1239.956861,1.009885
1243.485658,1.008954
1247.010039,1.005926
1250.530005,1.004870
1254.045554,1.003534
1258.726085,1.002429
1262.231332,1.000469
1265.732163,0.999603
1269.228578,0.998073
1272.720577,0.996654
1276.208161,0.995158
1279.691329,0.992966
1283.170082,0.992170
1286.644418,0.989921
1290.114340,0.989653
1294.734032,0.990058
1298.193650,0.989156
1301.648852,0.988166
1305.099639,0.989217
1308.546010,0.991055
1311.987965,0.993145
1315.425504,0.995892
1318.858628,0.999439
1322.287336,1.003509
1325.711628,1.009046
1329.131505,1.015942
1333.684472,1.026329
1337.094045,1.035580
1340.499203,1.043764
1343.899945,1.055244
1347.296272,1.065385
1350.688183,1.077691
1354.075678,1.089977
1357.458757,1.100436
1360.837421,1.110775
1364.211669,1.119414
1367.581501,1.129251
1372.067742,1.138003
1375.427272,1.143867
1378.782385,1.152502
1382.133083,1.161418
1385.479365,1.175543
1388.821231,1.191542
1392.158682,1.210313
1395.491717,1.230752
1398.820337,1.257766
1402.144540,1.285401
1406.569943,1.325342
1409.883843,1.358992
1413.193328,1.389505
1416.498397,1.414826
1419.799051,1.439660
1423.095289,1.464077
1426.387111,1.476463
1429.674517,1.492579
1432.957508,1.503341
1436.236083,1.514181
1439.510242,1.523127
1443.868919,1.523419
1447.132775,1.526667
1450.392216,1.530186
1453.647240,1.533001
1456.897849,1.538713
1460.144043,1.536137
1463.385821,1.535576
1466.623183,1.540208
1469.856129,1.538043
1473.084660,1.539325
1477.382498,1.535121
1480.600726,1.532644
1483.814538,1.532664
1487.023934,1.534595
1490.228914,1.530878
1493.429479,1.526349
1496.625628,1.526152
1499.817361,1.527954
1503.004679,1.526782
1506.187581,1.520472
1509.366067,1.518111
1513.597180,1.516788
1516.765363,1.513621
1519.929131,1.512664
1523.088482,1.510945
1526.243418,1.505752
1529.393939,1.509033
1532.540044,1.502605
1535.681733,1.502417
1538.819006,1.506663
1541.951864,1.505999
1546.122138,1.503115
1549.244693,1.501957
1552.362831,1.503597
1555.476554,1.497386
1558.585862,1.497878
1561.690753,1.495255
1564.791230,1.497660
1567.887290,1.497657
1570.978935,1.493525
1574.066163,1.487174
1577.148977,1.487472
1581.252526,1.485711
1584.325036,1.484425
1587.393130,1.484097
1590.456809,1.478949
1593.516072,1.476250
1596.570919,1.472276
1599.621351,1.467948
1602.667367,1.457811
1605.708967,1.455014
1608.746152,1.453226
1612.788862,1.446522
1615.815744,1.442423
1618.838209,1.436025
1621.856260,1.435733
1624.869894,1.430277
1627.879113,1.424611
1630.883915,1.420805
1633.884303,1.421040
1636.880274,1.406631
1639.871830,1.404702
1642.858971,1.402484
1646.834956,1.387468
1649.811793,1.388032
1652.784214,1.376379
1655.752220,1.366250
1658.715810,1.354021
1661.674984,1.346139
1664.629742,1.315013
1667.580085,1.293921
1670.526013,1.254694
1673.467524,1.237130
1677.382671,1.194525
1680.313879,1.170267
1683.240672,1.156837
1686.163049,1.147197
1689.081010,1.151241
1691.994556,1.159656
1694.903686,1.161172
1697.808400,1.194994
1700.708699,1.171553
