Wavelength (nm),Sample Signal (unitless)
901.663021,10912.000000
905.592173,12061.000000
909.516909,12906.000000
913.437229,13978.000000
917.353134,15350.000000
921.264622,16912.000000
925.171696,18614.000000
929.074353,20463.000000
932.972595,22604.000000
938.163382,25161.000000
942.051321,27105.000000
945.934844,28917.000000
949.813951,30665.000000
953.688643,32364.000000
957.558919,33986.000000
961.424779,35313.000000
965.286223,36085.000000
969.143252,37004.000000
972.995866,37558.000000
978.125814,38329.000000
981.968124,38657.000000
985.806019,39012.000000
989.639497,39388.000000
993.468560,39388.000000
997.293207,39071.000000
1001.113439,38960.000000
1004.929255,38867.000000
1008.740655,38945.000000
1012.547640,38936.000000
1016.350208,38928.000000
1021.413431,39221.000000
1025.205697,39407.000000
1028.993547,39569.000000
1032.776981,39630.000000
1036.556000,40215.000000
1040.330603,40472.000000
1044.100790,40974.000000
1047.866561,41420.000000
1051.627917,41847.000000
1055.384857,42137.000000
1060.387242,42816.000000
1064.133879,43099.000000
1067.876100,43369.000000
1071.613906,43852.000000
1075.347296,44220.000000
1079.076270,44559.000000
1082.800829,44796.000000
1086.520972,45330.000000
1090.236699,45604.000000
1093.948010,46044.000000
1097.654906,46286.000000
1102.590565,46801.000000
1106.287158,46985.000000
1109.979334,47073.000000
1113.667096,47419.000000
1117.350441,47411.000000
1121.029371,47606.000000
1124.703885,47792.000000
1128.373984,47736.000000
1132.039667,47424.000000
1135.700934,47309.000000
1140.575755,47020.000000
1144.226718,46426.000000
1147.873267,45850.000000
1151.515399,45374.000000
1155.153116,44691.000000
1158.786417,44127.000000
1162.415303,43529.000000
1166.039773,43364.000000
1169.659827,43032.000000
1173.275465,42803.000000
1176.886688,42595.000000
1181.694783,42549.000000
1185.295703,42587.000000
1188.892206,42598.000000
1192.484295,42746.000000
1196.071967,43032.000000
1199.655224,43026.000000
1203.234065,43733.000000
1206.808491,44463.000000
1210.378500,45091.000000
1213.944094,45889.000000
1218.691351,47222.000000
1222.246642,48461.000000
1225.797517,49495.000000
1229.343977,50693.000000
1232.886021,51635.000000
1236.423649,52470.000000
1239.956861,53495.000000
1243.485658,54359.000000
1247.010039,55267.000000
1250.530005,55932.000000
1254.045554,56592.000000
1258.726085,57440.000000
1262.231332,58286.000000
1265.732163,59135.000000
1269.228578,59629.000000
1272.720577,60631.000000
1276.208161,61288.000000
1279.691329,61876.000000
1283.170082,62549.000000
1286.644418,63168.000000
1290.114340,63727.000000
1294.734032,64307.000000
1298.193650,64641.000000
1301.648852,64808.000000
1305.099639,64953.000000
1308.546010,64840.000000
1311.987965,64778.000000
1315.425504,64400.000000
1318.858628,64005.000000
1322.287336,63215.000000
1325.711628,62276.000000
1329.131505,61229.000000
1333.684472,59506.000000
1337.094045,58051.000000
1340.499203,56502.000000
1343.899945,54975.000000
1347.296272,53320.000000
1350.688183,51726.000000
1354.075678,50007.000000
1357.458757,48277.000000
1360.837421,46974.000000
1364.211669,45588.000000
1367.581501,44661.000000
1372.067742,43047.000000
1375.427272,42077.000000
1378.782385,40678.000000
1382.133083,38979.000000
1385.479365,37167.000000
1388.821231,34972.000000
1392.158682,32700.000000
1395.491717,30376.000000
1398.820337,27900.000000
1402.144540,25555.000000
1406.569943,22517.000000
1409.883843,20388.000000
1413.193328,18754.000000
1416.498397,17726.000000
1419.799051,16658.000000
1423.095289,15893.000000
1426.387111,15585.000000
1429.674517,15224.000000
1432.957508,15263.000000
1436.236083,14932.000000
1439.510242,14960.000000
1443.868919,14941.000000
1447.132775,14881.000000
1450.392216,14679.000000
1453.647240,14721.000000
1456.897849,14612.000000
1460.144043,14846.000000
1463.385821,14689.000000
1466.623183,14797.000000
1469.856129,14621.000000
1473.084660,14456.000000
1477.382498,14740.000000
1480.600726,14635.000000
1483.814538,14746.000000
1487.023934,14373.000000
1490.228914,14398.000000
1493.429479,14303.000000
1496.625628,14246.000000
1499.817361,14110.000000
1503.004679,14185.000000
1506.187581,14254.000000
1509.366067,14145.000000
1513.597180,13972.000000
1516.765363,13827.000000
1519.929131,13927.000000
1523.088482,13839.000000
1526.243418,13675.000000
1529.393939,13494.000000
1532.540044,13332.000000
1535.681733,13423.000000
1538.819006,13036.000000
1541.951864,13144.000000
1546.122138,12862.000000
1549.244693,12776.000000
1552.362831,12660.000000
1555.476554,12356.000000
1558.585862,12080.000000
1561.690753,11891.000000
1564.791230,11766.000000
1567.887290,11551.000000
1570.978935,11346.000000
1574.066163,11243.000000
1577.148977,11226.000000
1581.252526,10918.000000
1584.325036,10868.000000
1587.393130,10491.000000
1590.456809,10342.000000
1593.516072,10268.000000
1596.570919,10260.000000
1599.621351,10023.000000
1602.667367,10018.000000
1605.708967,9820.000000
1608.746152,9451.000000
1612.788862,9358.000000
1615.815744,9325.000000
1618.838209,8986.000000
1621.856260,9190.000000
1624.869894,8852.000000
1627.879113,8925.000000
1630.883915,8377.000000
1633.884303,8420.000000
1636.880274,8326.000000
1639.871830,8245.000000
1642.858971,8030.000000
1646.834956,7742.000000
1649.811793,7812.000000
1652.784214,7535.000000
1655.752220,7443.000000
1658.715810,7163.000000
1661.674984,7016.000000
1664.629742,7097.000000
1667.580085,6605.000000
1670.526013,6432.000000
1673.467524,6089.000000
1677.382671,5642.000000
1680.313879,5103.000000
1683.240672,4438.000000
1686.163049,3891.000000
1689.081010,3445.000000
1691.994556,3011.000000
1694.903686,2609.000000
1697.808400,2123.000000
1700.708699,1831.000000
