Wavelength (nm),Absorbance (AU)
901.663021,1.001668
905.592173,0.997099
909.516909,1.003011
913.437229,1.005689
917.353134,1.006660
921.264622,1.009417
925.171696,1.013154
929.074353,1.015764
932.972595,1.011879
938.163382,1.011121
942.051321,1.008914
945.934844,1.008138
949.813951,1.007926
953.688643,1.007734
957.558919,1.007579
961.424779,1.009240
965.286223,1.015871
969.143252,1.018430
972.995866,1.023140
978.125814,1.026302
981.968124,1.029950
985.806019,1.032413
989.639497,1.032910
993.468560,1.034478
997.293207,1.036121
1001.113439,1.035094
1004.929255,1.033457
1008.740655,1.030291
1012.547640,1.028987
1016.350208,1.028023
1021.413431,1.024425
1025.205697,1.021722
1028.993547,1.020097
1032.776981,1.020355
1036.556000,1.015556
1040.330603,1.015338
1044.100790,1.012525
1047.866561,1.010446
1051.627917,1.008468
1055.384857,1.008051
1060.387242,1.004524
1064.133879,1.004208
1067.876100,1.003903
1071.613906,1.001229
1075.347296,0.999782
1079.076270,0.999037
1082.800829,0.999062
1086.520972,0.996133
1090.236699,0.994936
1093.948010,0.992829
1097.654906,0.992666
1102.590565,0.989886
1106.287158,0.989419
1109.979334,0.990097
1113.667096,0.988242
1117.350441,0.989537
1121.029371,0.989418
1124.703885,0.989405
1128.373984,0.991253
1132.039667,0.995675
1135.700934,0.998038
1140.575755,1.003168
1144.226718,1.010819
1147.873267,1.018593
1151.515399,1.025655
1155.153116,1.035037
1158.786417,1.043585
1162.415303,1.052747
1166.039773,1.058415
1169.659827,1.065832
1173.275465,1.072565
1176.886688,1.079425
1181.694783,1.087026
1185.295703,1.092570
1188.892206,1.098206
1192.484295,1.102466
1196.071967,1.105725
1199.655224,1.112307
1203.234065,1.111218
1206.808491,1.110744
1210.378500,1.111638
1213.944094,1.110739
1218.691351,1.106696
1222.246642,1.101647
1225.797517,1.099126
1229.343977,1.095046
1232.886021,1.092722
1236.423649,1.091573
1239.956861,1.088877
1243.485658,1.087017
1247.010039,1.084627
1250.530005,1.084003
1254.045554,1.083109
1258.726085,1.082203
1262.231332,1.079990
1265.732163,1.078147
1269.228578,1.078486
1272.720577,1.075195
1276.208161,1.073763
1279.691329,1.073070
1283.170082,1.071861
1286.644418,1.070443
1290.114340,1.068956
1294.734032,1.068155
1298.193650,1.067883
1301.648852,1.068192
1305.099639,1.068457
1308.546010,1.070477
1311.987965,1.071848
1315.425504,1.075062
1318.858628,1.078213
1322.287336,1.083662
1325.711628,1.090348
1329.131505,1.097735
1333.684472,1.109962
1337.094045,1.120477
1340.499203,1.131694
1343.899945,1.142707
1347.296272,1.155226
1350.688183,1.167705
1354.075678,1.180900
1357.458757,1.194883
1360.837421,1.205271
1364.211669,1.217070
1367.581501,1.224928
1372.067742,1.238980
1375.427272,1.246281
1378.782385,1.257271
1382.133083,1.271066
1385.479365,1.287151
1388.821231,1.310268
1392.158682,1.337597
1395.491717,1.368774
1398.820337,1.405625
1402.144540,1.443985
1406.569943,1.499248
1409.883843,1.542517
1413.193328,1.578660
1416.498397,1.603156
1419.799051,1.630800
1423.095289,1.651736
1426.387111,1.660388
1429.674517,1.671230
1432.957508,1.670820
1436.236083,1.680884
1439.510242,1.680917
1443.868919,1.682265
1447.132775,1.684469
1450.392216,1.690828
1453.647240,1.689964
1456.897849,1.693255
1460.144043,1.685960
1463.385821,1.689975
1466.623183,1.685774
1469.856129,1.689644
1473.084660,1.693271
1477.382498,1.682783
1480.600726,1.684270
1483.814538,1.679057
1487.023934,1.687889
1490.228914,1.684563
1493.429479,1.684852
1496.625628,1.683895
1499.817361,1.685559
1503.004679,1.680454
1506.187581,1.675227
1509.366067,1.675239
1513.597180,1.676214
1516.765363,1.676607
1519.929131,1.669924
1523.088482,1.669174
1526.243418,1.670420
1529.393939,1.671813
1532.540044,1.672749
1535.681733,1.665025
1538.819006,1.672689
1541.951864,1.664100
1546.122138,1.666205
1549.244693,1.663132
1552.362831,1.660853
1555.476554,1.664576
1558.585862,1.667620
1561.690753,1.667150
1564.791230,1.664475
1567.887290,1.665358
1570.978935,1.665798
1574.066163,1.662117
1577.148977,1.654994
1581.252526,1.656922
1584.325036,1.651009
1587.393130,1.658210
1590.456809,1.655935
1593.516072,1.650108
1596.570919,1.642229
1599.621351,1.643244
1602.667367,1.634566
1605.708967,1.634248
1608.746152,1.641566
1612.788862,1.632947
1615.815744,1.624389
1618.838209,1.630475
1621.856260,1.609930
1624.869894,1.615431
1627.879113,1.601010
1630.883915,1.617599
1633.884303,1.603616
1636.880274,1.596818
1639.871830,1.589330
1642.858971,1.588731
1646.834956,1.586503
1649.811793,1.568732
1652.784214,1.568557
1655.752220,1.555426
1658.715810,1.549693
1661.674984,1.530932
1664.629742,1.490512
1667.580085,1.477465
1670.526013,1.436421
1673.467524,1.400752
1677.382671,1.344169
1680.313879,1.317415
1683.240672,1.306432
1686.163049,1.293612
1689.081010,1.278694
1691.994556,1.273122
1694.903686,1.272328
1697.808400,1.299247
1700.708699,1.306978
