Wavelength (nm),Reflectance (AU)
901.663021,0.163593
905.592173,0.162077
909.516909,0.162060
913.437229,0.160751
917.353134,0.162274
921.264622,0.160640
925.171696,0.160718
929.074353,0.160005
932.972595,0.160464
938.163382,0.162139
942.051321,0.162605
945.934844,0.162683
949.813951,0.163658
953.688643,0.163995
957.558919,0.164176
961.424779,0.163954
965.286223,0.163660
969.143252,0.162898
972.995866,0.162609
978.125814,0.161372
981.968124,0.160791
985.806019,0.159365
989.639497,0.158920
993.468560,0.158804
997.293207,0.158383
1001.113439,0.159632
1004.929255,0.159980
1008.740655,0.160368
1012.547640,0.161253
1016.350208,0.161630
1021.413431,0.162225
1025.205697,0.163068
1028.993547,0.163477
1032.776981,0.164082
1036.556000,0.164624
1040.330603,0.165054
1044.100790,0.165051
1047.866561,0.165359
1051.627917,0.165426
1055.384857,0.165648
1060.387242,0.165351
1064.133879,0.165327
1067.876100,0.165953
1071.613906,0.165460
1075.347296,0.165350
1079.076270,0.164956
1082.800829,0.165069
1086.520972,0.164785
1090.236699,0.164369
1093.948010,0.164659
1097.654906,0.163710
1102.590565,0.163602
1106.287158,0.163268
1109.979334,0.163134
1113.667096,0.162891
1117.350441,0.162384
1121.029371,0.162094
1124.703885,0.160658
1128.373984,0.160255
1132.039667,0.159326
1135.700934,0.158271
1140.575755,0.156179
1144.226718,0.154469
1147.873267,0.152250
1151.515399,0.150233
1155.153116,0.147779
1158.786417,0.145579
1162.415303,0.143503
1166.039773,0.141441
1169.659827,0.140281
1173.275465,0.138373
1176.886688,0.137067
1181.694783,0.134975
1185.295703,0.133771
1188.892206,0.132796
1192.484295,0.131684
1196.071967,0.130649
1199.655224,0.130021
1203.234065,0.129217
1206.808491,0.129237
1210.378500,0.129022
1213.944094,0.129069
1218.691351,0.129792
1222.246642,0.130364
1225.797517,0.130988
1229.343977,0.131546
1232.886021,0.132285
1236.423649,0.132702
1239.956861,0.133098
1243.485658,0.133350
1247.010039,0.133688
1250.530005,0.133988
1254.045554,0.133911
1258.726085,0.134609
1262.231332,0.134409
1265.732163,0.134750
1269.228578,0.134952
1272.720577,0.135052
1276.208161,0.135615
1279.691329,0.135605
1283.170082,0.136007
1286.644418,0.136197
1290.114340,0.136244
1294.734032,0.136435
1298.193650,0.136562
1301.648852,0.136345
1305.099639,0.136263
1308.546010,0.135757
1311.987965,0.135196
1315.425504,0.134482
1318.858628,0.133360
1322.287336,0.132488
1325.711628,0.131021
1329.131505,0.129585
1333.684472,0.127384
1337.094045,0.125268
1340.499203,0.123100
1343.899945,0.121118
1347.296272,0.118310
1350.688183,0.115933
1354.075678,0.113554
1357.458757,0.111715
1360.837421,0.109648
1364.211669,0.108332
1367.581501,0.106744
1372.067742,0.104933
1375.427272,0.103325
1378.782385,0.101925
1382.133083,0.099704
1385.479365,0.097612
1388.821231,0.094875
1392.158682,0.091238
1395.491717,0.087688
1398.820337,0.083834
1402.144540,0.080192
1406.569943,0.074773
1409.883843,0.070926
1413.193328,0.067555
1416.498397,0.064921
1419.799051,0.062373
1423.095289,0.060325
1426.387111,0.058989
1429.674517,0.058131
1432.957508,0.056938
1436.236083,0.056504
1439.510242,0.055991
1443.868919,0.055726
1447.132775,0.055513
1450.392216,0.055421
1453.647240,0.055076
1456.897849,0.054858
1460.144043,0.054466
1463.385821,0.054607
1466.623183,0.054153
1469.856129,0.054426
1473.084660,0.054159
1477.382498,0.054407
1480.600726,0.054418
1483.814538,0.054778
1487.023934,0.055103
1490.228914,0.055179
1493.429479,0.055374
1496.625628,0.055135
1499.817361,0.055030
1503.004679,0.055360
1506.187581,0.055348
1509.366067,0.055128
1513.597180,0.055422
1516.765363,0.055614
1519.929131,0.055890
1523.088482,0.056087
1526.243418,0.056591
1529.393939,0.056869
1532.540044,0.056852
1535.681733,0.056980
1538.819006,0.056844
1541.951864,0.056874
1546.122138,0.056760
1549.244693,0.056800
1552.362831,0.056608
1555.476554,0.056512
1558.585862,0.056563
1561.690753,0.056846
1564.791230,0.057358
1567.887290,0.057298
1570.978935,0.057900
1574.066163,0.057835
1577.148977,0.058285
1581.252526,0.058687
1584.325036,0.058993
1587.393130,0.058659
1590.456809,0.059069
1593.516072,0.059540
1596.570919,0.059540
1599.621351,0.060138
1602.667367,0.060477
1605.708967,0.060858
1608.746152,0.061286
1612.788862,0.062263
1615.815744,0.062484
1618.838209,0.063467
1621.856260,0.063542
1624.869894,0.064853
1627.879113,0.065520
1630.883915,0.065790
1633.884303,0.066078
1636.880274,0.066389
1639.871830,0.067536
1642.858971,0.067520
1646.834956,0.068632
1649.811793,0.069099
1652.784214,0.070317
1655.752220,0.070918
1658.715810,0.073153
1661.674984,0.075859
1664.629742,0.079599
1667.580085,0.084430
1670.526013,0.092061
1673.467524,0.099527
1677.382671,0.110332
1680.313879,0.116923
1683.240672,0.119594
1686.163049,0.121605
1689.081010,0.125279
1691.994556,0.123636
1694.903686,0.121328
1697.808400,0.118101
1700.708699,0.112162
