Wavelength (nm),Absorbance (AU)
901.663021,0.988961
905.592173,0.984990
909.516909,0.994118
913.437229,0.991747
917.353134,0.996868
921.264622,0.998738
925.171696,0.997864
929.074353,0.998782
932.972595,0.997275
938.163382,0.998901
942.051321,0.993505
945.934844,0.993417
949.813951,0.993414
953.688643,0.992738
957.558919,0.991868
961.424779,0.994763
965.286223,0.993677
969.143252,0.997589
972.995866,1.002699
978.125814,1.006901
981.968124,1.009659
985.806019,1.012249
989.639497,1.014664
993.468560,1.014039
997.293207,1.015097
1001.113439,1.013597
1004.929255,1.012187
1008.740655,1.011116
1012.547640,1.008147
1016.350208,1.005597
1021.413431,1.005870
1025.205697,1.002187
1028.993547,0.997077
1032.776981,0.997067
1036.556000,0.996158
1040.330603,0.993318
1044.100790,0.992475
1047.866561,0.990226
1051.627917,0.990228
1055.384857,0.991776
1060.387242,0.988043
1064.133879,0.988163
1067.876100,0.987416
1071.613906,0.988042
1075.347296,0.986760
1079.076270,0.986368
1082.800829,0.985406
1086.520972,0.985992
1090.236699,0.986747
1093.948010,0.984681
1097.654906,0.985427
1102.590565,0.985574
1106.287158,0.986875
1109.979334,0.985911
1113.667096,0.986706
1117.350441,0.987864
1121.029371,0.987543
1124.703885,0.989642
1128.373984,0.990862
1132.039667,0.996051
1135.700934,0.998737
1140.575755,1.006384
1144.226718,1.013625
1147.873267,1.019484
1151.515399,1.026824
1155.153116,1.036604
1158.786417,1.044471
1162.415303,1.052757
1166.039773,1.057065
1169.659827,1.064723
1173.275465,1.071683
1176.886688,1.079140
1181.694783,1.086924
1185.295703,1.089420
1188.892206,1.094369
1192.484295,1.100530
1196.071967,1.103300
1199.655224,1.106362
1203.234065,1.106536
1206.808491,1.108047
1210.378500,1.110829
1213.944094,1.108247
1218.691351,1.105246
1222.246642,1.103002
1225.797517,1.099020
1229.343977,1.099836
1232.886021,1.094694
1236.423649,1.093440
1239.956861,1.091638
1243.485658,1.089091
1247.010039,1.089526
1250.530005,1.087050
1254.045554,1.086058
1258.726085,1.084690
1262.231332,1.084153
1265.732163,1.084651
1269.228578,1.083010
1272.720577,1.080963
1276.208161,1.081816
1279.691329,1.080003
1283.170082,1.080302
1286.644418,1.079123
1290.114340,1.078889
1294.734032,1.077397
1298.193650,1.076843
1301.648852,1.077917
1305.099639,1.077974
1308.546010,1.080456
1311.987965,1.081693
1315.425504,1.084676
1318.858628,1.088811
1322.287336,1.094014
1325.711628,1.098656
1329.131505,1.105262
1333.684472,1.114681
1337.094045,1.121886
1340.499203,1.132563
1343.899945,1.141114
1347.296272,1.151245
1350.688183,1.160602
1354.075678,1.171689
1357.458757,1.179680
1360.837421,1.188308
1364.211669,1.195114
1367.581501,1.201522
1372.067742,1.209363
1375.427272,1.217692
1378.782385,1.224285
1382.133083,1.230321
1385.479365,1.243625
1388.821231,1.255198
1392.158682,1.269172
1395.491717,1.284337
1398.820337,1.302140
1402.144540,1.321185
1406.569943,1.344456
1409.883843,1.357876
1413.193328,1.370039
1416.498397,1.380211
1419.799051,1.389037
1423.095289,1.395939
1426.387111,1.395077
1429.674517,1.402079
1432.957508,1.403826
1436.236083,1.407100
1439.510242,1.407978
1443.868919,1.409083
1447.132775,1.408766
1450.392216,1.408649
1453.647240,1.410433
1456.897849,1.408610
1460.144043,1.411452
1463.385821,1.411425
1466.623183,1.411232
1469.856129,1.409858
1473.084660,1.411043
1477.382498,1.410371
1480.600726,1.411104
1483.814538,1.412699
1487.023934,1.409338
1490.228914,1.410714
1493.429479,1.410479
1496.625628,1.412690
1499.817361,1.410613
1503.004679,1.411453
1506.187581,1.408416
1509.366067,1.411186
1513.597180,1.409667
1516.765363,1.409842
1519.929131,1.409443
1523.088482,1.406180
1526.243418,1.405602
1529.393939,1.411089
1532.540044,1.405669
1535.681733,1.407644
1538.819006,1.402102
1541.951864,1.407073
1546.122138,1.405945
1549.244693,1.408877
1552.362831,1.408046
1555.476554,1.405411
1558.585862,1.405432
1561.690753,1.405689
1564.791230,1.405726
1567.887290,1.406152
1570.978935,1.405699
1574.066163,1.399702
1577.148977,1.405385
1581.252526,1.401747
1584.325036,1.401444
1587.393130,1.401624
1590.456809,1.398002
1593.516072,1.401332
1596.570919,1.394452
1599.621351,1.393822
1602.667367,1.394673
1605.708967,1.394483
1608.746152,1.392200
1612.788862,1.389657
1615.815744,1.390597
1618.838209,1.386541
1621.856260,1.385555
1624.869894,1.389082
1627.879113,1.384922
1630.883915,1.384229
1633.884303,1.376273
1636.880274,1.379932
1639.871830,1.374190
1642.858971,1.378303
1646.834956,1.378481
1649.811793,1.368458
1652.784214,1.360492
1655.752220,1.358655
1658.715810,1.349486
1661.674984,1.336974
1664.629742,1.313138
1667.580085,1.286996
1670.526013,1.246900
1673.467524,1.223166
1677.382671,1.174957
1680.313879,1.147351
1683.240672,1.116789
1686.163049,1.111791
1689.081010,1.093167
1691.994556,1.123036
1694.903686,1.112461
1697.808400,1.118746
1700.708699,1.133345
