Wavelength (nm),Reflectance (AU)
901.663021,0.099890
905.592173,0.099660
909.516909,0.099232
913.437229,0.097767
917.353134,0.097984
921.264622,0.097508
925.171696,0.096084
929.074353,0.095719
932.972595,0.096398
938.163382,0.096108
942.051321,0.095037
945.934844,0.095537
949.813951,0.095089
953.688643,0.095710
957.558919,0.094760
961.424779,0.094266
965.286223,0.093555
969.143252,0.092460
972.995866,0.091408
978.125814,0.090322
981.968124,0.089519
985.806019,0.088862
989.639497,0.088134
993.468560,0.087765
997.293207,0.087295
1001.113439,0.087256
1004.929255,0.087452
1008.740655,0.087678
1012.547640,0.088099
1016.350208,0.088617
1021.413431,0.088686
1025.205697,0.089094
1028.993547,0.089557
1032.776981,0.089739
1036.556000,0.090577
1040.330603,0.091016
1044.100790,0.090966
1047.866561,0.091234
1051.627917,0.091779
1055.384857,0.091962
1060.387242,0.092148
1064.133879,0.092308
1067.876100,0.092931
1071.613906,0.093173
1075.347296,0.093625
1079.076270,0.093675
1082.800829,0.093948
1086.520972,0.093814
1090.236699,0.093583
1093.948010,0.093919
1097.654906,0.093874
1102.590565,0.094150
1106.287158,0.094408
1109.979334,0.094526
1113.667096,0.094363
1117.350441,0.093779
1121.029371,0.093504
1124.703885,0.093332
1128.373984,0.092647
1132.039667,0.091696
1135.700934,0.090913
1140.575755,0.089426
1144.226718,0.087615
1147.873267,0.086678
1151.515399,0.084934
1155.153116,0.083386
1158.786417,0.081332
1162.415303,0.079802
1166.039773,0.078521
1169.659827,0.077697
1173.275465,0.076073
1176.886688,0.075055
1181.694783,0.073151
1185.295703,0.072679
1188.892206,0.071615
1192.484295,0.070785
1196.071967,0.070559
1199.655224,0.069816
1203.234065,0.069485
1206.808491,0.069529
1210.378500,0.069418
1213.944094,0.069586
1218.691351,0.070103
1222.246642,0.070530
1225.797517,0.070718
1229.343977,0.071253
1232.886021,0.071305
1236.423649,0.071527
1239.956861,0.072013
1243.485658,0.072120
1247.010039,0.072155
1250.530005,0.072233
1254.045554,0.072292
1258.726085,0.072652
1262.231332,0.072528
1265.732163,0.072479
1269.228578,0.072621
1272.720577,0.072863
1276.208161,0.073086
1279.691329,0.073373
1283.170082,0.073570
1286.644418,0.073551
1290.114340,0.073736
1294.734032,0.073588
1298.193650,0.073936
1301.648852,0.073575
1305.099639,0.073472
1308.546010,0.073164
1311.987965,0.072820
1315.425504,0.072031
1318.858628,0.071512
1322.287336,0.070691
1325.711628,0.069576
1329.131505,0.068414
1333.684472,0.066836
1337.094045,0.065671
1340.499203,0.064266
1343.899945,0.062732
1347.296272,0.060939
1350.688183,0.059470
1354.075678,0.057882
1357.458757,0.056271
1360.837421,0.055264
1364.211669,0.054296
1367.581501,0.053312
1372.067742,0.052470
1375.427272,0.051689
1378.782385,0.050773
1382.133083,0.049487
1385.479365,0.048305
1388.821231,0.046960
1392.158682,0.045264
1395.491717,0.043246
1398.820337,0.041524
1402.144540,0.039556
1406.569943,0.036831
1409.883843,0.035017
1413.193328,0.033791
1416.498397,0.032522
1419.799051,0.031192
1423.095289,0.030341
1426.387111,0.029652
1429.674517,0.029003
1432.957508,0.028538
1436.236083,0.027890
1439.510242,0.027583
1443.868919,0.027455
1447.132775,0.026831
1450.392216,0.026748
1453.647240,0.026474
1456.897849,0.026489
1460.144043,0.026504
1463.385821,0.026237
1466.623183,0.026259
1469.856129,0.025854
1473.084660,0.026051
1477.382498,0.025872
1480.600726,0.025977
1483.814538,0.026162
1487.023934,0.026142
1490.228914,0.026088
1493.429479,0.026150
1496.625628,0.026411
1499.817361,0.026248
1503.004679,0.026468
1506.187581,0.026499
1509.366067,0.026644
1513.597180,0.026586
1516.765363,0.026606
1519.929131,0.026578
1523.088482,0.026784
1526.243418,0.026682
1529.393939,0.027007
1532.540044,0.026765
1535.681733,0.026707
1538.819006,0.026571
1541.951864,0.026562
1546.122138,0.026588
1549.244693,0.026897
1552.362831,0.026498
1555.476554,0.026699
1558.585862,0.026603
1561.690753,0.026233
1564.791230,0.026477
1567.887290,0.026653
1570.978935,0.026666
1574.066163,0.026419
1577.148977,0.026265
1581.252526,0.026311
1584.325036,0.026316
1587.393130,0.026336
1590.456809,0.026433
1593.516072,0.026362
1596.570919,0.026466
1599.621351,0.026822
1602.667367,0.026886
1605.708967,0.026821
1608.746152,0.027449
1612.788862,0.027120
1615.815744,0.027083
1618.838209,0.027419
1621.856260,0.027383
1624.869894,0.027616
1627.879113,0.027823
1630.883915,0.027652
1633.884303,0.027970
1636.880274,0.027565
1639.871830,0.029028
1642.858971,0.027978
1646.834956,0.028522
1649.811793,0.028428
1652.784214,0.028557
1655.752220,0.029850
1658.715810,0.030334
1661.674984,0.030876
1664.629742,0.032749
1667.580085,0.035016
1670.526013,0.037149
1673.467524,0.040062
1677.382671,0.045200
1680.313879,0.048149
1683.240672,0.051552
1686.163049,0.050731
1689.081010,0.049950
1691.994556,0.053867
1694.903686,0.051287
1697.808400,0.049000
1700.708699,0.047542
