Wavelength (nm),Sample Signal (unitless)
901.663021,16953.000000
905.592173,18390.000000
909.516909,19915.000000
913.437229,21574.000000
917.353134,23676.000000
921.264622,26333.000000
925.171696,28977.000000
929.074353,31945.000000
932.972595,35065.000000
938.163382,39284.000000
942.051321,42128.000000
945.934844,44925.000000
949.813951,47687.000000
953.688643,50407.000000
957.558919,52711.000000
961.424779,55107.000000
965.286223,57037.000000
969.143252,58401.000000
972.995866,59732.000000
978.125814,60931.000000
981.968124,61350.000000
985.806019,62023.000000
989.639497,62357.000000
993.468560,62324.000000
997.293207,61726.000000
1001.113439,61494.000000
1004.929255,61436.000000
1008.740655,61249.000000
1012.547640,61176.000000
1016.350208,61200.000000
1021.413431,61272.000000
1025.205697,61331.000000
1028.993547,61465.000000
1032.776981,61771.000000
1036.556000,62109.000000
1040.330603,62642.000000
1044.100790,63055.000000
1047.866561,63459.000000
1051.627917,63829.000000
1055.384857,64296.000000
1060.387242,64565.000000
1064.133879,65054.000000
1067.876100,65514.000000
1071.613906,65762.000000
1075.347296,66033.000000
1079.076270,66461.000000
1082.800829,66644.000000
1086.520972,66880.000000
1090.236699,67088.000000
1093.948010,67456.000000
1097.654906,67489.000000
1102.590565,67963.000000
1106.287158,68011.000000
1109.979334,68280.000000
1113.667096,68275.000000
1117.350441,68249.000000
1121.029371,68279.000000
1124.703885,68325.000000
1128.373984,68190.000000
1132.039667,67901.000000
1135.700934,67616.000000
1140.575755,67058.000000
1144.226718,66741.000000
1147.873267,66209.000000
1151.515399,65430.000000
1155.153116,64861.000000
1158.786417,64384.000000
1162.415303,64041.000000
1166.039773,63711.000000
1169.659827,63451.000000
1173.275465,63346.000000
1176.886688,63118.000000
1181.694783,63156.000000
1185.295703,63186.000000
1188.892206,63516.000000
1192.484295,63753.000000
1196.071967,64408.000000
1199.655224,64994.000000
1203.234065,65738.000000
1206.808491,66371.000000
1210.378500,67268.000000
1213.944094,68609.000000
1218.691351,70276.000000
1222.246642,71556.000000
1225.797517,72991.000000
1229.343977,74396.000000
1232.886021,75646.000000
1236.423649,76829.000000
1239.956861,78182.000000
1243.485658,78996.000000
1247.010039,79924.000000
1250.530005,80785.000000
1254.045554,81674.000000
1258.726085,82699.000000
1262.231332,83455.000000
1265.732163,84262.000000
1269.228578,85133.000000
1272.720577,86151.000000
1276.208161,86732.000000
1279.691329,87759.000000
1283.170082,88332.000000
1286.644418,89071.000000
1290.114340,89357.000000
1294.734032,89877.000000
1298.193650,90306.000000
1301.648852,90550.000000
1305.099639,90816.000000
1308.546010,90734.000000
1311.987965,90618.000000
1315.425504,90231.000000
1318.858628,89665.000000
1322.287336,88859.000000
1325.711628,88109.000000
1329.131505,86948.000000
1333.684472,85513.000000
1337.094045,84226.000000
1340.499203,82498.000000
1343.899945,80913.000000
1347.296272,78942.000000
1350.688183,77119.000000
1354.075678,75015.000000
1357.458757,73448.000000
1360.837421,71670.000000
1364.211669,70476.000000
1367.581501,69391.000000
1372.067742,67783.000000
1375.427272,66395.000000
1378.782385,64614.000000
1382.133083,62643.000000
1385.479365,60277.000000
1388.821231,58212.000000
1392.158682,55694.000000
1395.491717,52984.000000
1398.820337,50450.000000
1402.144540,47653.000000
1406.569943,43748.000000
1409.883843,40706.000000
1413.193328,37954.000000
1416.498397,35521.000000
1419.799051,33529.000000
1423.095289,32036.000000
1426.387111,30788.000000
1429.674517,29917.000000
1432.957508,28779.000000
1436.236083,28479.000000
1439.510242,28183.000000
1443.868919,27714.000000
1447.132775,27482.000000
1450.392216,27481.000000
1453.647240,27030.000000
1456.897849,27090.000000
1460.144043,26679.000000
1463.385821,26691.000000
1466.623183,26628.000000
1469.856129,26621.000000
1473.084660,26436.000000
1477.382498,26299.000000
1480.600726,26321.000000
1483.814538,26175.000000
1487.023934,26016.000000
1490.228914,25995.000000
1493.429479,25877.000000
1496.625628,25783.000000
1499.817361,25624.000000
1503.004679,25462.000000
1506.187581,25755.000000
1509.366067,25385.000000
1513.597180,25325.000000
1516.765363,24984.000000
1519.929131,24858.000000
1523.088482,24937.000000
1526.243418,24617.000000
1529.393939,24269.000000
1532.540044,24365.000000
1535.681733,23993.000000
1538.819006,23750.000000
1541.951864,23269.000000
1546.122138,23042.000000
1549.244693,22797.000000
1552.362831,22321.000000
1555.476554,22204.000000
1558.585862,21952.000000
1561.690753,21387.000000
1564.791230,21182.000000
1567.887290,20758.000000
1570.978935,20301.000000
1574.066163,20075.000000
1577.148977,19781.000000
1581.252526,19467.000000
1584.325036,19058.000000
1587.393130,18734.000000
1590.456809,18594.000000
1593.516072,18284.000000
1596.570919,18182.000000
1599.621351,17675.000000
1602.667367,17839.000000
1605.708967,17459.000000
1608.746152,17243.000000
1612.788862,16971.000000
1615.815744,16774.000000
1618.838209,16418.000000
1621.856260,16141.000000
1624.869894,16005.000000
1627.879113,15443.000000
1630.883915,15318.000000
1633.884303,15130.000000
1636.880274,14678.000000
1639.871830,14436.000000
1642.858971,14336.000000
1646.834956,13886.000000
1649.811793,13917.000000
1652.784214,13366.000000
1655.752220,13122.000000
1658.715810,12728.000000
1661.674984,12463.000000
1664.629742,12119.000000
1667.580085,11466.000000
1670.526013,11048.000000
1673.467524,10198.000000
1677.382671,9414.000000
1680.313879,8567.000000
1683.240672,7757.000000
1686.163049,6588.000000
1689.081010,5744.000000
1691.994556,4683.000000
1694.903686,4183.000000
1697.808400,3528.000000
1700.708699,3066.000000
