Wavelength (nm),Sample Signal (unitless)
901.663021,12823.000000
905.592173,14129.000000
909.516909,15219.000000
913.437229,16608.000000
917.353134,18025.000000
921.264622,20021.000000
925.171696,22397.000000
929.074353,24725.000000
932.972595,27148.000000
938.163382,30355.000000
942.051321,32697.000000
945.934844,34852.000000
949.813951,36983.000000
953.688643,39016.000000
957.558919,40770.000000
961.424779,42145.000000
965.286223,43506.000000
969.143252,44616.000000
972.995866,45323.000000
978.125814,45852.000000
981.968124,46119.000000
985.806019,46456.000000
989.639497,46582.000000
993.468560,46747.000000
997.293207,46345.000000
1001.113439,46251.000000
1004.929255,46157.000000
1008.740655,46065.000000
1012.547640,46168.000000
1016.350208,46219.000000
1021.413431,46500.000000
1025.205697,46717.000000
1028.993547,46982.000000
1032.776981,47479.000000
1036.556000,47960.000000
1040.330603,48344.000000
1044.100790,48979.000000
1047.866561,49472.000000
1051.627917,49820.000000
1055.384857,50447.000000
1060.387242,51099.000000
1064.133879,51403.000000
1067.876100,52002.000000
1071.613906,52211.000000
1075.347296,52579.000000
1079.076270,53070.000000
1082.800829,53445.000000
1086.520972,53753.000000
1090.236699,54085.000000
1093.948010,54214.000000
1097.654906,54518.000000
1102.590565,54970.000000
1106.287158,55076.000000
1109.979334,55154.000000
1113.667096,55484.000000
1117.350441,55418.000000
1121.029371,55339.000000
1124.703885,55252.000000
1128.373984,55175.000000
1132.039667,54729.000000
1135.700934,54270.000000
1140.575755,53362.000000
1144.226718,52756.000000
1147.873267,51996.000000
1151.515399,50849.000000
1155.153116,49915.000000
1158.786417,48962.000000
1162.415303,48062.000000
1166.039773,47373.000000
1169.659827,46945.000000
1173.275465,46369.000000
1176.886688,45834.000000
1181.694783,45328.000000
1185.295703,45191.000000
1188.892206,45018.000000
1192.484295,45249.000000
1196.071967,45550.000000
1199.655224,45254.000000
1203.234065,45787.000000
1206.808491,46358.000000
1210.378500,47312.000000
1213.944094,48122.000000
1218.691351,49451.000000
1222.246642,50580.000000
1225.797517,51984.000000
1229.343977,53070.000000
1232.886021,54184.000000
1236.423649,55292.000000
1239.956861,56211.000000
1243.485658,57148.000000
1247.010039,58173.000000
1250.530005,59059.000000
1254.045554,59610.000000
1258.726085,60644.000000
1262.231332,61153.000000
1265.732163,62117.000000
1269.228578,62635.000000
1272.720577,63503.000000
1276.208161,64026.000000
1279.691329,65002.000000
1283.170082,65690.000000
1286.644418,66394.000000
1290.114340,67066.000000
1294.734032,67505.000000
1298.193650,67829.000000
1301.648852,67813.000000
1305.099639,67856.000000
1308.546010,67746.000000
1311.987965,67368.000000
1315.425504,66982.000000
1318.858628,66227.000000
1322.287336,65461.000000
1325.711628,64279.000000
1329.131505,62963.000000
1333.684472,60909.000000
1337.094045,59232.000000
1340.499203,57401.000000
1343.899945,55313.000000
1347.296272,53509.000000
1350.688183,51481.000000
1354.075678,49388.000000
1357.458757,47748.000000
1360.837421,45991.000000
1364.211669,44490.000000
1367.581501,43362.000000
1372.067742,42021.000000
1375.427272,40613.000000
1378.782385,39283.000000
1382.133083,37617.000000
1385.479365,35551.000000
1388.821231,33536.000000
1392.158682,31356.000000
1395.491717,28807.000000
1398.820337,26387.000000
1402.144540,23893.000000
1406.569943,20624.000000
1409.883843,18236.000000
1413.193328,16382.000000
1416.498397,14851.000000
1419.799051,13554.000000
1423.095289,12560.000000
1426.387111,11812.000000
1429.674517,11427.000000
1432.957508,11194.000000
1436.236083,10818.000000
1439.510242,10667.000000
1443.868919,10600.000000
1447.132775,10347.000000
1450.392216,10185.000000
1453.647240,10427.000000
1456.897849,10174.000000
1460.144043,10261.000000
1463.385821,10107.000000
1466.623183,10106.000000
1469.856129,10006.000000
1473.084660,9867.000000
1477.382498,9983.000000
1480.600726,9889.000000
1483.814538,10011.000000
1487.023934,9865.000000
1490.228914,9851.000000
1493.429479,9907.000000
1496.625628,9963.000000
1499.817361,9717.000000
1503.004679,9835.000000
1506.187581,9790.000000
1509.366067,9706.000000
1513.597180,9744.000000
1516.765363,9695.000000
1519.929131,9763.000000
1523.088482,9616.000000
1526.243418,9349.000000
1529.393939,9487.000000
1532.540044,9274.000000
1535.681733,9191.000000
1538.819006,9190.000000
1541.951864,9051.000000
1546.122138,8688.000000
1549.244693,8839.000000
1552.362831,8668.000000
1555.476554,8521.000000
1558.585862,8277.000000
1561.690753,8248.000000
1564.791230,7984.000000
1567.887290,7892.000000
1570.978935,7803.000000
1574.066163,7577.000000
1577.148977,7421.000000
1581.252526,7435.000000
1584.325036,7284.000000
1587.393130,7041.000000
1590.456809,7059.000000
1593.516072,6793.000000
1596.570919,6804.000000
1599.621351,6711.000000
1602.667367,6458.000000
1605.708967,6532.000000
1608.746152,6354.000000
1612.788862,6184.000000
1615.815744,6059.000000
1618.838209,6202.000000
1621.856260,6013.000000
1624.869894,5766.000000
1627.879113,5671.000000
1630.883915,5588.000000
1633.884303,5633.000000
1636.880274,5366.000000
1639.871830,5372.000000
1642.858971,5259.000000
1646.834956,5229.000000
1649.811793,4985.000000
1652.784214,4891.000000
1655.752220,4859.000000
1658.715810,4684.000000
1661.674984,4462.000000
1664.629742,4299.000000
1667.580085,4109.000000
1670.526013,3862.000000
1673.467524,3674.000000
1677.382671,3118.000000
1680.313879,2876.000000
1683.240672,2410.000000
1686.163049,1945.000000
1689.081010,1653.000000
1691.994556,1446.000000
1694.903686,1255.000000
1697.808400,1073.000000
1700.708699,920.000000
