Wavelength (nm),Reflectance (AU)
901.663021,0.136042
905.592173,0.135818
909.516909,0.133466
913.437229,0.134138
917.353134,0.133873
921.264622,0.131629
925.171696,0.132891
929.074353,0.132765
932.972595,0.133293
938.163382,0.133701
942.051321,0.133758
945.934844,0.134238
949.813951,0.134746
953.688643,0.135008
957.558919,0.135200
961.424779,0.134150
965.286223,0.133320
969.143252,0.132242
972.995866,0.131198
978.125814,0.129208
981.968124,0.127856
985.806019,0.127244
989.639497,0.126297
993.468560,0.125901
997.293207,0.125694
1001.113439,0.125671
1004.929255,0.126647
1008.740655,0.127103
1012.547640,0.127394
1016.350208,0.128048
1021.413431,0.129347
1025.205697,0.129615
1028.993547,0.130089
1032.776981,0.130927
1036.556000,0.131710
1040.330603,0.131796
1044.100790,0.132151
1047.866561,0.132822
1051.627917,0.132971
1055.384857,0.133448
1060.387242,0.133452
1064.133879,0.133784
1067.876100,0.134167
1071.613906,0.134416
1075.347296,0.134421
1079.076270,0.134131
1082.800829,0.134203
1086.520972,0.134608
1090.236699,0.134655
1093.948010,0.134712
1097.654906,0.134528
1102.590565,0.134469
1106.287158,0.134093
1109.979334,0.134268
1113.667096,0.133911
1117.350441,0.133576
1121.029371,0.133080
1124.703885,0.132602
1128.373984,0.131946
1132.039667,0.130491
1135.700934,0.129430
1140.575755,0.126570
1144.226718,0.124484
1147.873267,0.122385
1151.515399,0.119771
1155.153116,0.117230
1158.786417,0.114694
1162.415303,0.112124
1166.039773,0.109896
1169.659827,0.108295
1173.275465,0.106170
1176.886688,0.104879
1181.694783,0.102267
1185.295703,0.100982
1188.892206,0.099596
1192.484295,0.098720
1196.071967,0.097925
1199.655224,0.097099
1203.234065,0.096718
1206.808491,0.096447
1210.378500,0.096726
1213.944094,0.096795
1218.691351,0.097307
1222.246642,0.097811
1225.797517,0.098979
1229.343977,0.099523
1232.886021,0.100106
1236.423649,0.100698
1239.956861,0.101125
1243.485658,0.101651
1247.010039,0.101648
1250.530005,0.102187
1254.045554,0.102346
1258.726085,0.102481
1262.231332,0.102575
1265.732163,0.102727
1269.228578,0.102829
1272.720577,0.103717
1276.208161,0.103751
1279.691329,0.104169
1283.170082,0.104436
1286.644418,0.104636
1290.114340,0.104765
1294.734032,0.105022
1298.193650,0.105163
1301.648852,0.105240
1305.099639,0.105151
1308.546010,0.104591
1311.987965,0.104181
1315.425504,0.103213
1318.858628,0.102194
1322.287336,0.101078
1325.711628,0.099788
1329.131505,0.097957
1333.684472,0.095454
1337.094045,0.093426
1340.499203,0.091278
1343.899945,0.089201
1347.296272,0.087141
1350.688183,0.084197
1354.075678,0.081912
1357.458757,0.079973
1360.837421,0.078138
1364.211669,0.076648
1367.581501,0.075274
1372.067742,0.073553
1375.427272,0.072175
1378.782385,0.070983
1382.133083,0.069396
1385.479365,0.067663
1388.821231,0.065153
1392.158682,0.062200
1395.491717,0.059456
1398.820337,0.056362
1402.144540,0.052885
1406.569943,0.049079
1409.883843,0.046235
1413.193328,0.043508
1416.498397,0.041409
1419.799051,0.039473
1423.095289,0.038131
1426.387111,0.036813
1429.674517,0.035816
1432.957508,0.034898
1436.236083,0.034243
1439.510242,0.033977
1443.868919,0.033264
1447.132775,0.032823
1450.392216,0.032511
1453.647240,0.032273
1456.897849,0.032005
1460.144043,0.031813
1463.385821,0.031773
1466.623183,0.031715
1469.856129,0.031545
1473.084660,0.031558
1477.382498,0.031351
1480.600726,0.031804
1483.814538,0.031657
1487.023934,0.031730
1490.228914,0.031997
1493.429479,0.032029
1496.625628,0.031856
1499.817361,0.032124
1503.004679,0.032330
1506.187581,0.032656
1509.366067,0.032522
1513.597180,0.032775
1516.765363,0.032870
1519.929131,0.033177
1523.088482,0.033413
1526.243418,0.033303
1529.393939,0.033198
1532.540044,0.033456
1535.681733,0.033295
1538.819006,0.033441
1541.951864,0.033356
1546.122138,0.033489
1549.244693,0.032856
1552.362831,0.033230
1555.476554,0.033510
1558.585862,0.033354
1561.690753,0.033856
1564.791230,0.033235
1567.887290,0.033558
1570.978935,0.033869
1574.066163,0.034031
1577.148977,0.033842
1581.252526,0.033696
1584.325036,0.034105
1587.393130,0.033983
1590.456809,0.034344
1593.516072,0.034468
1596.570919,0.034578
1599.621351,0.035098
1602.667367,0.035354
1605.708967,0.035552
1608.746152,0.035748
1612.788862,0.036145
1615.815744,0.036414
1618.838209,0.036649
1621.856260,0.036853
1624.869894,0.037716
1627.879113,0.037755
1630.883915,0.037882
1633.884303,0.038387
1636.880274,0.039101
1639.871830,0.038936
1642.858971,0.039295
1646.834956,0.039644
1649.811793,0.039731
1652.784214,0.040086
1655.752220,0.041341
1658.715810,0.042485
1661.674984,0.044706
1664.629742,0.046649
1667.580085,0.050150
1670.526013,0.053643
1673.467524,0.059035
1677.382671,0.067042
1680.313879,0.070388
1683.240672,0.074841
1686.163049,0.078887
1689.081010,0.078324
1691.994556,0.079314
1694.903686,0.078517
1697.808400,0.079364
1700.708699,0.073966
