Wavelength (nm),Sample Signal (unitless)
901.663021,9563.000000
905.592173,10364.000000
909.516909,11125.000000
913.437229,12099.000000
917.353134,13297.000000
921.264622,14397.000000
925.171696,16183.000000
929.074353,17813.000000
932.972595,19782.000000
938.163382,21975.000000
942.051321,23330.000000
945.934844,25086.000000
949.813951,26625.000000
953.688643,28138.000000
957.558919,29276.000000
961.424779,30482.000000
965.286223,31354.000000
969.143252,32340.000000
972.995866,32725.000000
978.125814,33256.000000
981.968124,33617.000000
985.806019,33952.000000
989.639497,33887.000000
993.468560,33838.000000
997.293207,33739.000000
1001.113439,33522.000000
1004.929255,33686.000000
1008.740655,33542.000000
1012.547640,33347.000000
1016.350208,33606.000000
1021.413431,33685.000000
1025.205697,33758.000000
1028.993547,34077.000000
1032.776981,34059.000000
1036.556000,34515.000000
1040.330603,34735.000000
1044.100790,35140.000000
1047.866561,35215.000000
1051.627917,35697.000000
1055.384857,35826.000000
1060.387242,36103.000000
1064.133879,36455.000000
1067.876100,36727.000000
1071.613906,37037.000000
1075.347296,37288.000000
1079.076270,37385.000000
1082.800829,37733.000000
1086.520972,37999.000000
1090.236699,38138.000000
1093.948010,38238.000000
1097.654906,38518.000000
1102.590565,38659.000000
1106.287158,38655.000000
1109.979334,38767.000000
1113.667096,38822.000000
1117.350441,39044.000000
1121.029371,39024.000000
1124.703885,38821.000000
1128.373984,38923.000000
1132.039667,38542.000000
1135.700934,38317.000000
1140.575755,37957.000000
1144.226718,37330.000000
1147.873267,36932.000000
1151.515399,36519.000000
1155.153116,35797.000000
1158.786417,35364.000000
1162.415303,34940.000000
1166.039773,34623.000000
1169.659827,34513.000000
1173.275465,34283.000000
1176.886688,34363.000000
1181.694783,34149.000000
1185.295703,34089.000000
1188.892206,34276.000000
1192.484295,34423.000000
1196.071967,34368.000000
1199.655224,34764.000000
1203.234065,35163.000000
1206.808491,35440.000000
1210.378500,35941.000000
1213.944094,36707.000000
1218.691351,37599.000000
1222.246642,38464.000000
1225.797517,39221.000000
1229.343977,39937.000000
1232.886021,40493.000000
1236.423649,41208.000000
1239.956861,41844.000000
1243.485658,42528.000000
1247.010039,43099.000000
1250.530005,43465.000000
1254.045554,44061.000000
1258.726085,44560.000000
1262.231332,45132.000000
1265.732163,45751.000000
1269.228578,46276.000000
1272.720577,46725.000000
1276.208161,47214.000000
1279.691329,47592.000000
1283.170082,48230.000000
1286.644418,48603.000000
1290.114340,48959.000000
1294.734032,49392.000000
1298.193650,49530.000000
1301.648852,49842.000000
1305.099639,49813.000000
1308.546010,49662.000000
1311.987965,49363.000000
1315.425504,49289.000000
1318.858628,48754.000000
1322.287336,48385.000000
1325.711628,47656.000000
1329.131505,46876.000000
1333.684472,45864.000000
1337.094045,44972.000000
1340.499203,43684.000000
1343.899945,42790.000000
1347.296272,41699.000000
1350.688183,40512.000000
1354.075678,39396.000000
1357.458757,38498.000000
1360.837421,37520.000000
1364.211669,36693.000000
1367.581501,36022.000000
1372.067742,35389.000000
1375.427272,34478.000000
1378.782385,33729.000000
1382.133083,32531.000000
1385.479365,31305.000000
1388.821231,30296.000000
1392.158682,29052.000000
1395.491717,27762.000000
1398.820337,26525.000000
1402.144540,25491.000000
1406.569943,23869.000000
1409.883843,22939.000000
1413.193328,22006.000000
1416.498397,21267.000000
1419.799051,20711.000000
1423.095289,20379.000000
1426.387111,19883.000000
1429.674517,19785.000000
1432.957508,19563.000000
1436.236083,19511.000000
1439.510242,19282.000000
1443.868919,19317.000000
1447.132775,19191.000000
1450.392216,19100.000000
1453.647240,19076.000000
1456.897849,18931.000000
1460.144043,19032.000000
1463.385821,18757.000000
1466.623183,18845.000000
1469.856129,18766.000000
1473.084660,18749.000000
1477.382498,18682.000000
1480.600726,18677.000000
1483.814538,18401.000000
1487.023934,18516.000000
1490.228914,18468.000000
1493.429479,18149.000000
1496.625628,18156.000000
1499.817361,18076.000000
1503.004679,18112.000000
1506.187581,17851.000000
1509.366067,17593.000000
1513.597180,17669.000000
1516.765363,17508.000000
1519.929131,17614.000000
1523.088482,17293.000000
1526.243418,17356.000000
1529.393939,16928.000000
1532.540044,16913.000000
1535.681733,16931.000000
1538.819006,16583.000000
1541.951864,16337.000000
1546.122138,16108.000000
1549.244693,15745.000000
1552.362831,15504.000000
1555.476554,15233.000000
1558.585862,15114.000000
1561.690753,15025.000000
1564.791230,14727.000000
1567.887290,14455.000000
1570.978935,14268.000000
1574.066163,14044.000000
1577.148977,13825.000000
1581.252526,13622.000000
1584.325036,13442.000000
1587.393130,12909.000000
1590.456809,12920.000000
1593.516072,12647.000000
1596.570919,12439.000000
1599.621351,12186.000000
1602.667367,12011.000000
1605.708967,11738.000000
1608.746152,11790.000000
1612.788862,11293.000000
1615.815744,11267.000000
1618.838209,10898.000000
1621.856260,10682.000000
1624.869894,10543.000000
1627.879113,10205.000000
1630.883915,10181.000000
1633.884303,9789.000000
1636.880274,9684.000000
1639.871830,9208.000000
1642.858971,9247.000000
1646.834956,8872.000000
1649.811793,8732.000000
1652.784214,8516.000000
1655.752220,8219.000000
1658.715810,8060.000000
1661.674984,7725.000000
1664.629742,7489.000000
1667.580085,7354.000000
1670.526013,6846.000000
1673.467524,6510.000000
1677.382671,5882.000000
1680.313879,5403.000000
1683.240672,4852.000000
1686.163049,4300.000000
1689.081010,3732.000000
1691.994556,2899.000000
1694.903686,2739.000000
1697.808400,2467.000000
1700.708699,2101.000000
