Wavelength (nm),Reflectance (AU)
901.663021,0.085978
905.592173,0.086931
909.516909,0.086205
913.437229,0.087274
917.353134,0.087123
921.264622,0.086352
925.171696,0.086733
929.074353,0.087552
932.972595,0.088404
938.163382,0.088461
942.051321,0.088343
945.934844,0.088433
949.813951,0.089034
953.688643,0.088895
957.558919,0.088294
961.424779,0.088015
965.286223,0.087859
969.143252,0.087093
972.995866,0.086451
978.125814,0.085087
981.968124,0.084888
985.806019,0.084299
989.639497,0.083547
993.468560,0.083391
997.293207,0.083526
1001.113439,0.083684
1004.929255,0.083762
1008.740655,0.084084
1012.547640,0.084714
1016.350208,0.085129
1021.413431,0.085356
1025.205697,0.085531
1028.993547,0.085691
1032.776981,0.086691
1036.556000,0.086751
1040.330603,0.087235
1044.100790,0.087416
1047.866561,0.087444
1051.627917,0.087825
1055.384857,0.088214
1060.387242,0.088364
1064.133879,0.088149
1067.876100,0.088484
1071.613906,0.088291
1075.347296,0.088864
1079.076270,0.088463
1082.800829,0.088704
1086.520972,0.088713
1090.236699,0.088616
1093.948010,0.088799
1097.654906,0.088236
1102.590565,0.088455
1106.287158,0.088581
1109.979334,0.088290
1113.667096,0.088515
1117.350441,0.088211
1121.029371,0.087763
1124.703885,0.087493
1128.373984,0.087070
1132.039667,0.086323
1135.700934,0.085532
1140.575755,0.084135
1144.226718,0.082879
1147.873267,0.081642
1151.515399,0.080274
1155.153116,0.078713
1158.786417,0.076787
1162.415303,0.075686
1166.039773,0.074520
1169.659827,0.073645
1173.275465,0.072566
1176.886688,0.071123
1181.694783,0.069966
1185.295703,0.069218
1188.892206,0.068327
1192.484295,0.067937
1196.071967,0.067513
1199.655224,0.066859
1203.234065,0.066872
1206.808491,0.066796
1210.378500,0.066488
1213.944094,0.066621
1218.691351,0.066716
1222.246642,0.067416
1225.797517,0.067907
1229.343977,0.068218
1232.886021,0.068631
1236.423649,0.068645
1239.956861,0.069248
1243.485658,0.069414
1247.010039,0.069394
1250.530005,0.069612
1254.045554,0.069807
1258.726085,0.069890
1262.231332,0.069976
1265.732163,0.069788
1269.228578,0.070145
1272.720577,0.070203
1276.208161,0.070656
1279.691329,0.070460
1283.170082,0.070885
1286.644418,0.070924
1290.114340,0.071122
1294.734032,0.071109
1298.193650,0.070992
1301.648852,0.070911
1305.099639,0.070947
1308.546010,0.070704
1311.987965,0.070185
1315.425504,0.069930
1318.858628,0.069389
1322.287336,0.068579
1325.711628,0.067892
1329.131505,0.066752
1333.684472,0.065521
1337.094045,0.064474
1340.499203,0.063476
1343.899945,0.062013
1347.296272,0.060887
1350.688183,0.059227
1354.075678,0.058036
1357.458757,0.056720
1360.837421,0.055546
1364.211669,0.054583
1367.581501,0.053779
1372.067742,0.053010
1375.427272,0.052198
1378.782385,0.051637
1382.133083,0.050411
1385.479365,0.049537
1388.821231,0.048322
1392.158682,0.046695
1395.491717,0.045023
1398.820337,0.043196
1402.144540,0.041215
1406.569943,0.039163
1409.883843,0.037322
1413.193328,0.035713
1416.498397,0.034672
1419.799051,0.033379
1423.095289,0.032544
1426.387111,0.031866
1429.674517,0.031449
1432.957508,0.031091
1436.236083,0.030713
1439.510242,0.030280
1443.868919,0.030234
1447.132775,0.030197
1450.392216,0.029902
1453.647240,0.029937
1456.897849,0.029847
1460.144043,0.029988
1463.385821,0.029582
1466.623183,0.029617
1469.856129,0.029591
1473.084660,0.029617
1477.382498,0.029583
1480.600726,0.029744
1483.814538,0.029769
1487.023934,0.029762
1490.228914,0.029678
1493.429479,0.029657
1496.625628,0.029846
1499.817361,0.030008
1503.004679,0.029811
1506.187581,0.029891
1509.366067,0.030110
1513.597180,0.030211
1516.765363,0.030118
1519.929131,0.030118
1523.088482,0.030419
1526.243418,0.030355
1529.393939,0.030469
1532.540044,0.030543
1535.681733,0.030241
1538.819006,0.030429
1541.951864,0.030384
1546.122138,0.030629
1549.244693,0.030262
1552.362831,0.030148
1555.476554,0.030570
1558.585862,0.030491
1561.690753,0.030446
1564.791230,0.030413
1567.887290,0.030810
1570.978935,0.030363
1574.066163,0.030704
1577.148977,0.030608
1581.252526,0.030432
1584.325036,0.030698
1587.393130,0.030727
1590.456809,0.030674
1593.516072,0.031118
1596.570919,0.031128
1599.621351,0.031037
1602.667367,0.031054
1605.708967,0.031282
1608.746152,0.031565
1612.788862,0.031796
1615.815744,0.032143
1618.838209,0.032003
1621.856260,0.032547
1624.869894,0.032524
1627.879113,0.032473
1630.883915,0.033051
1633.884303,0.032958
1636.880274,0.033008
1639.871830,0.033028
1642.858971,0.032836
1646.834956,0.033349
1649.811793,0.033971
1652.784214,0.033868
1655.752220,0.034266
1658.715810,0.035016
1661.674984,0.035715
1664.629742,0.036721
1667.580085,0.036897
1670.526013,0.037542
1673.467524,0.038750
1677.382671,0.038901
1680.313879,0.039063
1683.240672,0.039312
1686.163049,0.037345
1689.081010,0.039773
1691.994556,0.040710
1694.903686,0.037795
1697.808400,0.038263
1700.708699,0.037522
