Wavelength (nm),Reflectance (AU)
901.663021,0.081039
905.592173,0.078660
909.516909,0.078279
913.437229,0.079062
917.353134,0.079174
921.264622,0.077656
925.171696,0.078957
929.074353,0.078433
932.972595,0.077996
938.163382,0.078722
942.051321,0.080464
945.934844,0.080010
949.813951,0.080324
953.688643,0.079987
957.558919,0.079241
961.424779,0.079340
965.286223,0.079040
969.143252,0.078530
972.995866,0.077729
978.125814,0.076664
981.968124,0.076068
985.806019,0.075489
989.639497,0.074956
993.468560,0.074510
997.293207,0.074704
1001.113439,0.075099
1004.929255,0.075227
1008.740655,0.075549
1012.547640,0.075885
1016.350208,0.076476
1021.413431,0.077021
1025.205697,0.077189
1028.993547,0.077555
1032.776981,0.078446
1036.556000,0.078310
1040.330603,0.078873
1044.100790,0.079174
1047.866561,0.079676
1051.627917,0.079914
1055.384857,0.080468
1060.387242,0.080699
1064.133879,0.081211
1067.876100,0.081379
1071.613906,0.081601
1075.347296,0.081886
1079.076270,0.082021
1082.800829,0.082263
1086.520972,0.082084
1090.236699,0.082333
1093.948010,0.082641
1097.654906,0.082912
1102.590565,0.082697
1106.287158,0.082819
1109.979334,0.082605
1113.667096,0.083207
1117.350441,0.082459
1121.029371,0.082837
1124.703885,0.081777
1128.373984,0.081579
1132.039667,0.080662
1135.700934,0.080587
1140.575755,0.078466
1144.226718,0.077440
1147.873267,0.075924
1151.515399,0.074129
1155.153116,0.072171
1158.786417,0.070558
1162.415303,0.068586
1166.039773,0.067347
1169.659827,0.066352
1173.275465,0.065068
1176.886688,0.063794
1181.694783,0.062690
1185.295703,0.061367
1188.892206,0.060560
1192.484295,0.059783
1196.071967,0.059472
1199.655224,0.059076
1203.234065,0.058628
1206.808491,0.058246
1210.378500,0.058196
1213.944094,0.058309
1218.691351,0.059061
1222.246642,0.059671
1225.797517,0.059958
1229.343977,0.060147
1232.886021,0.061089
1236.423649,0.061582
1239.956861,0.061650
1243.485658,0.061867
1247.010039,0.062200
1250.530005,0.062153
1254.045554,0.062004
1258.726085,0.063041
1262.231332,0.062778
1265.732163,0.063084
1269.228578,0.063124
1272.720577,0.063291
1276.208161,0.063787
1279.691329,0.063936
1283.170082,0.064185
1286.644418,0.064443
1290.114340,0.064449
1294.734032,0.064829
1298.193650,0.064575
1301.648852,0.064462
1305.099639,0.064305
1308.546010,0.064243
1311.987965,0.063751
1315.425504,0.063203
1318.858628,0.062666
1322.287336,0.061862
1325.711628,0.060968
1329.131505,0.059829
1333.684472,0.058023
1337.094045,0.056777
1340.499203,0.055185
1343.899945,0.053895
1347.296272,0.052046
1350.688183,0.050366
1354.075678,0.048906
1357.458757,0.047257
1360.837421,0.046436
1364.211669,0.044994
1367.581501,0.044282
1372.067742,0.043148
1375.427272,0.042479
1378.782385,0.041403
1382.133083,0.040431
1385.479365,0.039055
1388.821231,0.037636
1392.158682,0.035834
1395.491717,0.033888
1398.820337,0.031916
1402.144540,0.029876
1406.569943,0.027482
1409.883843,0.026037
1413.193328,0.024926
1416.498397,0.023793
1419.799051,0.023083
1423.095289,0.022811
1426.387111,0.022168
1429.674517,0.022040
1432.957508,0.022084
1436.236083,0.021789
1439.510242,0.021618
1443.868919,0.021711
1447.132775,0.021434
1450.392216,0.021449
1453.647240,0.021459
1456.897849,0.021545
1460.144043,0.021208
1463.385821,0.021386
1466.623183,0.021431
1469.856129,0.021125
1473.084660,0.021255
1477.382498,0.021352
1480.600726,0.021318
1483.814538,0.021241
1487.023934,0.021253
1490.228914,0.021215
1493.429479,0.021093
1496.625628,0.021315
1499.817361,0.021380
1503.004679,0.021448
1506.187581,0.021266
1509.366067,0.021464
1513.597180,0.021248
1516.765363,0.021278
1519.929131,0.021365
1523.088482,0.021317
1526.243418,0.021448
1529.393939,0.021494
1532.540044,0.021382
1535.681733,0.021492
1538.819006,0.021230
1541.951864,0.021435
1546.122138,0.021733
1549.244693,0.021397
1552.362831,0.021729
1555.476554,0.021377
1558.585862,0.021145
1561.690753,0.021265
1564.791230,0.021388
1567.887290,0.021555
1570.978935,0.021196
1574.066163,0.021119
1577.148977,0.021004
1581.252526,0.021107
1584.325036,0.021384
1587.393130,0.021264
1590.456809,0.021558
1593.516072,0.021409
1596.570919,0.021423
1599.621351,0.021450
1602.667367,0.021444
1605.708967,0.021339
1608.746152,0.021409
1612.788862,0.021472
1615.815744,0.021903
1618.838209,0.021363
1621.856260,0.021631
1624.869894,0.021536
1627.879113,0.021770
1630.883915,0.021919
1633.884303,0.021795
1636.880274,0.022517
1639.871830,0.022446
1642.858971,0.022190
1646.834956,0.022240
1649.811793,0.021894
1652.784214,0.023217
1655.752220,0.023062
1658.715810,0.024684
1661.674984,0.024206
1664.629742,0.026510
1667.580085,0.027841
1670.526013,0.030274
1673.467524,0.033672
1677.382671,0.036325
1680.313879,0.039195
1683.240672,0.041738
1686.163049,0.042587
1689.081010,0.046939
1691.994556,0.044712
1694.903686,0.043363
1697.808400,0.042615
1700.708699,0.042182
