Wavelength (nm),Sample Signal (unitless)
901.663021,10890.000000
905.592173,11969.000000
909.516909,13013.000000
913.437229,13899.000000
917.353134,15246.000000
921.264622,16994.000000
925.171696,18854.000000
929.074353,20917.000000
932.972595,23014.000000
938.163382,25737.000000
942.051321,27668.000000
945.934844,29461.000000
949.813951,31486.000000
953.688643,33188.000000
957.558919,35089.000000
961.424779,36331.000000
965.286223,37574.000000
969.143252,38538.000000
972.995866,39347.000000
978.125814,40015.000000
981.968124,40462.000000
985.806019,40875.000000
989.639497,41276.000000
993.468560,41121.000000
997.293207,40798.000000
1001.113439,40652.000000
1004.929255,40581.000000
1008.740655,40616.000000
1012.547640,40623.000000
1016.350208,40589.000000
1021.413431,40669.000000
1025.205697,40680.000000
1028.993547,40982.000000
1032.776981,41073.000000
1036.556000,41448.000000
1040.330603,41846.000000
1044.100790,41955.000000
1047.866561,42513.000000
1051.627917,42736.000000
1055.384857,43225.000000
1060.387242,43593.000000
1064.133879,43986.000000
1067.876100,44195.000000
1071.613906,44055.000000
1075.347296,44535.000000
1079.076270,44736.000000
1082.800829,45045.000000
1086.520972,45124.000000
1090.236699,45192.000000
1093.948010,45572.000000
1097.654906,45611.000000
1102.590565,45798.000000
1106.287158,45753.000000
1109.979334,45922.000000
1113.667096,45842.000000
1117.350441,45649.000000
1121.029371,45746.000000
1124.703885,45889.000000
1128.373984,45622.000000
1132.039667,45360.000000
1135.700934,44919.000000
1140.575755,44610.000000
1144.226718,44252.000000
1147.873267,43669.000000
1151.515399,43199.000000
1155.153116,42760.000000
1158.786417,42077.000000
1162.415303,41726.000000
1166.039773,41503.000000
1169.659827,41447.000000
1173.275465,41204.000000
1176.886688,40974.000000
1181.694783,41054.000000
1185.295703,41102.000000
1188.892206,41185.000000
1192.484295,41230.000000
1196.071967,41683.000000
1199.655224,42090.000000
1203.234065,42751.000000
1206.808491,43134.000000
1210.378500,43990.000000
1213.944094,44530.000000
1218.691351,45727.000000
1222.246642,46607.000000
1225.797517,47694.000000
1229.343977,48744.000000
1232.886021,49600.000000
1236.423649,50509.000000
1239.956861,51686.000000
1243.485658,52340.000000
1247.010039,52856.000000
1250.530005,53451.000000
1254.045554,54154.000000
1258.726085,55033.000000
1262.231332,55565.000000
1265.732163,56328.000000
1269.228578,57020.000000
1272.720577,57679.000000
1276.208161,58242.000000
1279.691329,58711.000000
1283.170082,58916.000000
1286.644418,59536.000000
1290.114340,60096.000000
1294.734032,60664.000000
1298.193650,60925.000000
1301.648852,61143.000000
1305.099639,61193.000000
1308.546010,61204.000000
1311.987965,60848.000000
1315.425504,60515.000000
1318.858628,59950.000000
1322.287336,59460.000000
1325.711628,58772.000000
1329.131505,58319.000000
1333.684472,57313.000000
1337.094045,56304.000000
1340.499203,55179.000000
1343.899945,54254.000000
1347.296272,52887.000000
1350.688183,51525.000000
1354.075678,50344.000000
1357.458757,49156.000000
1360.837421,48124.000000
1364.211669,47564.000000
1367.581501,46847.000000
1372.067742,46040.000000
1375.427272,45241.000000
1378.782385,44088.000000
1382.133083,42808.000000
1385.479365,41346.000000
1388.821231,40008.000000
1392.158682,38486.000000
1395.491717,36894.000000
1398.820337,35403.000000
1402.144540,33990.000000
1406.569943,32303.000000
1409.883843,31348.000000
1413.193328,30057.000000
1416.498397,29357.000000
1419.799051,28615.000000
1423.095289,27760.000000
1426.387111,27459.000000
1429.674517,27122.000000
1432.957508,26762.000000
1436.236083,26561.000000
1439.510242,26507.000000
1443.868919,26487.000000
1447.132775,26412.000000
1450.392216,26544.000000
1453.647240,26558.000000
1456.897849,26584.000000
1460.144043,26730.000000
1463.385821,26573.000000
1466.623183,26427.000000
1469.856129,26325.000000
1473.084660,25977.000000
1477.382498,25855.000000
1480.600726,25574.000000
1483.814538,25561.000000
1487.023934,25376.000000
1490.228914,25525.000000
1493.429479,25586.000000
1496.625628,25627.000000
1499.817361,25703.000000
1503.004679,25416.000000
1506.187581,25276.000000
1509.366067,25084.000000
1513.597180,24769.000000
1516.765363,24374.000000
1519.929131,24198.000000
1523.088482,24017.000000
1526.243418,23671.000000
1529.393939,23822.000000
1532.540044,23620.000000
1535.681733,23487.000000
1538.819006,23394.000000
1541.951864,23041.000000
1546.122138,22779.000000
1549.244693,22443.000000
1552.362831,22253.000000
1555.476554,21754.000000
1558.585862,21263.000000
1561.690753,21127.000000
1564.791230,20608.000000
1567.887290,20279.000000
1570.978935,20062.000000
1574.066163,19435.000000
1577.148977,19335.000000
1581.252526,19060.000000
1584.325036,18630.000000
1587.393130,18506.000000
1590.456809,18249.000000
1593.516072,17871.000000
1596.570919,17768.000000
1599.621351,17655.000000
1602.667367,17458.000000
1605.708967,16878.000000
1608.746152,16606.000000
1612.788862,16176.000000
1615.815744,15818.000000
1618.838209,15499.000000
1621.856260,14951.000000
1624.869894,14803.000000
1627.879113,14590.000000
1630.883915,14232.000000
1633.884303,13981.000000
1636.880274,13773.000000
1639.871830,13439.000000
1642.858971,13279.000000
1646.834956,12774.000000
1649.811793,12686.000000
1652.784214,12438.000000
1655.752220,12145.000000
1658.715810,11713.000000
1661.674984,11454.000000
1664.629742,11070.000000
1667.580085,10658.000000
1670.526013,9991.000000
1673.467524,9343.000000
1677.382671,8270.000000
1680.313879,7679.000000
1683.240672,6924.000000
1686.163049,5864.000000
1689.081010,5160.000000
1691.994556,4202.000000
1694.903686,3631.000000
1697.808400,3280.000000
1700.708699,2606.000000
