Wavelength (nm),Sample Signal (unitless)
901.663021,15892.000000
905.592173,17396.000000
909.516909,18798.000000
913.437229,20341.000000
917.353134,22422.000000
921.264622,24481.000000
925.171696,27296.000000
929.074353,30188.000000
932.972595,32997.000000
938.163382,36936.000000
942.051321,39874.000000
945.934844,42778.000000
949.813951,45393.000000
953.688643,47947.000000
957.558919,50352.000000
961.424779,52695.000000
965.286223,54643.000000
969.143252,55947.000000
972.995866,57146.000000
978.125814,58512.000000
981.968124,59118.000000
985.806019,59512.000000
989.639497,60117.000000
993.468560,59917.000000
997.293207,59685.000000
1001.113439,59528.000000
1004.929255,59278.000000
1008.740655,59198.000000
1012.547640,59118.000000
1016.350208,59054.000000
1021.413431,59126.000000
1025.205697,59052.000000
1028.993547,59328.000000
1032.776981,59444.000000
1036.556000,59750.000000
1040.330603,60090.000000
1044.100790,60475.000000
1047.866561,60726.000000
1051.627917,61131.000000
1055.384857,61286.000000
1060.387242,61611.000000
1064.133879,61916.000000
1067.876100,62019.000000
1071.613906,62333.000000
1075.347296,62463.000000
1079.076270,62545.000000
1082.800829,62662.000000
1086.520972,63231.000000
1090.236699,63145.000000
1093.948010,63231.000000
1097.654906,63492.000000
1102.590565,63627.000000
1106.287158,63721.000000
1109.979334,63778.000000
1113.667096,63585.000000
1117.350441,63811.000000
1121.029371,63775.000000
1124.703885,63637.000000
1128.373984,63567.000000
1132.039667,63281.000000
1135.700934,63086.000000
1140.575755,62556.000000
1144.226718,62159.000000
1147.873267,61796.000000
1151.515399,61254.000000
1155.153116,60677.000000
1158.786417,60321.000000
1162.415303,59882.000000
1166.039773,59703.000000
1169.659827,59698.000000
1173.275465,59429.000000
1176.886688,59691.000000
1181.694783,59789.000000
1185.295703,60073.000000
1188.892206,60272.000000
1192.484295,60499.000000
1196.071967,60994.000000
1199.655224,61520.000000
1203.234065,62035.000000
1206.808491,62814.000000
1210.378500,63595.000000
1213.944094,64529.000000
1218.691351,66097.000000
1222.246642,67181.000000
1225.797517,68762.000000
1229.343977,69922.000000
1232.886021,70974.000000
1236.423649,72103.000000
1239.956861,73298.000000
1243.485658,74394.000000
1247.010039,75271.000000
1250.530005,75851.000000
1254.045554,76641.000000
1258.726085,77627.000000
1262.231332,78137.000000
1265.732163,79082.000000
1269.228578,79870.000000
1272.720577,80498.000000
1276.208161,81274.000000
1279.691329,81869.000000
1283.170082,82547.000000
1286.644418,83187.000000
1290.114340,83765.000000
1294.734032,84154.000000
1298.193650,84393.000000
1301.648852,84569.000000
1305.099639,84578.000000
1308.546010,84587.000000
1311.987965,84396.000000
1315.425504,83901.000000
1318.858628,83715.000000
1322.287336,83058.000000
1325.711628,82320.000000
1329.131505,81325.000000
1333.684472,80053.000000
1337.094045,78832.000000
1340.499203,77691.000000
1343.899945,76330.000000
1347.296272,74977.000000
1350.688183,73394.000000
1354.075678,71951.000000
1357.458757,70578.000000
1360.837421,69276.000000
1364.211669,68289.000000
1367.581501,67209.000000
1372.067742,65925.000000
1375.427272,64692.000000
1378.782385,63083.000000
1382.133083,61604.000000
1385.479365,59571.000000
1388.821231,57717.000000
1392.158682,55636.000000
1395.491717,53514.000000
1398.820337,51411.000000
1402.144540,48828.000000
1406.569943,45488.000000
1409.883843,42719.000000
1413.193328,40083.000000
1416.498397,37563.000000
1419.799051,35445.000000
1423.095289,33592.000000
1426.387111,32027.000000
1429.674517,30805.000000
1432.957508,29656.000000
1436.236083,28955.000000
1439.510242,28282.000000
1443.868919,27776.000000
1447.132775,27444.000000
1450.392216,27255.000000
1453.647240,27136.000000
1456.897849,26918.000000
1460.144043,26735.000000
1463.385821,26718.000000
1466.623183,26835.000000
1469.856129,26740.000000
1473.084660,26628.000000
1477.382498,26840.000000
1480.600726,26838.000000
1483.814538,26680.000000
1487.023934,26849.000000
1490.228914,27032.000000
1493.429479,27044.000000
1496.625628,27142.000000
1499.817361,27216.000000
1503.004679,27203.000000
1506.187581,27230.000000
1509.366067,27203.000000
1513.597180,27303.000000
1516.765363,27118.000000
1519.929131,27131.000000
1523.088482,27235.000000
1526.243418,27255.000000
1529.393939,27260.000000
1532.540044,26865.000000
1535.681733,26660.000000
1538.819006,26533.000000
1541.951864,26261.000000
1546.122138,25822.000000
1549.244693,25542.000000
1552.362831,25196.000000
1555.476554,24783.000000
1558.585862,24415.000000
1561.690753,24104.000000
1564.791230,23676.000000
1567.887290,23527.000000
1570.978935,23240.000000
1574.066163,23003.000000
1577.148977,22661.000000
1581.252526,22368.000000
1584.325036,22101.000000
1587.393130,21889.000000
1590.456809,21567.000000
1593.516072,21365.000000
1596.570919,21011.000000
1599.621351,20897.000000
1602.667367,20774.000000
1605.708967,20395.000000
1608.746152,20356.000000
1612.788862,19985.000000
1615.815744,19783.000000
1618.838209,19420.000000
1621.856260,19232.000000
1624.869894,18734.000000
1627.879113,18721.000000
1630.883915,18426.000000
1633.884303,18224.000000
1636.880274,17682.000000
1639.871830,17662.000000
1642.858971,17222.000000
1646.834956,16611.000000
1649.811793,16238.000000
1652.784214,16118.000000
1655.752220,15727.000000
1658.715810,15420.000000
1661.674984,15037.000000
1664.629742,14439.000000
1667.580085,13974.000000
1670.526013,13563.000000
1673.467524,12770.000000
1677.382671,11562.000000
1680.313879,10820.000000
1683.240672,9463.000000
1686.163049,8272.000000
1689.081010,7328.000000
1691.994556,6343.000000
1694.903686,5481.000000
1697.808400,4526.000000
1700.708699,3789.000000
