Wavelength (nm),Reflectance (AU)
901.663021,0.082764
905.592173,0.081965
909.516909,0.080995
913.437229,0.081611
917.353134,0.080803
921.264622,0.081052
925.171696,0.080067
929.074353,0.080087
932.972595,0.079980
938.163382,0.080117
942.051321,0.080692
945.934844,0.081279
949.813951,0.081403
953.688643,0.081532
957.558919,0.081372
961.424779,0.081040
965.286223,0.080971
969.143252,0.080509
972.995866,0.079478
978.125814,0.079409
981.968124,0.078345
985.806019,0.078339
989.639497,0.077381
993.468560,0.077181
997.293207,0.077620
1001.113439,0.077744
1004.929255,0.077676
1008.740655,0.077901
1012.547640,0.078412
1016.350208,0.078622
1021.413431,0.078737
1025.205697,0.079053
1028.993547,0.079480
1032.776981,0.079674
1036.556000,0.079853
1040.330603,0.080244
1044.100790,0.080208
1047.866561,0.080519
1051.627917,0.080786
1055.384857,0.080596
1060.387242,0.080505
1064.133879,0.081078
1067.876100,0.080529
1071.613906,0.081294
1075.347296,0.081065
1079.076270,0.080697
1082.800829,0.080891
1086.520972,0.080938
1090.236699,0.081160
1093.948010,0.081117
1097.654906,0.081007
1102.590565,0.080588
1106.287158,0.080553
1109.979334,0.080734
1113.667096,0.080301
1117.350441,0.080240
1121.029371,0.079912
1124.703885,0.079526
1128.373984,0.079020
1132.039667,0.078057
1135.700934,0.077506
1140.575755,0.076057
1144.226718,0.074967
1147.873267,0.073676
1151.515399,0.072830
1155.153116,0.071207
1158.786417,0.069941
1162.415303,0.068413
1166.039773,0.067589
1169.659827,0.066572
1173.275465,0.065744
1176.886688,0.064537
1181.694783,0.063667
1185.295703,0.063234
1188.892206,0.062322
1192.484295,0.061592
1196.071967,0.061452
1199.655224,0.060739
1203.234065,0.060575
1206.808491,0.060293
1210.378500,0.060685
1213.944094,0.060069
1218.691351,0.060496
1222.246642,0.061175
1225.797517,0.061291
1229.343977,0.061504
1232.886021,0.061936
1236.423649,0.062010
1239.956861,0.062133
1243.485658,0.062215
1247.010039,0.062494
1250.530005,0.062261
1254.045554,0.062816
1258.726085,0.062980
1262.231332,0.063182
1265.732163,0.063163
1269.228578,0.063383
1272.720577,0.063598
1276.208161,0.063706
1279.691329,0.063776
1283.170082,0.063747
1286.644418,0.063967
1290.114340,0.063938
1294.734032,0.064010
1298.193650,0.063809
1301.648852,0.063933
1305.099639,0.063605
1308.546010,0.063746
1311.987965,0.063104
1315.425504,0.062990
1318.858628,0.062328
1322.287336,0.061749
1325.711628,0.061256
1329.131505,0.060062
1333.684472,0.058985
1337.094045,0.057846
1340.499203,0.056818
1343.899945,0.055738
1347.296272,0.054438
1350.688183,0.053287
1354.075678,0.052177
1357.458757,0.050956
1360.837421,0.050000
1364.211669,0.049127
1367.581501,0.048767
1372.067742,0.047570
1375.427272,0.046845
1378.782385,0.045981
1382.133083,0.045214
1385.479365,0.044297
1388.821231,0.042910
1392.158682,0.041344
1395.491717,0.039569
1398.820337,0.037481
1402.144540,0.035865
1406.569943,0.033311
1409.883843,0.031454
1413.193328,0.030128
1416.498397,0.028938
1419.799051,0.027513
1423.095289,0.026891
1426.387111,0.026289
1429.674517,0.025628
1432.957508,0.024896
1436.236083,0.024551
1439.510242,0.024132
1443.868919,0.024147
1447.132775,0.024003
1450.392216,0.023691
1453.647240,0.023669
1456.897849,0.023442
1460.144043,0.023289
1463.385821,0.023094
1466.623183,0.023309
1469.856129,0.023117
1473.084660,0.023085
1477.382498,0.022817
1480.600726,0.023003
1483.814538,0.023156
1487.023934,0.023256
1490.228914,0.023455
1493.429479,0.023352
1496.625628,0.023475
1499.817361,0.023357
1503.004679,0.023711
1506.187581,0.023735
1509.366067,0.023559
1513.597180,0.023477
1516.765363,0.023860
1519.929131,0.023699
1523.088482,0.024010
1526.243418,0.023806
1529.393939,0.023873
1532.540044,0.024143
1535.681733,0.024113
1538.819006,0.024297
1541.951864,0.024285
1546.122138,0.024232
1549.244693,0.024305
1552.362831,0.023820
1555.476554,0.024287
1558.585862,0.024357
1561.690753,0.024072
1564.791230,0.024097
1567.887290,0.024389
1570.978935,0.024209
1574.066163,0.024395
1577.148977,0.024324
1581.252526,0.024477
1584.325036,0.024536
1587.393130,0.024797
1590.456809,0.024810
1593.516072,0.024673
1596.570919,0.024933
1599.621351,0.024902
1602.667367,0.025061
1605.708967,0.024897
1608.746152,0.025468
1612.788862,0.025623
1615.815744,0.025767
1618.838209,0.026244
1621.856260,0.025724
1624.869894,0.026165
1627.879113,0.026071
1630.883915,0.026690
1633.884303,0.027363
1636.880274,0.026771
1639.871830,0.027199
1642.858971,0.027548
1646.834956,0.027481
1649.811793,0.028701
1652.784214,0.028299
1655.752220,0.029341
1658.715810,0.029598
1661.674984,0.030771
1664.629742,0.032676
1667.580085,0.034215
1670.526013,0.036574
1673.467524,0.040904
1677.382671,0.046018
1680.313879,0.047300
1683.240672,0.051529
1686.163049,0.051907
1689.081010,0.052960
1691.994556,0.052716
1694.903686,0.053437
1697.808400,0.054392
1700.708699,0.048350
