Wavelength (nm),Absorbance (AU)
901.663021,0.786065
905.592173,0.787535
909.516909,0.792391
913.437229,0.789595
917.353134,0.796185
921.264622,0.798579
925.171696,0.800449
929.074353,0.801157
932.972595,0.799167
938.163382,0.800295
942.051321,0.800589
945.934844,0.798360
949.813951,0.798248
953.688643,0.798266
957.558919,0.800392
961.424779,0.801903
965.286223,0.804131
969.143252,0.806757
972.995866,0.809299
978.125814,0.814665
981.968124,0.816345
985.806019,0.819322
989.639497,0.821233
993.468560,0.822801
997.293207,0.823646
1001.113439,0.822870
1004.929255,0.822307
1008.740655,0.822113
1012.547640,0.821566
1016.350208,0.820582
1021.413431,0.820205
1025.205697,0.818410
1028.993547,0.816309
1032.776981,0.816187
1036.556000,0.813398
1040.330603,0.811307
1044.100790,0.810513
1047.866561,0.809674
1051.627917,0.807514
1055.384857,0.806238
1060.387242,0.804094
1064.133879,0.803892
1067.876100,0.802857
1071.613906,0.801503
1075.347296,0.799478
1079.076270,0.799900
1082.800829,0.798976
1086.520972,0.796957
1090.236699,0.797095
1093.948010,0.796324
1097.654906,0.795698
1102.590565,0.796206
1106.287158,0.795392
1109.979334,0.796121
1113.667096,0.796056
1117.350441,0.795721
1121.029371,0.796507
1124.703885,0.797573
1128.373984,0.799479
1132.039667,0.803011
1135.700934,0.805097
1140.575755,0.810737
1144.226718,0.816626
1147.873267,0.822551
1151.515399,0.830330
1155.153116,0.836440
1158.786417,0.843414
1162.415303,0.849478
1166.039773,0.856286
1169.659827,0.861638
1173.275465,0.868596
1176.886688,0.873880
1181.694783,0.884167
1185.295703,0.889549
1188.892206,0.895629
1192.484295,0.899183
1196.071967,0.902548
1199.655224,0.905423
1203.234065,0.907258
1206.808491,0.908912
1210.378500,0.909875
1213.944094,0.908892
1218.691351,0.905623
1222.246642,0.901170
1225.797517,0.898662
1229.343977,0.896009
1232.886021,0.892976
1236.423649,0.889387
1239.956861,0.888539
1243.485658,0.886096
1247.010039,0.886591
1250.530005,0.886747
1254.045554,0.885465
1258.726085,0.885383
1262.231332,0.885988
1265.732163,0.884442
1269.228578,0.884332
1272.720577,0.883723
1276.208161,0.881776
1279.691329,0.881236
1283.170082,0.880518
1286.644418,0.879342
1290.114340,0.879919
1294.734032,0.878673
1298.193650,0.878791
1301.648852,0.879161
1305.099639,0.879655
1308.546010,0.880556
1311.987965,0.882386
1315.425504,0.884487
1318.858628,0.888129
1322.287336,0.891474
1325.711628,0.895815
1329.131505,0.900908
1333.684472,0.908434
1337.094045,0.915986
1340.499203,0.924654
1343.899945,0.932337
1347.296272,0.942357
1350.688183,0.952614
1354.075678,0.964078
1357.458757,0.973108
1360.837421,0.982364
1364.211669,0.990531
1367.581501,0.996788
1372.067742,1.006281
1375.427272,1.013361
1378.782385,1.021657
1382.133083,1.032297
1385.479365,1.042908
1388.821231,1.057747
1392.158682,1.076192
1395.491717,1.097699
1398.820337,1.122105
1402.144540,1.150204
1406.569943,1.190277
1409.883843,1.226106
1413.193328,1.261402
1416.498397,1.295778
1419.799051,1.323429
1423.095289,1.354039
1426.387111,1.378223
1429.674517,1.393914
1432.957508,1.411354
1436.236083,1.423671
1439.510242,1.431212
1443.868919,1.442072
1447.132775,1.448573
1450.392216,1.450661
1453.647240,1.455846
1456.897849,1.460390
1460.144043,1.467996
1463.385821,1.469346
1466.623183,1.471469
1469.856129,1.468872
1473.084660,1.470366
1477.382498,1.469462
1480.600726,1.469614
1483.814538,1.469642
1487.023934,1.469663
1490.228914,1.468263
1493.429479,1.470971
1496.625628,1.467835
1499.817361,1.468532
1503.004679,1.468446
1506.187581,1.466870
1509.366067,1.463888
1513.597180,1.460727
1516.765363,1.460068
1519.929131,1.457048
1523.088482,1.452629
1526.243418,1.454435
1529.393939,1.451589
1532.540044,1.451135
1535.681733,1.456235
1538.819006,1.456507
1541.951864,1.458854
1546.122138,1.460888
1549.244693,1.460899
1552.362831,1.458882
1555.476554,1.459416
1558.585862,1.461460
1561.690753,1.461358
1564.791230,1.465007
1567.887290,1.461887
1570.978935,1.464452
1574.066163,1.462531
1577.148977,1.466621
1581.252526,1.467153
1584.325036,1.468282
1587.393130,1.466786
1590.456809,1.464497
1593.516072,1.461346
1596.570919,1.462821
1599.621351,1.452902
1602.667367,1.452590
1605.708967,1.454838
1608.746152,1.441387
1612.788862,1.434544
1615.815744,1.435012
1618.838209,1.426373
1621.856260,1.424057
1624.869894,1.422436
1627.879113,1.412527
1630.883915,1.416836
1633.884303,1.409013
1636.880274,1.405622
1639.871830,1.399670
1642.858971,1.397058
1646.834956,1.392858
1649.811793,1.380039
1652.784214,1.371372
1655.752220,1.366288
1658.715810,1.347121
1661.674984,1.338640
1664.629742,1.317389
1667.580085,1.290060
1670.526013,1.258802
1673.467524,1.230429
1677.382671,1.197590
1680.313879,1.161501
1683.240672,1.150777
1686.163049,1.158415
1689.081010,1.139464
1691.994556,1.150860
1694.903686,1.154395
1697.808400,1.186390
1700.708699,1.159902
