Wavelength (nm),Absorbance (AU)
901.663021,1.089062
905.592173,1.093685
909.516909,1.090180
913.437229,1.094839
917.353134,1.095511
921.264622,1.093287
925.171696,1.097848
929.074353,1.093305
932.972595,1.090108
938.163382,1.084224
942.051321,1.081257
945.934844,1.076226
949.813951,1.069998
953.688643,1.072005
957.558919,1.069189
961.424779,1.069175
965.286223,1.070266
969.143252,1.072078
972.995866,1.072979
978.125814,1.076820
981.968124,1.075337
985.806019,1.077673
989.639497,1.081472
993.468560,1.081833
997.293207,1.081372
1001.113439,1.078615
1004.929255,1.077410
1008.740655,1.075386
1012.547640,1.074985
1016.350208,1.072422
1021.413431,1.069726
1025.205697,1.068145
1028.993547,1.069444
1032.776981,1.066234
1036.556000,1.065346
1040.330603,1.062598
1044.100790,1.064565
1047.866561,1.063309
1051.627917,1.064167
1055.384857,1.061891
1060.387242,1.061462
1064.133879,1.061447
1067.876100,1.061893
1071.613906,1.061610
1075.347296,1.061183
1079.076270,1.061239
1082.800829,1.064751
1086.520972,1.064606
1090.236699,1.065040
1093.948010,1.064671
1097.654906,1.066973
1102.590565,1.066435
1106.287158,1.068436
1109.979334,1.068057
1113.667096,1.071385
1117.350441,1.071908
1121.029371,1.074127
1124.703885,1.076573
1128.373984,1.080172
1132.039667,1.082618
1135.700934,1.089092
1140.575755,1.097315
1144.226718,1.103063
1147.873267,1.110710
1151.515399,1.120371
1155.153116,1.126357
1158.786417,1.136035
1162.415303,1.144021
1166.039773,1.152097
1169.659827,1.156723
1173.275465,1.161637
1176.886688,1.169883
1181.694783,1.177241
1185.295703,1.182633
1188.892206,1.187153
1192.484295,1.190599
1196.071967,1.192456
1199.655224,1.194051
1203.234065,1.195604
1206.808491,1.194693
1210.378500,1.193635
1213.944094,1.195898
1218.691351,1.192950
1222.246642,1.188041
1225.797517,1.186586
1229.343977,1.183750
1232.886021,1.183462
1236.423649,1.182024
1239.956861,1.179101
1243.485658,1.176896
1247.010039,1.174730
1250.530005,1.173318
1254.045554,1.171947
1258.726085,1.169596
1262.231332,1.169025
1265.732163,1.169665
1269.228578,1.171004
1272.720577,1.168439
1276.208161,1.167701
1279.691329,1.167336
1283.170082,1.164326
1286.644418,1.164632
1290.114340,1.164502
1294.734032,1.164218
1298.193650,1.165253
1301.648852,1.165500
1305.099639,1.166232
1308.546010,1.167973
1311.987965,1.170138
1315.425504,1.172723
1318.858628,1.175089
1322.287336,1.179577
1325.711628,1.183196
1329.131505,1.189771
1333.684472,1.198880
1337.094045,1.205923
1340.499203,1.213512
1343.899945,1.219021
1347.296272,1.226872
1350.688183,1.235040
1354.075678,1.244186
1357.458757,1.249112
1360.837421,1.259688
1364.211669,1.264463
1367.581501,1.268862
1372.067742,1.272702
1375.427272,1.280409
1378.782385,1.287602
1382.133083,1.292429
1385.479365,1.299020
1388.821231,1.310019
1392.158682,1.322278
1395.491717,1.335074
1398.820337,1.346052
1402.144540,1.361770
1406.569943,1.379573
1409.883843,1.396879
1413.193328,1.409587
1416.498397,1.420435
1419.799051,1.432863
1423.095289,1.436335
1426.387111,1.446521
1429.674517,1.448241
1432.957508,1.458139
1436.236083,1.463344
1439.510242,1.465161
1443.868919,1.465903
1447.132775,1.467191
1450.392216,1.469548
1453.647240,1.470743
1456.897849,1.470006
1460.144043,1.476346
1463.385821,1.476485
1466.623183,1.472941
1469.856129,1.474519
1473.084660,1.474576
1477.382498,1.475269
1480.600726,1.473761
1483.814538,1.472873
1487.023934,1.474129
1490.228914,1.471446
1493.429479,1.469378
1496.625628,1.466465
1499.817361,1.464851
1503.004679,1.464667
1506.187581,1.467890
1509.366067,1.467431
1513.597180,1.462415
1516.765363,1.460526
1519.929131,1.460500
1523.088482,1.458714
1526.243418,1.459349
1529.393939,1.457679
1532.540044,1.453114
1535.681733,1.456876
1538.819006,1.451293
1541.951864,1.451380
1546.122138,1.453998
1549.244693,1.453137
1552.362831,1.455470
1555.476554,1.451425
1558.585862,1.447075
1561.690753,1.447484
1564.791230,1.445760
1567.887290,1.447946
1570.978935,1.443765
1574.066163,1.438773
1577.148977,1.437414
1581.252526,1.433898
1584.325036,1.438058
1587.393130,1.430294
1590.456809,1.428919
1593.516072,1.432168
1596.570919,1.428352
1599.621351,1.422593
1602.667367,1.420185
1605.708967,1.419642
1608.746152,1.419322
1612.788862,1.414191
1615.815744,1.412023
1618.838209,1.407603
1621.856260,1.407171
1624.869894,1.403658
1627.879113,1.400003
1630.883915,1.389931
1633.884303,1.386633
1636.880274,1.386470
1639.871830,1.391644
1642.858971,1.380741
1646.834956,1.376816
1649.811793,1.371695
1652.784214,1.366314
1655.752220,1.355219
1658.715810,1.338723
1661.674984,1.327804
1664.629742,1.307199
1667.580085,1.268848
1670.526013,1.230414
1673.467524,1.199109
1677.382671,1.131814
1680.313879,1.111268
1683.240672,1.069901
1686.163049,1.051483
1689.081010,1.047689
1691.994556,1.045799
1694.903686,1.038495
1697.808400,1.050547
1700.708699,1.052075
